CD,Misc,PMID,label,title,abstract
CD005253,0,23095459,0,,
CD005253,0,24967927,0,,
CD005253,0,18460438,0,,
CD005253,0,4861067,0,,
CD005253,0,2423874,0,,
CD005253,0,27511826,0,,
CD005253,0,5856943,0,,
CD005253,0,19215015,0,,
CD005253,0,4696976,0,,
CD005253,0,4251257,0,,
CD005253,0,27928926,0,,
CD005253,0,16757502,0,,
CD005253,0,7554258,0,,
CD005253,0,18598585,0,,
CD005253,0,16319264,0,,
CD005253,0,14977438,0,,
CD005253,0,11228603,0,,
CD005253,0,7280613,0,,
CD005253,0,1445136,0,,
CD005253,0,4018101,0,,
CD005253,0,4370559,0,,
CD005253,0,1563571,0,,
CD005253,0,7350783,0,,
CD005253,0,16682838,0,,
CD005253,0,10720879,0,,
CD005253,0,9539535,0,,
CD005253,0,4332526,0,,
CD005253,0,8502532,0,,
CD005253,0,428340,0,,
CD005253,0,8648549,0,,
CD005253,0,25831680,0,,
CD005253,0,18288119,0,,
CD005253,0,25776656,0,,
CD005253,0,7324945,0,,
CD005253,0,18416220,0,,
CD005253,0,15840740,0,,
CD005253,0,3514544,0,,
CD005253,0,6437632,0,,
CD005253,0,12861156,0,,
CD005253,0,858308,0,,
CD005253,0,263309,0,,
CD005253,0,15481705,0,,
CD005253,0,26419497,0,,
CD005253,0,27648693,0,,
CD005253,0,20806181,0,,
CD005253,0,24576827,1,,
CD005253,0,2085992,0,,
CD005253,0,25192932,0,,
CD005253,0,17962990,0,,
CD005253,0,7065044,0,,
CD005253,0,23321573,0,,
CD005253,0,19665328,0,,
CD005253,0,8353968,0,,
CD005253,0,11464382,0,,
CD005253,0,12621885,0,,
CD005253,0,23020058,0,,
CD005253,0,6794534,0,,
CD005253,0,3391222,0,,
CD005253,0,15127192,0,,
CD005253,0,17454166,0,,
CD005253,0,17917306,0,,
CD005253,0,2381635,0,,
CD005253,0,3714096,0,,
CD005253,0,26850150,0,,
CD005253,0,16131598,0,,
CD005253,0,1518270,0,,
CD005253,0,16363367,0,,
CD005253,0,16647667,0,,
CD005253,0,17402524,0,,
CD005253,0,15908613,0,,
CD005253,0,11018848,0,,
CD005253,0,23458048,0,,
CD005253,0,10946871,0,,
CD005253,0,23440819,0,,
CD005253,0,562883,0,,
CD005253,0,17539879,0,,
CD005253,0,25294884,0,,
CD005253,0,4211761,0,,
CD005253,0,23332130,0,,
CD005253,0,12192540,0,,
CD005253,0,14564120,0,,
CD005253,0,12319648,0,,
CD005253,0,26887903,0,,
CD005253,0,4006860,0,,
CD005253,0,7880000,0,,
CD005253,0,25762444,0,,
CD005253,0,8217401,0,,
CD005253,0,6509783,0,,
CD005253,0,16719939,0,,
CD005253,0,7892878,0,,
CD005253,0,20473730,0,,
CD005253,0,7048539,0,,
CD005253,0,21162688,0,,
CD005253,0,1099355,0,,
CD005253,0,16406736,0,,
CD005253,0,19482707,0,,
CD005253,0,10950228,0,,
CD005253,0,3315407,0,,
CD005253,0,16297504,0,,
CD005253,0,15013478,0,,
CD005253,0,6114419,0,,
CD005253,0,17253571,0,,
CD005253,0,24684245,0,,
CD005253,0,956995,0,,
CD005253,0,11808888,0,,
CD005253,0,660371,0,,
CD005253,0,2874542,0,,
CD005253,0,14750286,0,,
CD005253,0,23235188,0,,
CD005253,0,18536892,0,,
CD005253,0,23649638,0,,
CD005253,0,25627053,0,,
CD005253,0,23935368,0,,
CD005253,0,15665157,0,,
CD005253,0,25881528,0,,
CD005253,0,24043280,0,,
CD005253,0,4185737,0,,
CD005253,0,17337903,0,,
CD005253,0,3604450,0,,
CD005253,0,12218379,0,,
CD005253,0,20972728,0,,
CD005253,0,11332250,0,,
CD005253,0,1929745,0,,
CD005253,0,596245,0,,
CD005253,0,9798359,0,,
CD005253,0,7781627,0,,
CD005253,0,17550218,0,,
CD005253,0,3681579,0,,
CD005253,0,12907094,0,,
CD005253,0,23954226,0,,
CD005253,0,19007676,0,,
CD005253,0,9891625,0,,
CD005253,0,12467808,0,,
CD005253,0,12952140,0,,
CD005253,0,14669608,0,,
CD005253,0,28557747,1,,
CD005253,0,2604508,0,,
CD005253,0,17146944,0,,
CD005253,0,17032720,0,,
CD005253,0,12858887,0,,
CD005253,0,9803444,0,,
CD005253,0,17674257,0,,
CD005253,0,26799350,0,,
CD005253,0,12182055,0,,
CD005253,0,21276718,0,,
CD005253,0,17561978,0,,
CD005253,0,10711665,0,,
CD005253,0,15167882,0,,
CD005253,0,11825323,0,,
CD005253,0,22329819,0,,
CD005253,0,27639769,0,,
CD005253,0,24053146,0,,
CD005253,0,9240892,0,,
CD005253,0,5486165,0,,
CD005253,0,28322459,0,,
CD005253,0,28153744,0,,
CD005253,0,12093838,0,,
CD005253,0,9012905,0,,
CD005253,0,3884280,0,,
CD005253,0,19581264,0,,
CD005253,0,20881365,0,,
CD005253,0,17897900,0,,
CD005253,0,12123853,0,,
CD005253,0,27459527,0,,
CD005253,0,8290457,0,,
CD005253,0,20940674,0,,
CD005253,0,27178621,0,,
CD005253,0,8817443,0,,
CD005253,0,12109618,0,,
CD005253,0,3964221,0,,
CD005253,0,4474431,0,,
CD005253,0,12467226,0,,
CD005253,0,9262225,0,,
CD005253,0,8550756,0,,
CD005253,0,11838730,0,,
CD005253,0,23438019,0,,
CD005253,0,4135477,0,,
CD005253,0,12354136,0,,
CD005253,0,15603028,0,,
CD005253,0,27197737,0,,
CD005253,0,10685199,0,,
CD005253,0,11332254,0,,
CD005253,0,1501934,0,,
CD005253,0,9183486,0,,
CD005253,0,14750276,0,,
CD005253,0,11291787,0,,
CD005253,0,2758010,0,,
CD005253,0,6895553,0,,
CD005253,0,9271621,0,,
CD005253,0,20837917,0,,
CD005253,0,9037135,0,,
CD005253,0,2110411,0,,
CD005253,0,11758614,0,,
CD005253,0,1345450,0,,
CD005253,0,9245878,0,,
CD005253,0,23751582,0,,
CD005253,0,2577304,0,,
CD005253,0,4994829,0,,
CD005253,0,18298778,0,,
CD005253,0,16624781,0,,
CD005253,0,3903381,0,,
CD005253,0,27534632,0,,
CD005253,0,1375059,0,,
CD005253,0,3839117,0,,
CD005253,0,6736504,0,,
CD005253,0,17923987,0,,
CD005253,0,22817616,0,,
CD005253,0,25231444,0,,
CD005253,0,12108072,0,,
CD005253,0,22347610,0,,
CD005253,0,8586894,0,,
CD005253,0,27595483,0,,
CD005253,0,2580233,0,,
CD005253,0,15317441,0,,
CD005253,0,24225293,0,,
CD005253,0,20614463,0,,
CD005253,0,19189692,0,,
CD005253,0,8636826,0,,
CD005253,0,22211562,0,,
CD005253,0,22084527,0,,
CD005253,0,23861458,0,,
CD005253,0,7469681,0,,
CD005253,0,23746772,0,,
CD005253,0,20515973,0,,
CD005253,0,527526,0,,
CD005253,0,9476950,0,,
CD005253,0,23002999,0,,
CD005253,0,5469317,0,,
CD005253,0,20729729,0,,
CD005253,0,6848724,0,,
CD005253,0,16284447,0,,
CD005253,0,14552059,0,,
CD005253,0,15579797,0,,
CD005253,0,27387243,0,,
CD005253,0,51489,0,,
CD005253,0,11148528,0,,
CD005253,0,24662106,0,,
CD005253,0,16405411,0,,
CD005253,0,11271398,0,,
CD005253,0,19419509,0,,
CD005253,0,16964962,0,,
CD005253,0,12368973,0,,
CD005253,0,9292949,0,,
CD005253,0,4606035,0,,
CD005253,0,20046084,0,,
CD005253,0,7519913,0,,
CD005253,0,2739343,0,,
CD005253,0,20517316,0,,
CD005253,0,8910812,0,,
CD005253,0,10353407,0,,
CD005253,0,18977961,0,,
CD005253,0,9708442,0,,
CD005253,0,23475102,0,,
CD005253,0,5054782,0,,
CD005253,0,723892,0,,
CD005253,0,6146235,0,,
CD005253,0,20333874,0,,
CD005253,0,3716646,0,,
CD005253,0,16842128,0,,
CD005253,0,6480816,0,,
CD005253,0,6508493,0,,
CD005253,0,19845125,0,,
CD005253,0,9829229,0,,
CD005253,0,9388818,0,,
CD005253,0,12398572,0,,
CD005253,0,3557439,0,,
CD005253,0,17209189,0,,
CD005253,0,8979163,0,,
CD005253,0,11525269,0,,
CD005253,0,73481,0,,
CD005253,0,25272565,0,,
CD005253,0,16268809,0,,
CD005253,0,4589708,0,,
CD005253,0,6189716,0,,
CD005253,0,26213551,0,,
CD005253,0,6373146,0,,
CD005253,0,22578177,0,,
CD005253,0,6893853,0,,
CD005253,0,6374643,0,,
CD005253,0,7266369,0,,
CD005253,0,26160140,0,,
CD005253,0,8239390,0,,
CD005253,0,3337452,0,,
CD005253,0,424107,0,,
CD005253,0,22278684,0,,
CD005253,0,6741131,0,,
CD005253,0,9849815,0,,
CD005253,0,2380819,0,,
CD005253,0,11280637,0,,
CD005253,0,20003140,0,,
CD005253,0,19522423,0,,
CD005253,0,26906478,0,,
CD005253,0,6527885,0,,
CD005253,0,12119961,0,,
CD005253,0,26499787,0,,
CD005253,0,8094332,0,,
CD005253,0,25676185,0,,
CD005253,0,9103950,0,,
CD005253,0,15857333,0,,
CD005253,0,8258644,0,,
CD005253,0,24755928,0,,
CD005253,0,20976241,0,,
CD005253,0,1891279,0,,
CD005253,0,26091836,0,,
CD005253,0,23468266,0,,
CD005253,0,6763191,0,,
CD005253,0,27741550,0,,
CD005253,0,20848117,0,,
CD005253,0,23901895,0,,
CD005253,0,7696098,0,,
CD005253,0,2265016,0,,
CD005253,0,9891626,0,,
CD005253,0,24249524,0,,
CD005253,0,24670170,0,,
CD005253,0,12169856,0,,
CD005253,0,22218445,0,,
CD005253,0,24629860,0,,
CD005253,0,3902316,0,,
CD005253,0,20079900,0,,
CD005253,0,21565141,0,,
CD005253,0,12788876,0,,
CD005253,0,2462475,0,,
CD005253,0,27547395,0,,
CD005253,0,9722370,0,,
CD005253,0,9357931,0,,
CD005253,0,22094295,0,,
CD005253,0,2664746,0,,
CD005253,0,978653,0,,
CD005253,0,16432774,0,,
CD005253,0,4312017,0,,
CD005253,0,25603800,0,,
CD005253,0,23027136,0,,
CD005253,0,28738186,0,,
CD005253,0,15861200,0,,
CD005253,0,25285296,0,,
CD005253,0,17663294,0,,
CD005253,0,15537280,0,,
CD005253,0,23751382,0,,
CD005253,0,18053283,0,,
CD005253,0,9241288,0,,
CD005253,0,4919778,0,,
CD005253,0,7750188,0,,
CD005253,0,18456702,0,,
CD005253,0,12062765,0,,
CD005253,0,7815201,0,,
CD005253,0,10686961,0,,
CD005253,0,16412408,0,,
CD005253,0,6909069,0,,
CD005253,0,10792348,0,,
CD005253,0,26422840,0,,
CD005253,0,17803201,0,,
CD005253,0,18590560,0,,
CD005253,0,18046071,0,,
CD005253,0,17000577,0,,
CD005253,0,2479928,0,,
CD005253,0,5702231,0,,
CD005253,0,4165628,0,,
CD005253,0,20432818,0,,
CD005253,0,26777042,0,,
CD005253,0,267713,0,,
CD005253,0,7756813,0,,
CD005253,0,6360469,0,,
CD005253,0,17329276,0,,
CD005253,0,9565416,0,,
CD005253,0,22690712,0,,
CD005253,0,8048812,0,,
CD005253,0,9781983,0,,
CD005253,0,15574601,0,,
CD005253,0,18622620,0,,
CD005253,0,11357505,0,,
CD005253,0,12003080,0,,
CD005253,0,6340509,0,,
CD005253,0,11005618,0,,
CD005253,0,2726307,0,,
CD005253,0,26990941,0,,
CD005253,0,6677876,0,,
CD005253,0,8636328,0,,
CD005253,0,2559897,0,,
CD005253,0,5744924,0,,
CD005253,0,1916653,0,,
CD005253,0,21092030,0,,
CD005253,0,11165746,0,,
CD005253,0,23239635,0,,
CD005253,0,8112719,0,,
CD005253,0,10689639,0,,
CD005253,0,19205652,0,,
CD005253,0,15588234,0,,
CD005253,0,10022392,0,,
CD005253,0,460987,0,,
CD005253,0,28241419,0,,
CD005253,0,16188789,0,,
CD005253,0,11276926,0,,
CD005253,0,9797623,0,,
CD005253,0,3658552,0,,
CD005253,0,7991517,0,,
CD005253,0,9470002,0,,
CD005253,0,7868801,0,,
CD005253,0,7145514,0,,
CD005253,0,6494767,0,,
CD005253,0,26110495,0,,
CD005253,0,10626589,0,,
CD005253,0,25750228,0,,
CD005253,0,23640245,0,,
CD005253,0,22858380,0,,
CD005253,0,6318840,0,,
CD005253,0,3486113,0,,
CD005253,0,21943136,0,,
CD005253,0,19729948,0,,
CD005253,0,22743177,0,,
CD005253,0,7693795,0,,
CD005253,0,5288779,0,,
CD005253,0,581616,0,,
CD005253,0,1213526,0,,
CD005253,0,24292031,0,,
CD005253,0,12461494,0,,
CD005253,0,7227379,0,,
CD005253,0,4187681,0,,
CD005253,0,17537298,0,,
CD005253,0,8137779,0,,
CD005253,0,3108292,0,,
CD005253,0,3782427,0,,
CD005253,0,17956157,0,,
CD005253,0,27167641,0,,
CD005253,0,2140815,0,,
CD005253,0,5927144,0,,
CD005253,0,1672233,0,,
CD005253,0,11952535,0,,
CD005253,0,7620063,0,,
CD005253,0,24411567,0,,
CD005253,0,7101545,0,,
CD005253,0,28300959,0,,
CD005253,0,22273635,0,,
CD005253,0,1379702,0,,
CD005253,0,23154161,0,,
CD005253,0,18618140,0,,
CD005253,0,25178989,0,,
CD005253,0,11298090,0,,
CD005253,0,7301701,0,,
CD005253,0,435593,0,,
CD005253,0,9039971,0,,
CD005253,0,27577509,0,,
CD005253,0,12845834,0,,
CD005253,0,3567812,0,,
CD005253,0,16749910,0,,
CD005253,0,19837770,0,,
CD005253,0,2885121,0,,
CD005253,0,9156041,0,,
CD005253,0,2575017,0,,
CD005253,0,23422770,0,,
CD005253,0,24035326,0,,
CD005253,0,12107804,0,,
CD005253,0,25603906,0,,
CD005253,0,4943880,0,,
CD005253,0,18590465,0,,
CD005253,0,1115130,0,,
CD005253,0,3917450,0,,
CD005253,0,4409033,0,,
CD005253,0,9239270,0,,
CD005253,0,7540728,0,,
CD005253,0,11687092,0,,
CD005253,0,10636984,0,,
CD005253,0,3426007,0,,
CD005253,0,19085704,0,,
CD005253,0,5090131,0,,
CD005253,0,1997980,0,,
CD005253,0,14654623,0,,
CD005253,0,8654333,0,,
CD005253,0,24433025,0,,
CD005253,0,8325147,0,,
CD005253,0,17980335,0,,
CD005253,0,22331019,0,,
CD005253,0,1964355,0,,
CD005253,0,15309866,0,,
CD005253,0,15128917,0,,
CD005253,0,1706587,0,,
CD005253,0,27910710,0,,
CD005253,0,8771523,0,,
CD005253,0,22547422,0,,
CD005253,0,25031330,0,,
CD005253,0,14599110,0,,
CD005253,0,25281186,0,,
CD005253,0,10700683,0,,
CD005253,0,25986022,0,,
CD005253,0,17948378,0,,
CD005253,0,25528419,0,,
CD005253,0,21389085,0,,
CD005253,0,18363001,0,,
CD005253,0,21716131,0,,
CD005253,0,7273441,0,,
CD005253,0,12841536,0,,
CD005253,0,4022145,0,,
CD005253,0,10855389,0,,
CD005253,0,10479389,0,,
CD005253,0,15735106,0,,
CD005253,0,9659753,0,,
CD005253,0,3768449,0,,
CD005253,0,3197651,0,,
CD005253,0,6510242,0,,
CD005253,0,14709499,0,,
CD005253,0,15304465,0,,
CD005253,0,12749651,0,,
CD005253,0,10488483,0,,
CD005253,0,3391221,0,,
CD005253,0,27741549,0,,
CD005253,0,8653811,0,,
CD005253,0,2450549,0,,
CD005253,0,6340937,0,,
CD005253,0,21981951,0,,
CD005253,0,17372396,0,,
CD005253,0,27175627,0,,
CD005253,0,23337015,0,,
CD005253,0,15572818,0,,
CD005253,0,10037081,0,,
CD005253,0,12053096,0,,
CD005253,0,23329763,0,,
CD005253,0,16508251,0,,
CD005253,0,11078987,0,,
CD005253,0,8155015,0,,
CD005253,0,2236728,0,,
CD005253,0,2169274,0,,
CD005253,0,3490559,0,,
CD005253,0,17519832,0,,
CD005253,0,3397040,0,,
CD005253,0,7074933,0,,
CD005253,0,16619736,0,,
CD005253,0,23701803,0,,
CD005253,0,4633111,0,,
CD005253,0,19448543,0,,
CD005253,0,26189668,0,,
CD005253,0,21127979,0,,
CD005253,0,7070879,0,,
CD005253,0,8257064,0,,
CD005253,0,19160309,0,,
CD005253,0,17318016,0,,
CD005253,0,96241,0,,
CD005253,0,4124589,0,,
CD005253,0,20825057,0,,
CD005253,0,24072085,0,,
CD005253,0,20306671,0,,
CD005253,0,20834200,0,,
CD005253,0,15820497,0,,
CD005253,0,11783377,0,,
CD005253,0,25203198,0,,
CD005253,0,21274327,0,,
CD005253,0,6736662,0,,
CD005253,0,7907695,0,,
CD005253,0,6744638,0,,
CD005253,0,12012289,0,,
CD005253,0,29074717,0,,
CD005253,0,24174657,0,,
CD005253,0,7136673,0,,
CD005253,0,25172607,0,,
CD005253,0,25825289,0,,
CD005253,0,17876651,0,,
CD005253,0,460101,0,,
CD005253,0,3378519,0,,
CD005253,0,6438425,0,,
CD005253,0,885277,0,,
CD005253,0,7712897,0,,
CD005253,0,17676369,0,,
CD005253,0,19499739,0,,
CD005253,0,12914728,0,,
CD005253,0,4092736,0,,
CD005253,0,17589142,0,,
CD005253,0,24228203,0,,
CD005253,0,2909709,0,,
CD005253,0,11578539,0,,
CD005253,0,1741876,0,,
CD005253,0,24832703,0,,
CD005253,0,15736184,0,,
CD005253,0,27534626,0,,
CD005253,0,7871992,0,,
CD005253,0,16951770,0,,
CD005253,0,25634148,0,,
CD005253,0,23398895,0,,
CD005253,0,16358380,0,,
CD005253,0,1102215,0,,
CD005253,0,16878287,0,,
CD005253,0,16429101,0,,
CD005253,0,2430198,0,,
CD005253,0,4350938,0,,
CD005253,0,20131075,0,,
CD005253,0,9139498,0,,
CD005253,0,4187488,0,,
CD005253,0,21875345,0,,
CD005253,0,10560961,0,,
CD005253,0,19776651,0,,
CD005253,0,179741,0,,
CD005253,0,11808894,0,,
CD005253,0,17218725,0,,
CD005253,0,1761806,0,,
CD005253,0,10426585,0,,
CD005253,0,20516650,0,,
CD005253,0,8650741,0,,
CD005253,0,27112035,0,,
CD005253,0,912924,0,,
CD005253,0,10025099,0,,
CD005253,0,24622372,0,,
CD005253,0,23018681,0,,
CD005253,0,9404438,0,,
CD005253,0,6086968,0,,
CD005253,0,15750908,0,,
CD005253,0,14770404,0,,
CD005253,0,7027428,0,,
CD005253,0,19085636,0,,
CD005253,0,10420516,0,,
CD005253,0,19533052,0,,
CD005253,0,5068335,0,,
CD005253,0,6805554,0,,
CD005253,0,14648215,0,,
CD005253,0,27400001,0,,
CD005253,0,1296165,0,,
CD005253,0,24267864,0,,
CD005253,0,27356631,0,,
CD005253,0,21636351,0,,
CD005253,0,23147711,0,,
CD005253,0,2546895,0,,
CD005253,0,10427933,0,,
CD005253,0,25468615,0,,
CD005253,0,3750011,0,,
CD005253,0,3130208,0,,
CD005253,0,623168,0,,
CD005253,0,5640850,0,,
CD005253,0,12728088,0,,
CD005253,0,11509110,0,,
CD005253,0,10693082,0,,
CD005253,0,28601858,0,,
CD005253,0,1444533,0,,
CD005253,0,10796406,0,,
CD005253,0,4100813,0,,
CD005253,0,12664514,0,,
CD005253,0,23842591,0,,
CD005253,0,24229597,0,,
CD005253,0,7986838,0,,
CD005253,0,3564944,0,,
CD005253,0,1364470,0,,
CD005253,0,27065647,0,,
CD005253,0,7706658,0,,
CD005253,0,22907618,0,,
CD005253,0,8348786,0,,
CD005253,0,20238357,0,,
CD005253,0,7472843,0,,
CD005253,0,3264762,0,,
CD005253,0,5688506,0,,
CD005253,0,19006876,0,,
CD005253,0,12824859,0,,
CD005253,0,11421539,0,,
CD005253,0,16395099,0,,
CD005253,0,17717830,0,,
CD005253,0,25617945,0,,
CD005253,0,4350935,0,,
CD005253,0,8078174,0,,
CD005253,0,10976837,0,,
CD005253,0,24404361,0,,
CD005253,0,25173191,0,,
CD005253,0,20887838,0,,
CD005253,0,348354,0,,
CD005253,0,6493887,0,,
CD005253,0,19904446,0,,
CD005253,0,377142,0,,
CD005253,0,8039043,0,,
CD005253,0,12145233,0,,
CD005253,0,27113303,0,,
CD005253,0,1818593,0,,
CD005253,0,19901830,0,,
CD005253,0,8954273,0,,
CD005253,0,27402733,0,,
CD005253,0,17120037,0,,
CD005253,0,12793308,0,,
CD005253,0,836646,0,,
CD005253,0,2753978,0,,
CD005253,0,14556121,0,,
CD005253,0,27217155,0,,
CD005253,0,5356858,0,,
CD005253,0,10029961,0,,
CD005253,0,9039509,0,,
CD005253,0,11368108,0,,
CD005253,0,28917612,0,,
CD005253,0,20713348,0,,
CD005253,0,12269730,0,,
CD005253,0,26194026,0,,
CD005253,0,10585360,0,,
CD005253,0,21468521,0,,
CD005253,0,7689666,0,,
CD005253,0,24622750,0,,
CD005253,0,17253568,0,,
CD005253,0,6128325,0,,
CD005253,0,15863666,0,,
CD005253,0,6694343,0,,
CD005253,0,982379,0,,
CD005253,0,19411820,0,,
CD005253,0,19506388,0,,
CD005253,0,16821748,0,,
CD005253,0,15871630,0,,
CD005253,0,10086898,0,,
CD005253,0,19672279,0,,
CD005253,0,8772594,0,,
CD005253,0,6435834,0,,
CD005253,0,4568204,0,,
CD005253,0,3359937,0,,
CD005253,0,23891552,0,,
CD005253,0,9251921,0,,
CD005253,0,6851158,0,,
CD005253,0,6384328,0,,
CD005253,0,17054475,0,,
CD005253,0,4126304,0,,
CD005253,0,10327991,0,,
CD005253,0,11442003,0,,
CD005253,0,21054676,0,,
CD005253,0,704216,0,,
CD005253,0,527235,0,,
CD005253,0,28534114,0,,
CD005253,0,21902053,0,,
CD005253,0,12666849,0,,
CD005253,0,23544882,0,,
CD005253,0,3032814,0,,
CD005253,0,2004478,0,,
CD005253,0,3137806,0,,
CD005253,0,28009339,0,,
CD005253,0,24629859,0,,
CD005253,0,12014525,0,,
CD005253,0,12843882,0,,
CD005253,0,21229320,0,,
CD005253,0,10422335,0,,
CD005253,0,23621481,0,,
CD005253,0,15627725,0,,
CD005253,0,11383701,0,,
CD005253,0,2868665,0,,
CD005253,0,8740299,0,,
CD005253,0,15013471,0,,
CD005253,0,22738446,0,,
CD005253,0,2423828,0,,
CD005253,0,24121184,0,,
CD005253,0,25421129,0,,
CD005253,0,23261862,0,,
CD005253,0,11880130,0,,
CD005253,0,53331,0,,
CD005253,0,27497375,0,,
CD005253,0,26526827,0,,
CD005253,0,25223367,0,,
CD005253,0,4265088,0,,
CD005253,0,5657634,0,,
CD005253,0,20441709,0,,
CD005253,0,24680405,0,,
CD005253,0,10075094,0,,
CD005253,0,27702724,0,,
CD005253,0,17072231,0,,
CD005253,0,27494505,0,,
CD005253,0,15843231,0,,
CD005253,0,3597705,0,,
CD005253,0,45595,0,,
CD005253,0,20715770,0,,
CD005253,0,26995701,0,,
CD005253,0,3012027,0,,
CD005253,0,18717247,0,,
CD005253,0,9829223,0,,
CD005253,0,12030913,0,,
CD005253,0,10931098,0,,
CD005253,0,28024813,0,,
CD005253,0,11394228,0,,
CD005253,0,9734700,0,,
CD005253,0,19057795,0,,
CD005253,0,11231999,0,,
CD005253,0,28185643,0,,
CD005253,0,12705361,0,,
CD005253,0,19711739,0,,
CD005253,0,26333937,0,,
CD005253,0,17015556,0,,
CD005253,0,1810138,0,,
CD005253,0,3257052,0,,
CD005253,0,21098537,0,,
CD005253,0,10941423,0,,
CD005253,0,19453201,0,,
CD005253,0,2334145,0,,
CD005253,0,8131813,0,,
CD005253,0,11305800,0,,
CD005253,0,11518756,0,,
CD005253,0,17479640,0,,
CD005253,0,16146348,0,,
CD005253,0,6493849,0,,
CD005253,0,8577088,0,,
CD005253,0,8787954,0,,
CD005253,0,6999398,0,,
CD005253,0,761977,0,,
CD005253,0,20019137,0,,
CD005253,0,807972,0,,
CD005253,0,11361500,0,,
CD005253,0,18033967,0,,
CD005253,0,10636974,0,,
CD005253,0,15309449,0,,
CD005253,0,9403264,0,,
CD005253,0,27136582,0,,
CD005253,0,3358045,0,,
CD005253,0,2385418,0,,
CD005253,0,12705362,0,,
CD005253,0,4607269,0,,
CD005253,0,7289429,0,,
CD005253,0,4258884,0,,
CD005253,0,17107219,0,,
CD005253,0,10863651,0,,
CD005253,0,6862597,0,,
CD005253,0,443641,0,,
CD005253,0,19694202,0,,
CD005253,0,25531715,0,,
CD005253,0,9088756,0,,
CD005253,0,26190096,0,,
CD005253,0,19326717,0,,
CD005253,0,26527131,0,,
CD005253,0,27465383,0,,
CD005253,0,10797041,0,,
CD005253,0,8442421,0,,
CD005253,0,27462628,0,,
CD005253,0,26315374,0,,
CD005253,0,14750283,0,,
CD005253,0,28480843,0,,
CD005253,0,15531476,0,,
CD005253,0,26761540,0,,
CD005253,0,24247169,0,,
CD005253,0,48245,0,,
CD005253,0,6777746,0,,
CD005253,0,28236133,0,,
CD005253,0,22443973,0,,
CD005253,0,22114874,0,,
CD005253,0,10861631,0,,
CD005253,0,15482664,0,,
CD005253,0,19575766,0,,
CD005253,0,23637247,0,,
CD005253,0,10230106,0,,
CD005253,0,23383744,0,,
CD005253,0,11886524,0,,
CD005253,0,23609774,0,,
CD005253,0,27605399,0,,
CD005253,0,17556818,0,,
CD005253,0,6629280,0,,
CD005253,0,15297803,0,,
CD005253,0,24741656,0,,
CD005253,0,21299486,0,,
CD005253,0,9152296,0,,
CD005253,0,20824882,0,,
CD005253,0,25423569,0,,
CD005253,0,16444157,0,,
CD005253,0,16601492,0,,
CD005253,0,23431756,0,,
CD005253,0,23412903,0,,
CD005253,0,341699,0,,
CD005253,0,7636655,0,,
CD005253,0,22575544,0,,
CD005253,0,2486887,0,,
CD005253,0,12064898,0,,
CD005253,0,21785118,0,,
CD005253,0,2670624,0,,
CD005253,0,6759383,0,,
CD005253,0,9491637,0,,
CD005253,0,7780114,0,,
CD005253,0,8125405,0,,
CD005253,0,8447661,0,,
CD005253,0,7622777,0,,
CD005253,0,4352599,0,,
CD005253,0,6369816,0,,
CD005253,0,3796528,0,,
CD005253,0,11982986,0,,
CD005253,0,112084,0,,
CD005253,0,23974778,0,,
CD005253,0,16877275,0,,
CD005253,0,23681264,0,,
CD005253,0,4132248,0,,
CD005253,0,23826487,0,,
CD005253,0,2717297,0,,
CD005253,0,4353023,0,,
CD005253,0,15629966,0,,
CD005253,0,18422029,0,,
CD005253,0,19344069,0,,
CD005253,0,17307219,0,,
CD005253,0,14762455,0,,
CD005253,0,2699517,0,,
CD005253,0,17226091,0,,
CD005253,0,1364479,0,,
CD005253,0,25920072,0,,
CD005253,0,61585,0,,
CD005253,0,3598772,0,,
CD005253,0,26028555,0,,
CD005253,0,3564560,0,,
CD005253,0,24501877,0,,
CD005253,0,16234455,0,,
CD005253,0,3111805,0,,
CD005253,0,17956158,0,,
CD005253,0,27006474,0,,
CD005253,0,25724212,0,,
CD005253,0,9007781,0,,
CD005253,0,19239793,0,,
CD005253,0,27284393,0,,
CD005253,0,24411569,0,,
CD005253,0,26876399,0,,
CD005253,0,20959719,0,,
CD005253,0,21175099,0,,
CD005253,0,9729372,0,,
CD005253,0,11463405,0,,
CD005253,0,26222916,0,,
CD005253,0,26387772,0,,
CD005253,0,19085681,0,,
CD005253,0,17949265,0,,
CD005253,0,1117055,0,,
CD005253,0,22768651,0,,
CD005253,0,10447019,0,,
CD005253,0,8054857,0,,
CD005253,0,1794336,0,,
CD005253,0,21261702,0,,
CD005253,0,17057303,0,,
CD005253,0,10986446,0,,
CD005253,0,6416059,0,,
CD005253,0,26754848,0,,
CD005253,0,3886197,0,,
CD005253,0,2035311,0,,
CD005253,0,876699,0,,
CD005253,0,23312689,0,,
CD005253,0,4331799,0,,
CD005253,0,6179703,0,,
CD005253,0,18485166,0,,
CD005253,0,17989854,0,,
CD005253,0,22882288,0,,
CD005253,0,10796152,0,,
CD005253,0,27222092,0,,
CD005253,0,7951842,0,,
CD005253,0,25173625,0,,
CD005253,0,5366122,0,,
CD005253,0,25139139,0,,
CD005253,0,11240884,0,,
CD005253,0,8408462,0,,
CD005253,0,8819557,0,,
CD005253,0,17079099,0,,
CD005253,0,28079353,0,,
CD005253,0,26937534,0,,
CD005253,0,23813653,0,,
CD005253,0,1569290,0,,
