CD,Misc,PMID,label,title,abstract
CD009372,0,22223244,0,Variable presentations of postpartum angiopathy.,"Postpartum angiopathy (PPA), a rare cause of stroke in the puerperium, is heralded by severe headaches within 1-2 weeks after delivery. Angiography demonstrates segmental vasoconstriction that often resolves spontaneously. PPA is generally regarded as benign. We aimed to define clinical presentations, radiological findings, and outcomes of patients with PPA."
CD009372,0,15352595,0,Do the morphological characteristics of arteriovenous malformations affect the results of radiosurgery?,"The authors sought to determine which morphological features of arteriovenous malformations (AVMs) are statistically predictive of preradiosurgical hemorrhage, postradiosurgical hemorrhage, and neuroimaging-defined failure of radiosurgical treatment. In addition, correlation between computerized tomography (CT) scanning and angiography for the identification of AVM structures was investigated."
CD009372,0,12426741,0,[Prevention without radiation--a strategy for comprehensive early detection using magnetic resonance tomography].,"Recent advances in hardware technology, noninvasiveness, lack of radiation and high diagnostic accuracy combine to allow the usage of magnetic resonance imaging (MRI) for disease screening in asymptomatic people. 175 volunteers were examined by means of a comprehensive 60-minute MR-screening-protocol covering four organ systems: the brain, the arterial vasculature, the heart and the colon. In 28% of the cases vascular pathology (cerebral, peripheral or cardiovascular) was detected. In up to 17% of the single examination parts relevant incidental findings were seen. The outlined comprehensive MR-protocol is an accurate and patient-friendly imaging tool for the detection of vascular pathology as well as colonic polyps. The socio-economic relevance of this screening exam has to be further investigated in larger patient cohorts."
CD009372,0,20846980,0,"Dynamic nature of the CT angiographic ""spot sign"".","The ""spot sign"", first described in 2007, has shown that a focal area of contrast extravasation within an intracerebral haematoma (ICH) can be correlated with haematoma expansion. We describe a case where time-resolved dynamic CT angiography (dCTA) shows the appearance of the ""spot sign"" only in later images. This finding highlights the importance of timing of the static CT angiogram which, if performed too early, might result in a false-negative diagnosis."
CD009372,0,6196460,0,"Intraventricular haemorrhage, CT and arteriographic findings in thirty-five patients.",Thirty-five patients with intraventricular haemorrhage shown by CT underwent cerebral arteriography. In 15 patients arteriography showed an occlusion of a carotid or middle cerebral artery. Secondary bleeding into an infarction caused the intraventricular haemorrhage. All 15 patients were aged over 40 years.
CD009372,0,8650718,0,Variability of magnetic resonance angiography and computed tomography angiography in grading middle cerebral artery stenosis.,"Magnetic resonance angiography and computed tomography angiography are new, noninvasive methods to provide images of the cerebral vasculature. The reliability of magnetic resonance angiography and computed tomography angiography when used to grade middle cerebral artery stenosis remains to be established. We sought to study the interobserver and intraobserver variabilities of magnetic resonance angiography and computed tomography angiography in grading middle cerebral artery stenosis."
CD009372,0,8650719,0,Assessment of regional cerebral blood volume in acute human stroke by use of single-slice dynamic susceptibility contrast-enhanced magnetic resonance imaging.,The purpose of this study was to evaluate the clinical usefulness of dynamic susceptibility contrast-enhanced MRI (DSC-MRI) in acute cerebral ischemia.
CD009372,0,7624643,0,Stereotactic linear radiosurgery for cavernous angiomas.,"Optimal management of symptomatic cavernous angiomas (CA) located in the thalamus and the brainstem is problematic. Clinical and radiological (MRI) follow-up series suggest that having hemorrhaged once, recurrent hemorrhage with progressive neurologic dysfunction may commonly occur. We have therefore chosen to treat these lesions when first symptomatic with stereotactic linear radiosurgery (SLR). We now report, after a median follow-up of 27 months, 12 patients with CAs (9 women, 3 men, mean age 40 years) treated in this fashion. Ten patients presented with hemorrhage (3 had more than one hemorrhage): two patients had new onset seizures. All patients had enhanced MRI/MRAs characteristic of CA. There were five brainstem and five thalamic CAs, and one each in the temporal lobe and insula. Cerebral angiograms were done in 8 patients for comparison with their respective MRAs. Only one CA was visualized in the late venous phase on cerebral angiogram and identical vascular features were appreciated on the MRA. The diameter of the CAs ranged from 1.0 to 3.0 cm with a mean of 1.6 cm. Dosimetry planning was based on MRI/CT features and the mean dose at the isocenter was 2.167 cGy (range = 2,000-2,500 cGy) delivered with a mean collimation diameter of 1.46 cm (range = 1.0-2.0 cm). All 12 patients continued to improve neurologically after SLR and had MRI-documented changes in their lesions: in general, the lesions became smaller and signal characteristics converted to methemaglobin. However, 1 patient had an early post-SLR hemorrhage, documented by MRI, at 4.5 months.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD009372,0,17450369,0,Incidence of vascular malformations in spontaneous intra-cerebral haemorrhage in children.,To assess the incidence of vascular malformations in children presenting with non-traumatic intra-cerebral haemorrhage and outline the need for radiological investigations.
CD009372,0,19273826,0,Acute ischemic stroke: imaging-guided tenecteplase treatment in an extended time window.,Tenecteplase is a modified tissue plasminogen activator with a longer half-life and higher fibrin specificity than alteplase.
CD009372,0,7674503,0,Perioperative imaging strategies for carotid endarterectomy. An analysis of morbidity and cost-effectiveness in symptomatic patients.,"To assess the cost-effectiveness of four diagnostic strategies for the preoperative evaluation of symptomatic patients who are potential candidates for carotid endarterectomy (ie, 70% to 99% stenosis): (1) duplex sonography (DS), (2) magnetic resonance angiography (MRA), (3) contrast angiography (CA), and (4) the combination of DS and MRA supplemented by CA for disparate results."
CD009372,0,200392,0,Computed tomography of extracerebral hematoma.,"The appearance on C.T. of 30 extracerebral hematomas is described. Acute subdural hematomas were seen as bandlike lesions with markedly increased, homogenous density. Epidural hematomas demonstrated a high density and a biconvex, lenticular shape. During the process of liquefaction the density decreases and three hematomas appeared as isodense lesions. The majority of chronic subdural hematomas presented a mildly to moderately decreased, nonhomogenous density, the clearly identifiable inner wall of the lesion being either convex or concave. Subdural hygromas showed a homogeneous, markedly decreased density. Almost all the hematomas caused compression of the homolateral lateral ventricle and displacement of midline structures, particularly of the septum pellucidum. In 60% of the hematomas a dilatation of the contralateral lateral ventricle, predominantly of the posterior part was seen. Acute hematomas presented oedema in varying degrees, in chronic hematomas oedema was usually absent. In the original interpretation extracerebral hematomas were recognized as a lesion on C.T. in 97% (1 false negative result), in 90%, the lesion was correctly diagnosed as an extracerebral hematoma (1 false negative and 2 incorrect). The series contained one false positive C.T. scan and 2 intracerebral hematomas were interpreted incorrectly as subdural hematomas. The review C.T. diagnosis proved to be correct in 100%. C.T. and angiography appeared to have about the same diagnostic accuracy. However, C.T. is a non invasive investigation and it provides valuable additional information with regard to all the intracranial contents. Therefore C.T. should be the method of first choice in the diagnosis of extracerebral hematomas."
CD009372,0,19703858,0,Arterial spin-label imaging in patients with normal bolus perfusion-weighted MR imaging findings: pilot identification of the borderzone sign.,To determine whether perfusion abnormalities are depicted on arterial spin-labeling (ASL) images obtained in patients with normal bolus perfusion-weighted (PW) magnetic resonance (MR) imaging findings.
CD009372,0,1726264,0,[Superior sagittal sinus thrombosis complicated with multiple aneurysms presenting as subarachnoid hemorrhage. Case report].,"A 48-year-old female suffered from severe headache, vomiting, and disturbance of consciousness. On admission, she was somnolent with mild paresis of the left leg. Precontrast computed tomography (CT) scans showed a high-density area in the left sylvian fissure and the posterior horn of the left lateral ventricle. Angiographically, a right middle cerebral artery aneurysm and a basilar artery aneurysm were recognized. Furthermore, on the venous phase of bilateral carotid angiograms, superior sagittal sinus (SSS) thrombosis was recognized. Subarachnoid hemorrhage (SAH) was probably induced by rupture of a dilated vein associated with SSS thrombosis, because high-density area on CT scan and location of the aneurysms were different. The patient was initially treated conservatively. Two months later, craniotomy was performed which did not disclose any trace of hemorrhage around the aneurysms and aneurysms themselves. Postoperatively, acute brain swelling and generalized convulsion were induced. The patient became ambulatory 5 months after surgery. In SAH cases, the venous phase should be examined at least in one side of the carotid arteries. In such a SAH case induced by venous thrombosis complicated by aneurysms it is very difficult to decide the timing of surgery for aneurysms."
CD009372,0,22689844,0,Reversible cerebral vasoconstriction syndrome in a postpartum female complicated by subarachnoid haemorrhage.,Abstract not available
CD009372,0,3785567,0,[A case of systemic lupus erythematosus associated with multiple intracranial aneurysms].,"The author reports a case of systemic lupus erythematosus (SLE) with multiple intracranial aneurysms and subarachnoid hemorrhage. A 31-year-old woman was admitted to the department of internal medicine of Shizuoka General Hospital for the treatment of nephrotic syndrome due to systemic lupus erythematosus on 1984. She spend an uneventful life until April, 1985 when she suddenly complained of severe headache and nausea. The computed tomographic scan revealed subarachnoid hemorrhage and the cerebral angiography showed multiple intracranial aneurysms and stenotic lesion. A review of the literature was made to clarify the incidence, the pathological change, and the prognosis of systemic lupus erythematosus with subarachnoid hemorrhage. The incidence of subarachnoid hemorrhage in SLE was about two percent in the reported clinical cases. The mechanisms of the subarachnoid hemorrhage and the aneurysmal formation in SLE seemed to be due to angitic changes, which involved the vessels of the whole body systematically. The exact prognosis of SLE with subarachnoid hemorrhage is difficult to say, but it seems to be unfortunately poor due to multiplicity of the lesion and the difficulty of its treatment."
CD009372,0,16643324,0,Left common and right internal carotid artery occlusion - color-coded duplex sonography and magnetic resonance angiography findings.,Abstract not available
CD009372,0,1538235,0,Non-invasive diagnosis of internal carotid artery dissections.,"Arteriography is thought to be mandatory for the diagnosis of internal carotid artery (ICA) dissection. With the introduction of transcranial Doppler sonography (TCD) and magnetic resonance imaging (MRI), however, this is no longer the case. In 13 consecutive patients with ICA dissections the diagnosis was made by means of non-invasive tests including extracranial and transcranial Doppler sonography, contrast enhanced computed tomography (ceCT), and, in five patients, MRI. Intra-arterial digital subtraction angiography used as the gold standard in all cases was confirmative. Extracranial and transcranial ultrasound findings indicative of the diagnosis could be identified. MRI directly demonstrated the intramural haematoma and the false lumen of the dissected artery. These non-invasive techniques also allowed for repetitive follow up examinations. They were, however, unable to demonstrate false aneurysms in the chronic state. Results show that the diagnosis of carotid dissection can be made by means of cerebrovascular ultrasound and MRI."
CD009372,0,3700087,0,Clinical features of stroke in migraine: a review.,Abstract not available
CD009372,0,19705072,0,Dynamic CT angiography and CT perfusion employing a 320-detector row CT: protocol and current clinical applications.,"The aim of this study is to report the authors' initial clinical experience of a 320-detector row computed tomography (CT) scanner in cerebrovascular disorders. Volumetric CT using the full 160-mm width of the 320 detector rows enables full brain coverage in a single rotation that allows for combined time-resolved whole-brain perfusion and four-dimensional CT angiography (CTA). The protocol for the combined dynamic CTA and CT perfusion (CTP) is presented, and its potential applications in stroke, stenoocclusive disease, arteriovenous malformations and dural shunts are reviewed based on clinical examples. The combined CTA/CTP data can provide visualization of dynamic flow and perfusion as well as motion of an entire volume at very short time intervals which is of importance in a variety of pathologies with altered cerebral hemodynamics. The broad coverage enabled by 320 detector rows offers z-axis coverage allowing for whole-brain perfusion and subtracted dynamic angiography of the entire intracranial circulation."
CD009372,0,16956483,0,Stent-graft treatment of pseudoaneurysms and arteriovenous fistulae in the carotid artery.,"The purpose of this study was to assess the safety and efficacy of stent-graft placement in the management of arteriovenous fistulae (AVF) and pseudoaneurysms (PAs) involving the carotid artery (CA). Twenty-two patients (16 men, 6 women) with a CA AVF (n = 5) or PA (n = 17) owing to a gunshot or stab wound, carotid endarterectomy, blunt trauma, a tumor, spontaneous dissection, or a central venous catheter were treated with percutaneous placement of stent grafts. The patients presented with tumor, bruit, headache, mouth and tracheostomy bleeding, transitory hemiparesis, seizure, or stroke. Diagnoses were made by using computed tomographic angiography (CTA) and digital subtraction angiography. Fourteen lesions were in the common CA; eight were in the internal CA. Homemade devices and stent grafts from a variety of manufacturers were employed. Follow-up evaluations included clinical, CTA, and Doppler ultrasound assessments. All patients had resolution of the PA or AVF. In one patient with a large petrous PA, acute occlusion of the CA developed after placement of three balloon-expandable stent grafts, but there were no neurologic complications because the circle of Willis was functional. During follow-up ranging from 2 months to 13 years, asymptomatic 90% stenosis owing to stent compression was observed on Doppler ultrasound and angiographic examinations in a patient with an autologous vein-covered stent graft in the internal CA. Three other patients died of causes unrelated to stent-graft placement. In all other patients, the stent graft remained patent. Our results indicate that stent grafting is an acceptable alternative to surgery in the treatment of AVF and PAs in the CA."
CD009372,0,17936627,0,Angiographically occult vascular malformation of the third ventricle.,"Angiographically occult vascular malformations (AOVM) are cerebrovascular malformations that are not demonstrable on cerebral angiography. The majority of AOVMs located in the third ventricle are cavernous malformations. To the best of our knowledge an angiographically occult arteriovenous malformation (AOAVM) of the third ventricle has not been previously reported. We report an unusual vascular malformation of the third ventricle presenting with hydrocephalus due to mass effect, verified histopathologically as an AOAVM."
CD009372,0,7889695,0,Occult cerebrovascular malformations: 2 cases.,"Since the introduction of high accuracy CT scanning and MR imaging, angiographically occult cerebrovascular malformations are a relatively common finding. The clinical presentation is usually related to hemorrhage. Asymptomatic intralesional bleeding frequently occurs. Currently, MR imaging is the most sensitive method for the detection of occult cerebrovascular malformations. The dynamic nature of these malformations seems to be a key factor in their therapeutic management. We present 2 cases of occult cerebrovascular malformations and discuss the clinical presentation, neuroradiologic appearance and current management of these lesions."
CD009372,0,21862932,0,Cerebrospinal fluid tenascin-C in cerebral vasospasm after aneurysmal subarachnoid hemorrhage.,"Tenascin-C (TNC) has been reported to be a useful biomarker for the activity of inflammatory diseases. This study investigated the association between TNC levels in the cerebrospinal fluid (CSF) and symptomatic vasospasm after aneurysmal subarachnoid hemorrhage (SAH), and the prognostic value of TNC levels."
CD009372,0,17878724,0,Angiographic examination of spontaneous putaminal hemorrhage.,This study was carried out to examine indications for angiographic evaluation in the case of spontaneous putaminal hemorrhage.
CD009372,0,22532423,0,Noncontrast-enhanced three-dimensional (3D) intracranial MR angiography using pseudocontinuous arterial spin labeling and accelerated 3D radial acquisition.,"Pseudocontinuous arterial spin labeling (PCASL) can be used to generate noncontrast magnetic resonance angiograms of the cerebrovascular structures. Previously described PCASL-based angiography techniques were limited to two-dimensional projection images or relatively low-resolution three-dimensional (3D) imaging due to long acquisition time. This work proposes a new PCASL-based 3D magnetic resonance angiography method that uses an accelerated 3D radial acquisition technique (VIPR, spoiled gradient echo) as the readout. Benefiting from the sparsity provided by PCASL and noise-like artifacts of VIPR, this new method is able to obtain submillimeter 3D isotropic resolution and whole head coverage with a 8-min scan. Intracranial angiography feasibility studies in healthy (N = 5) and diseased (N = 5) subjects show reduced saturation artifacts in PCASL-VIPR compared with a standard time-of-flight protocol. These initial results show great promise for PCASL-VIPR for static, dynamic, and vessel selective 3D intracranial angiography."
CD009372,0,15229828,0,[Cerebral dissecting aneurysms].,Blood stream penetrates through the lacerations of the arterial layers determining dissecting aneurysms. Each intramural clot localization determines different clinical form.
CD009372,0,22562718,0,Surgical treatment of poorly visualised and complex cerebrovascular lesions using pre-operative angiographic data as angiographic DynaCT datasets for frameless stereotactic navigation.,"Digital subtraction angiography (DSA) is the ""gold standard"" for the imaging of cerebrovascular lesions, particularly cerebral aneurysms and arteriovenous malformations (AVMs). Current stereotactic navigation is based on computed tomography (CT) and magnetic resonance (MR) images, which-even despite the use of CT angiographic (CTA) or MR angiographic (MRA) sequences-may not reveal small lesions, and may not demonstrate all the different facets of complex lesions."
CD009372,0,20849218,0,Cerebral watershed hypoperfusion in subarachnoid hemorrhage: computed tomography perfusion analysis.,A better understanding of the pathophysiology of vasospasm-induced delayed cerebral ischemia and earlier detection of hypoperfusion before ischemic injury are needed to guide therapy in subarachnoid hemorrhage (SAH). The cerebrovascular physiology of the major arterial territories differs from that of the watershed zones (WZs) in a way that would suggest a differential topographic sensitivity of the brain to vasospasm. The primary end point of the study was to investigate the vasospasm-induced hypoperfusion in relation to cerebrovascular topography and timing from the onset of SAH.
CD009372,0,12238622,0,"Post-partum cerebral angiopathy: repetitive TCD, MRI, MRA, and EEG examinations.","We report of a woman with post-partum cerebral angiopathy (PCA), in whom we repetitively performed transcranial Doppler sonography (TCD), MR imaging (MRI), and MR angiography (MRA) to evaluate the underlying pathophysiology. A 31-year-old woman, Gemini pregnant, complained of severe throbbing frontal headache four days after an uneventful delivery by Cesarean section. Blurred vision occurred eight days after delivery, followed by three generalized tonic-clonic seizures. Neurological examination revealed a somnolent woman without focal neurological deficits. At the day of the seizures increased flow velocities and disturbed flow were observed in the right posterior and anterior cerebral artery on transcranial Doppler (TCD). MRI showed infra- and supratentorial patchy hyperintensities in T2-weighted images and in the FLAIR sequence. Diffusion-weighted imaging revealed corresponding multi-focal hyperintense areas indicating increased diffusion and MRA showed a diffuse multisegmental narrowing of all pial arteries. MRI at day 10 was completely normal, but MRA still revealed vascular narrowing in the right posterior cerebral artery. General slight flow accelerations in all basal arteries occurred after 10 days and lasted for three weeks. PCA is apparently associated with a vascular narrowing causing cerebral ischemia with increased diffusion. Later reactive cerebral hyperperfusion is observed. Vascular narrowing and cerebral hyperperfusion still persist after MRI has normalized."
CD009372,0,16052289,0,Distal posterior inferior cerebellar artery aneurysms: clinical characteristics and surgical management.,"Aneurysms located on the distal posterior inferior cerebellar artery (PICA) are rare, and their underlying clinical features and surgical management are poorly understood. We report our series of 16 patients with 18 distal PICA aneurysms."
CD009372,0,4088395,0,"[Diffuse intracranial arterectasias: megadolichocarotids, megadolichovertebrals].","Intracranial diffuse arteriectasis may be located to the carotid and vertebral arteries and their branches separately or concomitantly and associated with saccular aneurysms and generalized arteriectasis. The principle clinical aspects of intracranial arteriectasis are cranial nerve palsies, particularly of the cerebellopontine region in association or not with cerebellar disorders and transient or permanent motor deficiencies. Arterial hypertension exists in a high proportion of cases. The some times complex clinical picture may be due to pressure of nervous structures by the ectatic vessels, ischemia or hemorrhagy. Mostly affected are men over 50 years of age although arteriectasis has been observed in younger patients including children and infants. The disease can be suspected clinically but is generally diagnosed after neuroradiological studies, mostly angiography and/or computerized tomography. Initially arteriectasis was supposed to be the result of arteriosclerosis but histopathology has shown that it may be independent of arteriosclerosis and appears to be the result of a congenital abnormality in the elastic component of the vessel wall. On the basis of our six observations and those already published it becomes apparent that diffuse intracranial arteriectasis represents a specific disease."
CD009372,0,22068445,0,[Retinal microangiopathy in arterial hypertension as an early marker of a cerebral macroangiopathy].,"A 54-year-old man reported having had nonspecific attacks of dizziness. His BMI was 27.7. Since 11 years he had been treated for arterial hypertension and had received oral medication for type 2 diabetes for one year. The latest blood pressure value was 134/109 mm Hg during treatment with a combination of atenolol, chlortalidone und hydralazine-HCl; furthermore hr received simvastatin, metformin, glimepirid und ramipril. A standardized telemedical imaging of the retina (""talkingeyes (®) "") was undertaken, revealing focal and generalized arteriolar narrowing of the retinal vessels and a retinal microinfarction (cotton wool spot) in the right eye. The arterial/venous ratio was decreased to 0.74 in the right and 0.77 in the left eye."
CD009372,0,17882946,0,[Serial T2 short inversion time inversion recovery images in a patient with medullary hemorrhage].,"A 52-year-old man was admitted to our hospital because of hypesthesia on the right side of his body. He had no medical history. On admission, he exhibited hypesthesia and disturbance of the touch and the vibratory sense on the right side of his body excluding the face. A brain T2* -weighted image revealed the a dot like lesion surrounded by an iso-signal lesion in the medial medulla oblongata. Therefore a diagnosis of medullary hemorrhage was made. Although a vascular malformation was considered as the cause of the hemorrhage, cerebral angiography did not reveal any vascular malformations. After admission, he developed left hypoglossal nerve palsy on day 6, and intractable hiccups on day 11. A T2* -weighted image and a FLAIR image disclosed edema surrounding the hematoma in the medial medullary lesion. T2* weighted images are useful for diagnosing and evaluating serial changes of medullary hemorrhage."
CD009372,0,4088398,0,[Intracerebral cavernous angiomas].,"8 cases of cavernous haemangiomas operated and histologically proven are presented. 5 patients (5/8) were admitted because of epileptic seizures, one patient (1/8) because of pure headache, another one because of a focal neurological defect and the last because of intracranial hypertension. Computed axial tomography is a sensitive procedure for detection of cavernomas. Of 7 cases examined by this technique, 7 (7/7) have shown a well circumscribed round or oval hyperdense nodule, with calcifications in 6/7 cases, a slight surrounding oedema in 3/7 cases and without mass effect, except if there is a visible hematoma at operation (2/8). After contrast administration, 5/7 malformations were enhanced and 2/7 displayed draining veins, a fact that we underline. The differential diagnosis includes a low grade calcified glioma, a thrombosed arterio-venous malformation, a venous angioma or an intracerebral hematoma. Surgical excision is the best treatment of these vascular malformations that bleed frequently, and improved all the patients in this series (8/8)."
CD009372,0,21905532,0,Intracranial hemorrhage from undetected aneurysmal rupture complicating transphenoidal pituitary adenoma resection.,"We report a case of a 39-year-old man who presented with a nonfunctioning pituitary macroadenoma which extended into the suprasellar region. He underwent a transcranial resection of the tumor followed eight months later by transsphenoidal surgery for the residual tumor. Postoperatively he developed massive subarachnoid and intraventricular hemorrhage. A cerebral angiogram revealed a leaking anterior communicating artery aneurysm which was not seen on the computed tomography angiography and magnetic resonance angiography before the surgery. Complications of transsphenoidal surgery, particularly vascular hemorrhagic complications, and risk of rupture of undetected aneurysms are discussed."
CD009372,0,7304126,0,[Capsulo-thalamic hemorrhage (author's transl)].,"The authors report clinical and scanographic findings in 26 cases of capsulo-thalamic hemorrhage. They stress the frequency of arterial hypertension as a pre-disposing factor. The clinical picture is represented by the association of disorders of consciousness (usually obnubilation), contralateral flaccid hemiplegia with hemianesthesia, oculomotor disorders (disturbance of vertical gaze, miosis) and disorders of linguistic and motor behaviour. The paraclinical examination of choice is scanography which enables the site, volume and extent of the hemorrhage to be estimated, together with the mass effect and intraventricular rupture. Clinical and scanographic follow-up indicates a favourable prognosis for capsulo-thalamic hemorrhage (77% survival). Follow-up findings point to several unfavourable prognostic factors: immediate coma, persistent and massive flaccid hemiplegia, hemorrhage size exceeding 3 cm, and severe intraventricular rupture. In the light of the data in the literature, the authors discuss the clinical and scanographic signs of capsulo-thalamic hemorrhage."
CD009372,0,1609697,0,Current role of cerebral angiography in the diagnosis of cerebrovascular diseases.,"The role of cerebral angiography in the diagnosis of cerebrovascular disease is currently being questioned because of the increasing availability of MR angiography. The purpose of this essay is to place the use of cerebral angiography in perspective in light of these new developments. In patients with atherosclerotic cerebrovascular disease, MR angiography can almost entirely supplant cerebral angiography as a screening procedure in the evaluation of the carotid bifurcation. However, detection of ""pseudoocclusion"" still requires cerebral angiography for accurate diagnosis. Atherosclerotic stenosis or occlusion of the major intracranial vessels at the base of the brain can be detected with MR angiography, but not as accurately as with cerebral angiography. Furthermore, for detection of more distal occlusions, cerebral angiography is still needed. A number of erroneous concepts about the risks and value of cerebral angiography have prevented its optimal use for patients with cerebrovascular disease. These myths can be countered by applying several rules to optimize the use of cerebral angiography. Subarachnoid hemorrhage is best evaluated with CT followed by detailed cerebral angiography, although MR angiography can be used as a screening test for aneurysms 3 mm or larger. Cerebral angiography is still necessary to confirm the diagnosis of cerebrovascular malformations, although MR angiography is a useful screening test. Cerebral angiography is required for the definitive diagnosis of arteritis, arterial dissection, or fibromuscular dysplasia."
CD009372,0,4047317,0,[Acute spontaneous subdural hematoma associated with multiple aneurysms--a case report].,"A case of acute spontaneous subdural hematoma associated with three aneurysms is reported. On March 12, 1984, a 47-year-old woman experienced the sudden onset of severe headache over the bilateral frontal region and vomiting. Three hours later, she was transferred to our hospital by ambulance car because of continuous headache and vomiting. She had no history of head trauma. She had been medicated hypertension for five years. On admission she suffered from headache and nausea. But there was no clinical sign in physical and neurological examinations. The meningeal irritation was not present, but lumbar puncture showed slightly pinky CSF with normal pressure. A plain computed tomographic scan showed a thin high density mass in the left temporal extra-axial region and the slight deviation of the midline structures to the right. Left carotid arteriogram showed an avascular region over the left cerebral convexity, an aneurysm of the left A2-A3 junction and a questionable aneurysm of the bifurcation of left middle cerebral artery. Right carotid arteriogram showed an aneurysm of the bifurcation of right middle cerebral artery. We diagnosed this case as an acute subdural hematoma by CT scan and arteriogram. We were perplexed preoperatively whether this bleeding was spontaneous or secondary to the rupture of aneurysm, and we could not deny the possibility of a ruptured aneurysm. On March 15, 1984, three days after onset, operation was performed. At operation, a small subdural hematoma was removed, and the underlying cortex was normal.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD009372,0,22089755,0,Low pulsatility index on transcranial Doppler predicts symptomatic large-vessel vasospasm after aneurysmal subarachnoid hemorrhage.,"Elevated mean cerebral blood flow velocity (mCBFV) on transcranial Doppler predicts vasospasm of the large intracranial arteries after aneurysmal subarachnoid hemorrhage (aSAH). The pulsatility index (PI) is a measure of distal vascular resistance, which may be low when there is compensatory distal vasodilatation following hypoperfusion caused by large-vessel vasospasm."
CD009372,0,19343268,0,Traumatic anterior communicating artery pseudoaneurysm with cavernous sinus fistula.,"A traumatic carotid-cavernous fistula and an intracranial pseudoaneurysm are uncommon but well-known complications of head trauma. A rare subtype of arteriovenous fistula may occur from a pseudoaneurysm of the anterior communicating artery (AcoA) instead of the internal carotid artery. We describe a patient with a traumatic pseudoaneurysm of the AcoA with a cavernous sinus fistula treated with endovascular treatment. A 68-year-old man presented with a severe head injury after a fall. Coronal view multiplanar reformatted images with contrast medium showed gradual expansion of the pseudoaneurysm of the AcoA and the enhanced area of the cavernous sinus. Five weeks after the injury, the patient had a subarachnoid hemorrhage. A cerebral angiogram showed a fistula between the pseudoaneurysm of the AcoA and the cavernous sinus. The AcoA, left anterior cerebral artery and part of the pseudoaneurysm were obliterated by coil embolization. A postoperative angiogram showed no flow through the pseudoaneurysm and the cavernous sinus fistula. A traumatic AcoA pseudoaneurysm with a cavernous sinus fistula may occur as an extremely rare complication of head injury."
CD009372,0,10587470,0,Evaluation of measures of technical image quality for intracranial magnetic resonance angiography.,"We evaluate three measures of technical image quality for intracranial magnetic resonance angiography (MRA): (1) a two-alternative forced choice (2AFC) evaluation of vessel visibility, (2) vessel-to-background signal-difference-to-noise ratio (SDNR), and (3) observer ranking of the fidelity of vessel morphology compared to that in a gold standard image. The gold standard used for both the 2AFC and ranking measures is intraarterial catheter angiography. These measures are applied to healthy arterial segments. The 2AFC and SDNR measures directly evaluate the visibility of artery segments for which the existence is known from the gold standard images. We argue that (1) 2AFC evaluates the carrier signals on which any vascular disease process is modulated and provides an upper bound on the detectibility of vascular lesions, (2) SDNR is a predictor of 2AFC, and (3) ranking may be used to predict the relative performance of techniques in the detection of vascular lesions."
CD009372,0,2718867,0,Blood flow in the carotid arteries: quantification by using phase-sensitive MR imaging.,"The feasibility of MR phase-sensitive imaging for the quantification of blood flow in the carotid arteries was studied in two normal volunteers and six patients with carotid artery and/or cerebrovascular disease. The technique consists of sensitizing the phase of the MR signal to blood flow velocity gated to different times in the cardiac cycle. Flow velocities and volumes were measured by using transverse planes in the common, internal, and external carotid arteries, and flow curves were generated. Measurements made by using flow phantoms correlated well with calculated results. The MR measurements yielded values between 250 and 580 ml/min for the total flow through each of the common carotid arteries in the two normal volunteers. Markedly reduced flow (about 50% below normal) was detected in a patient whose arteriogram showed severe occlusion of the internal carotid artery. In a second patient, who had a large frontal intracranial arteriovenous malformation noted by arteriography, the MR-quantified flow was abnormally high (about 1 liter/min). In the remaining four patients, the findings on phase-sensitive quantification were consistent with those expected from clinical and other laboratory studies (including arteriography and sonography). These preliminary findings suggest that MR phase mapping may be a feasible tool for the noninvasive quantification of carotid blood flow."
CD009372,0,8357238,0,Magnetic resonance angiography: current clinical applications.,"Magnetic Resonance Angiography (MRA) is the newest non-invasive procedure for the evaluation of the vascular system. The basis to obtain images of vessels from Magnetic Resonance (MR) data rely upon the specific signal alteration determined by flowing blood. By using special techniques only these signals are evidenced, with cancelling of the surrounding stationary tissues. Clinical applications are reviewed in this paper. They include: Evaluation of intracranial vessels with important adjunct information to those obtained by conventional MR images; Definition of cerebrovascular disease including the carotid artery with good correlation with Digital Subtraction Angiography (DSA); Evidence of abdominal vessels, with clear imaging of abdominal aortic aneurysms; Definition of renal arteries; although problems exist, the technique may become useful in the future for the screening of renovascular hypertension; Visualization of peripheral vessels; initial results indicate a potential application in the evaluation of peripheral run-off distal to occlusions."
CD009372,0,7969758,0,[Necessity of cerebral angiography in thunderclap headache patients who show no evidence of subarachnoid hemorrhage: investigation of 350 cases].,The necessity of cerebral angiography was assessed in patients with thunderclap headache in whom subarachnoid hemorrhage had been ruled out on CT findings and the color of cerebrospinal fluid (CSF).
