CD,Misc,PMID,label,title,abstract
CD006715,0,28043447,0,Immediate Spinal Cord Collateral Blood Flow During Thoracic Aortic Procedures: The Role of Epidural Arcades.,"The objective of this study was to investigate the functional differences between paraspinal and intraspinal compartments of the spinal collateral network and the importance of circular epidural arcades in thoracic aortic surgery. N = 33 pigs (mean body weight: 34 ± 3kg) were included. A single-inlet-model of spinal collateral flow was created: paraspinal inflow into the collateral network was isolated by cephalad and caudal interruption of inflow into epidural arcades using laminectomies. Animals were assigned to treatment groups (Treatment ""open"" [patent epidural arcades, n = 10] and Treatment ""closed"" [closed epidural arcades, n = 10]) and Sham groups (Sham ""open"" n = 8 and Sham ""closed"" n = 5). Treatment was a simulated Frozen Elephant Trunk procedure with occlusion of left subclavian and thoracic segmental arteries under mild permissive hypothermia. Observation time was 3 hours. Endpoints were motor and somatosensory evoked potentials (motor evoked potentials and sensory evoked potentials), spinal cord perfusion pressure, cerebrospinal fluid pressure, regional spinal cord blood flow, and neurologic outcome. Animals with interrupted inflow into epidural arcades (Group Treatment ""closed"") had higher cerebrospinal fluid pressure levels (P < 0.05), were not able to maintain sufficient spinal cord perfusion pressure during Frozen Elephant Trunk procedure (P < 0.001) and did not generate reactive hyperemia as did group Treatment ""open."" spinal cord blood flow was strongly decreased in group Treatment ""closed"" (P < 0.001) at 0 hour, did not recover out to 3 hours of observation and 90% of the animals suffered flaccid paraplegia (P < 0.05). Immediate spinal cord backup blood flow is almost exclusively delivered using the system of epidural arcades in the immediate setting, serving as an immediate backup system. Intraspinal arcades are responsible for generating sufficient intraspinal perfusion pressures, reactive hyperemia, and spinal cord integrity. Paraspinal collaterals might need to undergo arteriogenesis, and thus serve as a long-term backup system."
CD006715,0,26139745,1,Nonanalgesic benefits of combined thoracic epidural analgesia with general anesthesia in high risk elderly off pump coronary artery bypass patients.,"Epidural anesthesia is a central neuraxial block technique with many applications. It is a versatile anesthetic technique, with applications in surgery, obstetrics and pain control. Its versatility means it can be used as an anesthetic, as an analgesic adjuvant to general anesthesia, and for postoperative analgesia. Off pump coronary artery bypass (OPCAB) surgery triggers a systemic stress response as seen in coronary artery bypass grafting (CABG). Thoracic epidural anesthesia (TEA), combined with general anesthesia (GA) attenuates the stress response to CABG. There is Reduction in levels of Plasma epinephrine, Cortisol and catecholamine surge, tumor necrosis factor-Alpha( TNF ά), interleukin-6 and leucocyte count."
CD006715,0,25861242,0,Effect of differences in extubation timing on postoperative care following abdominal aortic replacement surgery: a comparison study.,"Abdominal aortic replacement requires an extensive incision and strict blood pressure control, making rapid extubation of the tracheal tube and pain management difficult. The effects of extubation timing on the postoperative course and medical costs in the intensive care unit (ICU) were analyzed."
CD006715,0,27630133,0,Thoracic Epidural Anesthesia Reduces Right Ventricular Systolic Function With Maintained Ventricular-Pulmonary Coupling.,Blockade of cardiac sympathetic fibers by thoracic epidural anesthesia may affect right ventricular function and interfere with the coupling between right ventricular function and right ventricular afterload. Our main objectives were to study the effects of thoracic epidural anesthesia on right ventricular function and ventricular-pulmonary coupling.
CD006715,0,22002277,0,Effects of epidural-and-general anesthesia combined versus general anesthesia during laparoscopic adrenalectomy.,"Laparoscopic approach is increasingly performed for functional adrenal tumor resections. The aim of this study was to compare general anesthesia and general anesthesia combined with epidural anesthesia for laparoscopic adrenalectomy. In our study, we planned to examine hemodynamic changes (heart rate, systolic, diastolic, and mean pressures) and quantity of adrenocorticotropic hormone, adrenaline, noradrenaline, cortisol, and aldosterone in laparoscopic adrenalectomies under general anesthesia with or without epidural anesthesia. All patients were operated by the same surgical team. With increased experience of the surgical team, the duration of surgery decreased. In parallel with decreased duration of surgery, pneumoperitoneum and undesirable effects also decreased. Nine patients with Conn syndrome, 21 patients with Cushing syndrome, and 2 patients with pheochromocytoma were included in both groups. Thirty-two laparoscopic adrenalectomies for functional adrenal tumors were performed. Sixteen patients who received general anesthesia without epidural anesthesia were compared with 16 patients who received general anesthesia combined with epidural anesthesia. Hemodynamic data, arterial blood gases, and adrenal gland hormones were recorded. Heart rate, systolic blood pressure, and diastolic blood pressure were recorded before anesthesia induction, after insufflation, before adrenalectomy, and after adrenalectomy. Arterial blood gases, adrenocorticotropic hormone (ACTH), cortisol, adrenaline, noradrenaline and aldosterone were recorded before anesthesia induction, after adrenalectomy, and after surgery. Heart rate varied between 68.5 and 84 bpm in general anesthesia group and between 63.5 and 87 bpm in general+epidural anesthesia group. Blood pressure measurements were 154 to 122.5/88.5 to 75 mm Hg in general anesthesia and 149 to 100/86 to 70 mm Hg in general+epidural anesthesia. ACTH was 10.3 to 106.25 in general anesthesia and 17.6 to 104.5 in general+epidural anesthesia. Cortisol was 16.1 to 23.2 µg/dL in general anesthesia and 16.4 to 24.3 µg/dL in general+epidural anesthesia. Aldosterone was 163.3 to 285.2 ng/dL in general anesthesia and 215 to 440 ng/dL in general+epidural anesthesia. There was no significant difference in hemodynamic parameters, ACTH, cortisol, adrenaline, and noradrenaline levels between the 2 groups. Aldosterone levels were higher in general+epidural anesthesia group. The results of our study suggest that epidural anesthesia in addition to general anesthesia in patients with functional adrenal tumors undergoing laparoscopic adrenalectomy might be an effective and safe method to prevent the fluctuations in hormone levels."
CD006715,0,23312824,0,Aspergillus fumigatus vegetation of a prosthetic aortic root graft with mycotic aneurysm and subarachnoid hemorrhage.,"A 58-year-old woman with a history of Bentall aortic graft and bioprosthetic aortic valve replacement 3 months prior to admission, presented with headache and fever. Imaging yielded a large obstructive filling defect in the ascending aorta, a subarachnoid hemorrhage, and a mycotic aneurysm. Intraoperative specimens grew Aspergillus fumigatus, and despite aggressive measures the patient died. Aspergillus infections of prosthetic vascular grafts are rare surgical complications and are difficult to diagnose given the low incidence of positive microbiology cultures and the long median time between surgery and diagnosis. Treatment has consisted of antifungal and surgical treatment, although mortality remains high."
CD006715,0,29694674,0,Local anaesthetics and regional anaesthesia versus conventional analgesia for preventing persistent postoperative pain in adults and children.,"Regional anaesthesia may reduce the rate of persistent postoperative pain (PPP), a frequent and debilitating condition. This review was originally published in 2012 and updated in 2017."
CD006715,0,29183368,0,Incidence of orthostatic hypotension and cardiovascular response to postoperative early mobilization in patients undergoing cardiothoracic and abdominal surgery.,"In cardiothoracic and abdominal surgery, postoperative complications remain major clinical problems. Early mobilization has been widely practiced and is an important component in preventing complications, including orthostatic hypotension (OH) during postoperative management. We investigated cardiovascular response during early mobilization and the incidence of OH after cardiothoracic and abdominal surgery."
CD006715,0,22436549,1,Thoracic epidural anesthesia for coronary bypass surgery affects autonomic neural function and arrhythmias.,": In recent years, the invasiveness of coronary reconstruction has been markedly reduced. Awake off-pump coronary artery bypass (AOCAB), coronary bypass surgery with thoracic epidural anesthesia (TEA) without general anesthesia and cardiopulmonary bypass), has been reported in the literature. Because the details of this technique are still unclear, we evaluated its usefulness by examining the autonomic neural state and the incidence of arrhythmia."
CD006715,0,26106965,0,Mesenteric hypoperfusion and inflammation induced by brain death are not affected by inhibition of the autonomic storm in rats.,"Brain death is typically followed by autonomic changes that lead to hemodynamic instability, which is likely associated with microcirculatory dysfunction and inflammation. We evaluated the role of the microcirculation in the hemodynamic and inflammatory events that occur after brain death and the effects of autonomic storm inhibition via thoracic epidural blockade on mesenteric microcirculatory changes and inflammatory responses."
CD006715,0,24966147,0,A randomized prospective study of analgesic quality after thoracotomy: paravertebral block with bolus versus continuous infusion with an elastomeric pump.,"Paravertebral block (PVB) with infusion of local anaesthetic (LA) through a paravertebral catheter is an effective alternative to epidural analgesia in the management of post-thoracotomy pain. PVB can be done in two ways: either through administration of a bolus dose of the LA or continuous infusion via an infusion pump; currently, there is no consensus on which route is best. Our objective was to compare the efficacy of the PVB for post-thoracotomy pain control using bolus doses versus a continuous infusion pump."
CD006715,0,22397329,0,Tranexamic acid: a review of its use in the treatment of hyperfibrinolysis.,"Tranexamic acid, a synthetic derivative of the amino acid lysine, is an antifibrinolytic agent that acts by binding to plasminogen and blocking the interaction of plasmin(ogen) with fibrin, thereby preventing dissolution of the fibrin clot. Tranexamic acid (Transamin®) is indicated in Japan for use in certain conditions with abnormal bleeding or bleeding tendencies in which local or systemic hyperfibrinolysis is considered to be involved. This article reviews the efficacy and tolerability of tranexamic acid in conditions amenable to antifibrinolytic therapy and briefly overviews the pharmacological properties of the drug. In large, randomized controlled trials, tranexamic acid generally significantly reduced perioperative blood loss compared with placebo in a variety of surgical procedures, including cardiac surgery with or without cardiopulmonary bypass, total hip and knee replacement and prostatectomy. In many instances, tranexamic acid also reduced transfusion requirements associated with surgery. It also reduced blood loss in gynaecological bleeding disorders, such as heavy menstrual bleeding, postpartum haemorrhage and bleeding irregularities caused by contraceptive implants. Tranexamic acid significantly reduced all-cause mortality and death due to bleeding in trauma patients with significant bleeding, particularly when administered early after injury. It was also effective in traumatic hyphaema, gastrointestinal bleeding and hereditary angioneurotic oedema. While it reduces rebleeding in subarachnoid haemorrhage, it may increase ischaemic complications. Pharmacoeconomic analyses predicted that tranexamic acid use in surgery and trauma would be very cost effective and potentially life saving. In direct comparisons with other marketed agents, tranexamic acid was at least as effective as ε-aminocaproic acid and more effective than desmopressin in surgical procedures. It was more effective than desmopressin, etamsylate, flurbiprofen, mefenamic acid and norethisterone, but less effective than the levonorgestrel-releasing intra-uterine device in heavy menstrual bleeding and was as effective as prednisolone in traumatic hyphaema. Tranexamic acid was generally well tolerated. Most adverse events in clinical trials were of mild or moderate severity; severe or serious events were rare. Therefore, while high-quality published evidence is limited for some approved indications, tranexamic acid is an effective and well tolerated antifibrinolytic agent."
CD006715,0,26894155,0,Dexmedetomidine as an Adjuvant to Pre-Emptive Caudal Epidural Ropivacaine for Lumbosacral Spine Surgeries.,Pre-emptive caudal epidural is a proven technique for providing analgesia for spinal surgeries. Prolonged pain relief with no motor blockade is desired for early mobilisation.
CD006715,0,25113260,0,Impact of transpulmonary thermodilution-based cardiac contractility and extravascular lung water measurements on clinical outcome of patients with Takotsubo cardiomyopathy after subarachnoid hemorrhage: a retrospective observational study.,"Takotsubo cardiomyopathy (TCM) is a life-threatening systemic consequence early after subarachnoid hemorrhage (SAH), but precise hemodynamics and related outcome have not been studied. The purpose of this study was to investigate the TCM-induced cardiac function by transpulmonary thermodilution and its impact on clinical outcome of SAH."
CD006715,0,24279592,0,Effects of thoracic epidural analgesia on plasma cAMP and cGMP levels in patients with heart failure.,"The progression of heart failure is affected by several factors, including chronic stimulation of the β-adrenoceptor. This clinical study was designed to measure the effects of thoracic epidural analgesia (TEA) on the plasma levels of norepinephrine (NE), cAMP, and cGMP in patients with heart failure and assess the clinical implication of TEA."
CD006715,0,22404668,0,"Acute postoperative neurological deterioration associated with surgery for ruptured intracranial aneurysm: incidence, predictors, and outcomes.","Subarachnoid hemorrhage (SAH) results in significant morbidity and mortality, even among patients who reach medical attention in good neurological condition. Many patients have neurological decline in the perioperative period, which contributes to long-term outcomes. The focus of this study is to characterize the incidence of, characteristics predictive of, and outcomes associated with acute postoperative neurological deterioration in patients undergoing surgery for ruptured intracranial aneurysm."
CD006715,0,25886332,0,Perioperative analgesic effects of intravenous paracetamol: Preemptive versus preventive analgesia in elective cesarean section.,"Cesarean section (CS) is the one of the most common surgical procedure in women. There is preoperative stress effect before the delivery of the baby as (intubation and skin incision). There is acute postoperative pain, which may be progressed to chronic pain. All these perioperative stress effects need for various approach of treatment, which including systemic and neuraxial analgesia. The different analgesia modalities may affect and impair early interaction between mother and infant. Preemptive intravenous (I.V.) paracetamol (before induction) may reduce stress response before the delivery of the baby, intraoperative opioids and postoperative pain."
CD006715,0,25238422,0,Mini-invasive aortic surgery: personal experience.,"In this study, we retrospectively evaluated our experience in minilaparotomy (MINI) and compared the results with conventional open repair (OPEN)."
CD006715,0,20980159,0,Awake thoracoscopic bullaplasty.,Staple excision of emphysematous bullae through general anesthesia is the standard surgical treatment of bullous emphysema. We have developed a new surgical technique entailing thoracoscopic bullaplasty performed in fully awake patients through sole epidural anesthesia.
CD006715,0,22762307,1,High thoracic epidural analgesia decreases stress hyperglycemia and insulin need in cardiac surgery patients.,"Assuming that high thoracic epidural analgesia (HTEA) with the sympathetic block might decrease postoperative blood glucose (BG) level and reduce the need of insulin, the aim was to evaluate the effect of HTEA on the BG level and insulin requirement in patients undergoing cardiac surgery."
CD006715,0,27130717,0,Chest pain control with kinesiology taping after lobectomy for lung cancer: initial results of a randomized placebo-controlled study.,Kinesiology taping (KT) is a rehabilitative technique performed by the cutaneous application of a special elastic tape. We tested the safety and efficacy of KT in reducing postoperative chest pain after lung lobectomy.
CD006715,0,27043787,0,Application of Continuous Wound-Infusion Catheters in Lung Transplantation: A Retrospective Data Analysis.,
CD006715,0,25201463,0,Effects of intravenous infusion of hydrogen-rich fluid combined with intra-cisternal infusion of magnesium sulfate in severe aneurysmal subarachnoid hemorrhage: study protocol for a randomized controlled trial.,"The failures of recent studies intended to prevent cerebral vasospasm have moved the focus of research into delayed cerebral ischemia away from cerebral artery constriction towards other mechanisms. Recent accumulating evidence has suggested that early brain injury is also involved in the development of delayed cerebral ischemia, and that hydrogen can prevent early brain injury. Therefore, we have established a combination therapy of intravenous hydrogen infusion and intra-cisternal magnesium sulfate infusion for the treatment of both early brain injury and cerebral vasospasm. The present randomized controlled clinical trial is designed to investigate the effects of this novel therapeutic strategy on the occurrence of cerebral vasospasm, delayed cerebral ischemia, and clinical outcomes after high-grade subarachnoid hemorrhage."
CD006715,0,23041682,1,Can thoracic paravertebral block replace thoracic epidural block in pediatric cardiac surgery? A randomized blinded study.,"To compare the outcomes of thoracic epidural block with thoracic paravertebral block for thoracotomy in pediatric patients. A prospective double-blind study. 60 pediatric patients aged 1-24 months, ASA II, III scheduled for thoracotomy were randomly allocated into two groups. After induction of general anesthesia, thoracic epidural catheter was inserted in group E (epidural) patients and thoracic paravertebral catheter was inserted in group P (paravertebral) patients. Post operative pain score was recorded hourly for 24 hours. Plasma cortisol level was recorded at three time points. Tidal breathing analysis was done preoperatively and 6 hours postoperatively. Analgesia, serum cortisol level, and pulmonary function parameters were comparable in the two groups. However, failure rate (incorrect placement of catheter) was significantly higher in epidural group than in paravertebral group (7% versus 0%, respectively). The complications were also significantly higher in epidural group (vomiting 14.8%, urine retention 11.1% and hypotension 14.8%) than paravertebral group (0%, 0%, and 3.6%, respectively). We conclude that both thoracic paravertebral block and thoracic epidural block results in comparable pain score and pulmonary function after thoracotomy in pediatric patients; the paravertebral block is associated with significantly less failure rate and side effects."
CD006715,0,26983752,0,Traumatic brain injury is not associated with significant myocardial dysfunction: an observational pilot study.,"Myocardial dysfunction has been well described with catastrophic neurological events, such as subarachnoid hemorrhage and brain death. There is very limited data describing myocardial function in the context of traumatic brain injury (TBI), as no prospective study has yet examined this association. The objective of our study was to evaluate cardiac function using echocardiography in patients with clinically important TBI."
CD006715,0,27621865,0,Randomized trial of epidural vs. subcutaneous catheters for managing pain after modified Nuss in adults.,"Minimally invasive repair of pectus excavatum (MIRPE) is now performed in adults. Managing adult patients' pain postoperatively has been challenging due to increased chest wall rigidity and the pressure required for supporting the elevated sternum. The optimal pain management regimen has not been determined. We designed this prospective, randomized trial to compare postoperative pain management and outcomes between thoracic epidural analgesia (TEA) and bilateral subcutaneous infusion pump catheters (On-Q)."
CD006715,0,24032080,0,General anesthesia versus combined epidural/general anesthesia for elective lumbar spine disc surgery: A randomized clinical trial comparing the impact of the two methods upon the outcome variables.,General anesthesia (GA) is the most frequently used technique for lumbar spine disc surgery. The aim of this study was to compare the intraoperative variables and postoperative outcome after GA and combined general/epidural anesthesia (CEG) in patients undergoing elective lumbar spine disk surgery.
CD006715,0,26341878,0,Effect of Postoperative Administration of Pregabalin for Post-thoracotomy Pain: A Randomized Study.,The present study was performed to evaluate the effect of postoperative administration of pregabalin in patients who reported moderate-to-severe pain after epidural analgesia following thoracotomy.
CD006715,0,25918718,1,Does high thoracic epidural analgesia with levobupivacaine preserve myocardium? A prospective randomized study.,"Our study aimed to compare HTEA and intravenous patient-controlled analgesia (PCA) in patients undergoing coronary bypass graft surgery (CABG), based on haemodynamic parameters and myocardial functions."
CD006715,0,27412465,0,Effects of anesthetics on early postoperative cognitive outcome and intraoperative cerebral oxygen balance in patients undergoing lung surgery: a randomized clinical trial.,One-lung ventilation (OLV) may impair cerebral oxygen balance and induce postoperative cognitive dysfunction (POCD). It is unclear whether the type of anesthetic influences the incidence of POCD in patients undergoing OLV. This prospective study compared the incidence of POCD and intraoperative cerebral oxygen desaturation in OLV patients anesthetized with propofol vs sevoflurane during lung surgery.
CD006715,0,27275050,0,The efficacy and safety of epidural dexmedetomidine and clonidine with bupivacaine in patients undergoing lower limb orthopedic surgeries.,"Alpha (α-2) adrenergic agonists have both analgesic and sedative properties when used as an adjuvant in regional anesthesia. A prospective randomized double-blind study was carried out to evaluate the efficacy of epidural route and to compare the efficacy and clinical profile of dexmedetomidine and clonidine as an adjuvant to bupivacaine with special emphasis on their quality of analgesia, sedation and the ability to provide the smooth intra-operative and postoperative course."
CD006715,0,25187783,0,Current options for the management of aneurysmal subarachnoid hemorrhage-induced cerebral vasospasm: a comprehensive review of the literature.,Cerebral vasospasm is one of the leading causes of morbi-mortality following aneurysmal subarachnoid hemorrhage. The aim of this article is to discuss the current status of vasospasm therapy with emphasis on endovascular treatment.
CD006715,0,22008919,0,Effect of sevoflurane combination with epidural anesthesia on myocardial injury in patients with coronary artery disease undergoing non-cardiac surgery.,To determine the effect of sevoflurane combination with epidural anesthesia on myocardial injury in patients with coronary artery disease (CAD) undergoing non-cardiac surgery
CD006715,0,24534303,0,[Feasibility study of bilateral thoracic paravertebral block for postoperative analgesia in patients after off-pump coronary artery bypass grafting].,To investigate the feasibility of bilateral thoracic paravertebral block for postoperative analgesia in patients after off-pump coronary artery bypass grafting (OPCABG).
CD006715,0,26336393,0,Ipsilateral shoulder pain after thoracic surgery procedures under general and regional anesthesia - a retrospective observational study.,Ipsilateral shoulder pain (ISP) is a common complication of mixed etiology after thoracic surgery (its prevalence is estimated in the literature at between 42% and 97%). It is severe and resistant to treatment (patients complain of pain despite effective epidural analgesia at the surgical site).
CD006715,0,27366446,0,The Evaluation of Applied Anaesthetic Techniques for Caesarean in Parturients with Cardiac Diseases: Retrospective Analysis.,"In this study, the effects of anaesthetic technique on mother and newborn were investigated in a retrospective analysis of parturients with cardiac diseases undergoing Caesarean section between 2006-2012."
CD006715,0,24678150,0,Hyponatremia in critically ill patients.,Hyponatremia is a common electrolyte disturbance in critically ill hence understanding its implications is important.
CD006715,0,26507422,0,Operative Intercostal Nerve Blocks With Long-Acting Bupivacaine Liposome for Pain Control After Thoracotomy.,Postthoracotomy pain is quite intense. Epidural analgesia (EPI) has long been the gold standard but is often associated with hypotension and urinary retention. The recent availability of liposomal bupivacaine formulation (Exparel) stimulated us to use it for multilevel intercostal nerve blocks (IB) injected during open thoracotomy.
CD006715,0,25281046,0,Early removal of urinary catheter after surgery requiring thoracic epidural: a prospective trial.,"To prevent urinary retention, urinary catheters commonly are removed only after thoracic epidural discontinuation after thoracotomy. However, prolonged catheterization increases the risk of infection. The purpose of this study was to determine the rates of urinary retention and catheter-associated infection after early catheter removal."
CD006715,0,23601750,0,Is there any benefit in using awake anesthesia with thoracic epidural in thoracoscopic talc pleurodesis?,Abstract not available
CD006715,0,26742731,0,Epidural anesthesia for cesarean section for pregnant women with rheumatic heart disease and mitral stenosis.,"Pregnancy increases stress on the circulation of parturient with mitral stenosis secondary to rheumatic heart disease and increases the risk of peripartum heart failure, especially during delivery. This study investigated the epidural anesthesia management for cesarean section in pregnant women with rheumatic heart disease and mitral stenosis."
CD006715,0,26071592,0,"Is pre-emptive administration of ketamine a significant adjunction to intravenous morphine analgesia for controlling postoperative pain? A randomized, double-blind, placebo-controlled clinical trial.",To evaluate if the pre-emptive administration of ketamine would potentiate the effect of intravenous morphine analgesia in the management of post-thoracotomy pain.
CD006715,0,22770692,1,High thoracic epidural analgesia in cardiac surgery. Part 2--high thoracic epidural analgesia does not reduce time in or improve quality of recovery in the intensive care unit.,To evaluate the postoperative effect of high thoracic epidural analgesia on the time in the intensive care unit (ICU) and the quality of cardiac recovery in patients undergoing cardiac surgery.
CD006715,0,21835638,1,Effects of thoracic epidural anesthesia on flow and endothelium of internal thoracic artery in coronary artery bypass graft surgery.,The internal thoracic artery (ITA) is the preferred conduit for coronary artery bypass graft (CABG) surgery. The authors investigated whether thoracic epidural anesthesia (TEA) as an adjunct to general anesthesia (GA) can increase the blood flow of the ITA.
CD006715,0,29088950,0,Neurosurgical applications of viscoelastic hemostatic assays.,"Patients taking antithrombotic agents are very common in neurosurgical practice. The perioperative management of these patients can be extremely challenging especially as newer agents, with poorly defined laboratory monitoring and reversal strategies, become more prevalent. This is especially true with emergent cases in which rapid reversal of anticoagulation is required and the patient's exact medical history is not available. With an aging patient population and the associated increase in diseases such as atrial fibrillation, it is expected that the use of these agents will continue to rise in coming years. Furthermore, thromboembolic complications such as deep venous thrombosis, pulmonary embolism, and myocardial infarction are common complications of major surgery. These trends, in conjunction with a growing understanding of the hemostatic process and its contribution to the pathophysiology of disease, stress the importance of the complete evaluation of a patient's hemostatic profile in guiding management decisions. Viscoelastic hemostatic assays (VHAs), such as thromboelastography and rotational thromboelastometry, are global assessments of coagulation that account for the cellular and plasma components of coagulation. This FDA-approved technology has been available for decades and has been widely used in cardiac surgery and liver transplantation. Although VHAs were cumbersome in the past, advances in software and design have made them more accurate, reliable, and accessible to the neurosurgeon. VHAs have demonstrated utility in guiding intraoperative blood product transfusion, identifying coagulopathy in trauma, and managing postoperative thromboprophylaxis. The first half of this review aims to evaluate and assess VHAs, while the latter half seeks to appraise the evidence supporting their use in neurosurgical populations."
CD006715,0,28235533,0,Comparison of ropivacaine with and without fentanyl vs bupivacaine with fentanyl for postoperative epidural analgesia in bilateral total knee replacement surgery.,"Pain after total knee replacement (TKR) interferes with early rehabilitation. Although the use of epidural bupivacaine in post-TKR patients is associated with effective analgesia, the associated motor blockade effect delays functional recovery. We compared analgesic efficacy and side effects of postoperative patient-controlled epidural analgesia (PCEA) with plain ropivacaine 0.1% with/without fentanyl 2.5 μg/mL vs plain bupivacaine 0.0625% with fentanyl 2.5 μg/mL in patients undergoing bilateral TKR."
CD006715,0,24382615,0,Cardiac abnormalities after aneurysmal subarachnoid hemorrhage: effects of β-blockers and angiotensin-converting enzyme inhibitors.,Cardiac abnormalities attributed to adrenergic surge are common after aneurysmal subarachnoid hemorrhage. Prescribed medications that block adrenergic stimulation may suppress the onset of cardiopulmonary compromise in patients after aneurysmal subarachnoid hemorrhage.
CD006715,0,27535287,0,Intracardiac bone cement embolism as a complication of vertebroplasty: management strategy.,"Vertebroplasty carries multiple complications due to the leakage of polymethylmethacrylate (PMMA) into the venous system through the iliolumbar or epidural veins. The rate of venous cement complications may vary from 1 to 10 %, with cement extravasation into the venous system in 24 % of patients. Emboli may further migrate into the right heart chambers and pulmonary arteries. Patients may vary in presentation from asymptomatic or symptoms such as syncope to life-threatening complications."
CD006715,0,27242357,0,Continuous paravertebral block for post-cardiothoracic surgery analgesia: a systematic review and meta-analysis.,"A continuous paravertebral block is used when pain relief is required beyond the duration of a single-injection paravertebral block. Surgical procedures requiring an incision into the pleural cavity are some of the most painful procedures postoperatively and, if not managed appropriately, can lead to chronic pain. The current gold standard for post-cardiothoracic surgery pain management is epidural analgesia, which has contraindications, a failure rate of up to 12% and risk of complications such as epidural abscess and spinal haematoma. This systematic review and meta-analysis aimed to investigate the use of a continuous paravertebral block for post-cardiothoracic surgery analgesia. Randomized controlled trials evaluating the continuous paravertebral block against epidural analgesia, wound infiltration, placebo or standard care (intravenous opioids) for post-cardiothoracic surgery analgesia were considered for inclusion in the systematic review. PubMed, EMBASE, The Cochrane Library and the University of York Centre for Reviews and Dissemination databases were searched from inception to 15 September 2014. Risk of bias and generalizability were assessed using a modified Downs and Black checklist. A meta-analysis was conducted on suitable studies comparing the continuous paravertebral nerve block with epidural anaesthesia, with fixed-effects models being used to pool the effects. Twenty-three randomized controlled trials with 1120 participants were included. The continuous paravertebral block was associated with a significant improvement in incidence of nausea and vomiting (odds ratio = 0.29, 95% confidence interval = [0.16, 0.56]), hypotension (odds ratio = 0.16, 95% confidence interval = [0.06, 0.41]) and urinary retention (odds ratio = 0.22, 95% confidence interval = [0.09, 0.52]) compared with the epidural block. No statistically significant difference in pain relief was reported. The continuous paravertebral block has equivalent analgesic effects to epidural analgesia, wound infiltration and standard care, but is associated with a lower incidence of nausea and vomiting, hypotension and urinary retention than epidural analgesia."
CD006715,0,21691758,0,Minimizing cardiac risk in perioperative practice - interdisciplinary pharmacological approaches.,"In an aging population, major surgery is often performed in patients with complex co-morbidities. These patients present new risk constellations so that cardiac and respiratory complications mainly contribute to perioperative morbidity."
CD006715,0,22643657,0,Extrapleural catheters: an effective alternative for treating postoperative pain for thoracic surgical patients.,Pain control is an important aspect of video-assisted thoracoscopic surgery (VATS) procedures. Offering an effective and low-risk method of postoperative pain control is thus vital to a patient's recovery. Hotta and colleagues report the results of a clinical study comparing efficacy of epidurals vs extrapleural catheters in VATS procedures. They found that extrapleural catheters provided equivalent postoperative pain relief when compared to thoracic epidural catheters.
CD006715,0,24685375,0,Global experience with an inner branched arch endograft.,Branched endografts are a new option to treat arch aneurysm in high-risk patients.
CD006715,0,27631213,0,Comparative effectiveness of percutaneous epidural adhesiolysis for different sacrum types in patients with chronic pain due to lumbar disc herniation: A propensity score matching analysis.,"For percutaneous epidural adhesiolysis (PEA) in patients with chronic low back and/or leg pain, comparative efficacy of lumbar PEA between the sacral types has not yet been investigated. This study aimed to determine the comparative efficacy of lumbar PEA between the sacral types in chronic pain with lumbosacral herniated intervertebral disc (L-HIVD).A total of 1158 chronic low back and/or leg pain patients who diagnosed with L-HIVD and underwent PEA between February 2011 and March 2015 were retrospectively examined. All enrolled patients were divided into 2 types: dome-sacral type and flat type. To avoid confounding bias, propensity score analysis was used. Numeric rating scales (NRS) and Patients' Global Impression of Change (PGIC) were compared between the 2 types at baseline and at 3 months post-PEA.After conducting a propensity score matching analysis, 114 patients were included in each type. The mean sacral angle significantly differed between the flat-sacral and dome-sacral types (P < 0.001). A linear mixed effect model analysis showed that the adjusted NRS score at baseline was 7.58 [95% confidence interval (CI): 7.40-7.76] for the flat-sacral type and 7.47 (95% CI: 7.29-7.64) for the dome-sacral type. The adjusted NRS score after 3 months post-PEA was 4.27 (95% CI: 3.77-4.77) for the flat-sacral type and 3.71 (95% CI: 3.21-4.21) for the dome-sacral type. We detected no significant differences in NRS at baseline (P = 0.371) and after 3 months (P = 0.121) between the 2 groups. No significant differences were observed in terms of the NRS score between the 2 groups during the 3 months follow-up (omnibus P = 0.223). There were no significant differences in PGIC between flat-sacral and dome-sacral types at 3 months after the follow-up period (4.40 ± 2.17 and 4.67 ± 1.88, respectively, P = 0.431).PEA provides sufficient pain relief for chronic pain due to L-HIVD at 3 months postprocedure. The sacral type might not affect the outcome of lumbar PEA in chronic pain associated lumbar HIVD."
CD006715,0,22379904,0,[Metabolic disorders as a result of intestine ischemia and it's defensive factors due to aorta prosthetics and cross-clamping of descending aorta before celiac trunk].,The perfusion of internal organs is affected during cardiac surgery of descending aorta and cross-clamping before (upper) celiac trunk as well as extracorporeal circulation. The aim of study is to investigated methods of decreasing negative effects on intestine perfusion which leads to metabolic disorder. Two groups were studied: 11 patient with epidural anesthesia and 11 patient with pulmonary atrium-femoral bypass. For mesenterial perfusion monitoring was used intraluminal tonometry. 11 patient of control group had significant changes in level of lactate and glucose as well as data of intraluminal tonometry which is evidence of mesenterial ischemia. Same changes were discovered in the group of patient with epidural anesthesia. However group with pulmonary atrium - femoral bypass had minimal metabolic abnormalities similarly to data of tonometry. Above all administrating epidural anesthesia had positive effect in early post operative period and restore intestine motility.
