CD,Misc,PMID,label,title,abstract
CD012347,0,18310400,0,Anxiety and depression in end-stage COPD.,"Although feelings of anxiety and depression are common in patients with chronic obstructive pulmonary disease (COPD), estimates of their prevalence vary considerably. This probably reflects the variety of scales and methods used to measure such symptoms. Regardless of whether anxiety and depression are considered separately or as a single construct, their impact on COPD patients is important. A heightened experience of dyspnoea is likely to be a contributing factor to anxiety. Feelings of depression may be precipitated by the loss and grief associated with the disability of COPD. Smoking has been associated with nicotine addiction, and the factors that contribute to smoking may also predispose to anxiety and depressive disorders. Randomised controlled trials indicate that exercise training and carefully selected pharmacological therapy are often effective in ameliorating anxiety and depression. Most medical illnesses are influenced by the psychological responses and coping mechanisms that patients use. However, anxiety and depression are associated with dyspnoea, fatigue and altered sleep, all of which also occur in COPD. An understanding of the psychological history and coping mechanisms of patients and the role of anxiety and depressive reactions to illness may enable clinicians to reduce these symptoms and improve quality of life among patients with chronic obstructive pulmonary disease."
CD012347,0,23680985,0,Chronic obstructive pulmonary disease self-management activation research trial (COPD-SMART): design and methods.,"Treatment of COPD requires multiple pharmacological and non-pharmacological intervention strategies. One target is physical inactivity because it leads to disability and contributes to poor physical and mental health. Unfortunately, less than 1% of eligible patients have access to gold-standard pulmonary rehabilitation."
CD012347,0,28108209,0,The Impact of Cognitive Impairment on Efficacy of Pulmonary Rehabilitation in Patients With COPD.,To compare changes in pulmonary rehabilitation (PR) dropout and outcomes between chronic obstructive pulmonary disease (COPD) patients with and without cognitive impairment.
CD012347,0,23184037,0,Noninvasive mechanical ventilation in patients having declined tracheal intubation.,Noninvasive ventilation (NIV) is a treatment option in patients with acute respiratory failure who are good candidates for intensive care but have declined tracheal intubation. The aim of our study was to report outcomes after NIV in patients with a do-not-intubate (DNI) order.
CD012347,0,24767692,0,Prevalence and risk factors of depression among community dwelling elderly.,"Depression in the elderly is associated with increased morbidity and mortality. The purpose of this study was to determine the prevalence and risk factors of depression among community-dwelling older population in an urban setting in Turkey. This cross-sectional study was conducted among 482 elderly individuals 65 years and over in an urban area. Cluster sampling method was used for sample size. Depression in the elderly had been diagnosed by a clinical interview and Geriatric Depression Scale. Data were collected by door-to-door survey. Chi square test was used for statistical analysis. P value, which was calculated by the results of chi square test and coefficient of phi (φ), below 0.05 was included in the analysis of logistic regression. Depression was significantly associated with female gender, being single or divorced, lower educational status, low income, unemployment, and lack of health insurance. However, logistic regression analysis revealed higher depression rates in the elderly with chronic obstructive pulmonary disease, psychiatric disease, cerebrovascular disease, low income and being dependent. Depression is common among community-dwelling older people in an urban area of Izmir, Turkey. Older adults living in community should be cautiously screened to prevent or manage depression."
CD012347,0,11555502,0,Evaluation of health outcomes in elderly patients with asthma and COPD using disease-specific and generic instruments: the Salute Respiratoria nell'Anziano (Sa.R.A.) Study.,"To compare the effects of asthma and COPD on health status (HS) in elderly patients, and to assess the correlation between disease-specific and generic instruments assessing HS."
CD012347,0,16505125,0,Differences between depressed patients with heart failure and those with pulmonary disease.,The objective of this study was to examine differences between depressed medical inpatients with congestive heart failure (CHF) and chronic pulmonary disease (CPD) that could impact the etiology and management of depression in this setting.
CD012347,0,23386371,0,CPAP therapy in patients with idiopathic pulmonary fibrosis and obstructive sleep apnea: does it offer a better quality of life and sleep?,"The recent literature shows an increased incidence of obstructive sleep apnea (OSA) in patients with idiopathic pulmonary fibrosis (IPF). On the other hand, there are no published studies related to continuous positive airway pressure (CPAP) treatment in this patient group. Our aim was to assess the effect of CPAP on sleep and overall life quality parameters in IPF patients with OSA and to recognize and overcome possible difficulties in CPAP initiation and acceptance by these patients."
CD012347,0,23585837,0,The effect of complex interventions on depression and anxiety in chronic obstructive pulmonary disease: systematic review and meta-analysis.,Depression and anxiety are very common in people with chronic obstructive pulmonary disease (COPD) and are associated with excess morbidity and mortality. Patients prefer non-drug treatments and clinical guidelines promote non-pharmacological interventions as first line therapy for depression and anxiety in people with long term conditions. However the comparative effectiveness of psychological and lifestyle interventions among COPD patients is not known. We assessed whether complex psychological and/or lifestyle interventions are effective in reducing symptoms of anxiety and depression in patients with COPD. We then determined what types of psychological and lifestyle interventions are most effective.
CD012347,0,2026240,0,Psychological status of COPD patients on long term oxygen therapy.,"We evaluated the psychological status of chronic obstructive pulmonary disease patients with chronic respiratory failure, who were qualified for or on long-term oxygen therapy. Forty eight patients were examined. The patients' psychological status was assessed by means of the following methods: detailed clinical interview, the Taylor Manifest Anxiety Scale (MAS), Beck's Depression Inventory, and Tylka's Psychological Evaluation of Rehabilitation Efficiency Scale (SOPER). The study demonstrated that the great majority of patients presented a high degree of anxiety, depression and psychological tension, had low self-esteem and did not believe in the efficiency of therapy."
CD012347,0,16053031,0,Pulmonary and psychosocial findings at enrollment in the ACCESS study.,To assess lung involvement and the association of demographic and psychosocial factors with respiratory health in 736 persons with sarcoidosis at enrollment in A Case Control Etiologic Study of Sarcoidosis (ACCESS).
CD012347,0,26040778,0,The development and first validation of the Manchester Early Morning Symptoms Index (MEMSI) for patients with COPD.,"Early morning symptoms (EMS) in people with COPD are associated with poor health, impaired activities and increased exacerbation risk. We describe the development and preliminary validation of the Manchester Early Morning Symptom Index (MEMSI) to quantify EMS in COPD."
CD012347,0,10081352,0,[Chronic heart or lung disease and psychosocial stress].,"Ten boys and 15 girls below the age of 16, were referred to the National Hospital in Norway for evaluation for heart or lung transplantation 1990-97. 24 of the children and their families went through a thorough psychosocial assessment in order to assess the supportive measures the children and their families might need for coping with stress during the evaluation and the follow-up period. The patients were divided into three diagnostic groups: Two had cystic fibrosis and one an obstructive lung disease, heart-lung group, eight had congenital heart disease and 13 cardiomyopathy. 15 children were accepted for transplantation and placed on the waiting list. The others were rejected for medical reasons. Seven children (29%) filled the criteria for a psychiatric diagnosis (six anxiety disorders and one depression). Five others had considerable anxiety symptoms. The cardiomyopathy group had fewer problems than the heart-lung and congenital heart disease groups. The study shows that families with children suffering from life-threatening disease live with a great deal of stress and are in need of help and support. Many families are either not aware of their rights or too exhausted to seek help."
CD012347,0,29156451,0,Impact of Stressful Life Events on Patients with Chronic Obstructive Pulmonary Disease.,There is a general notion that stressful life events may cause mental and physical health problems.
CD012347,0,25176970,0,Depression and anxiety in patients with COPD.,"Under-recognised and untreated depression and anxiety symptoms have deleterious effects on physical functioning and social interaction increasing fatigue and healthcare utilisation in patients with chronic obstructive pulmonary disease (COPD). Depression and anxiety are challenging to identify and treat because their symptoms often overlap with those of COPD. The cause(s) of depression and anxiety symptoms are multifactorial and include behavioural, social and biological factors. Less than one-third of COPD patients with comorbid depression or anxiety symptoms are receiving appropriate treatment. Factors that contribute to the lack of provision of treatment are varied, they include patient perceived barriers, for example lack of knowledge and reluctance to receive antidepressant drug therapy; poor treatment compliance and lack of a standardised diagnostic approach; and scarcity of adequate resources for mental health treatment. The evidence for the efficacy of antidepressant drug therapy in patients with COPD with comorbid depression and anxiety is inconclusive. There are some promising findings regarding pulmonary rehabilitation, psychological therapy and the collaborative care model in reducing depression and anxiety symptoms in patients with COPD, but these findings are limited by short-term follow-up periods. Further work is required to examine the efficacy of these interventions in randomised controlled trials with larger samples and long-term follow-up."
CD012347,0,12883097,0,Depressive symptoms and mortality two years after coronary artery bypass graft surgery (CABG) in men.,"Depression has been related to mortality in patients with CAD and to medical morbidity after CABG; however, prior studies have not examined the contribution of presurgical depressive symptoms to mortality after CABG. The purpose of this study was to determine the independent contribution of presurgical symptoms of depression to 2-year cardiac mortality after CABG."
CD012347,0,24646782,0,[Impact of COPD on quality of life and mental health among one hundred Tunisian patients].,Chronic obstructive pulmonary disease (COPD) constitutes a penalty in physical activities of patients. Its mental repercussions are important and expressed in a significant impairment of quality of life.
CD012347,0,28053516,0,Psychometric properties of the Anxiety Inventory for Respiratory Disease in patients with COPD in China.,"Anxiety is a common comorbidity in patients with COPD in China, and it can significantly decrease patients' quality of life. Almost all anxiety measurements contain somatic items that can overlap with symptoms of COPD and side effects of medicines, which can lead to bias in measuring anxiety in patients with COPD. Therefore, a brief and disease-specific non-somatic anxiety measurement scale, the Anxiety Inventory for Respiratory Disease (AIR), which has been developed and validated in its English version, is needed for patients with COPD in China."
CD012347,0,26754527,0,The real-world evidence of heart failure: findings from 41 413 patients of the ARNO database.,Patients with heart failure (HF) randomized in controlled trials are generally selected and do not fully represent the 'real world'. The purpose of this study is to better describe the characteristics of HF by analysing administrative data of a population of nearly 2 500 000 subjects.
CD012347,0,27240018,0,The effect of pulmonary rehabilitation on COPD exacerbation frequency per year.,We aimed to investigate the effect of pulmonary rehabilitation (PR) on the number of exacerbations in chronic obstructive pulmonary diseases (COPD) patients.
CD012347,0,24512088,0,Medication utilization and adherence in a health savings account-eligible plan.,To evaluate the impact of a consumerdirected health plan with a health savings account (CDHP-HSA) on utilization of and adherence to medications among individuals with chronic disease.
CD012347,0,24160852,0,A short questionnaire for the assessment of quality of life in patients with chronic obstructive pulmonary disease: psychometric properties of VQ11.,There is a need for a validated short instrument that can be used in routine practice to quantify potential short-term change in Health-Related Quality of Life (HRQoL) in patients with chronic obstructive pulmonary disease (COPD). Our aim is to determine the validity and reliability of the VQ11 questionnaire dedicated to the routine assessment of HRQoL.
CD012347,0,23617752,0,Effects of depression diagnosis and antidepressant treatment on mortality in Medicare beneficiaries with chronic obstructive pulmonary disease.,To estimate the effects of depression diagnosis and antidepressant treatment on 2-year all-cause mortality in Medicare beneficiaries with chronic obstructive pulmonary disease (COPD) and determine whether Social Security Disability Insurance (SSDI) eligibility modifies these relationships.
CD012347,0,17561627,0,Prevalence of and screening for mental disorders in a sleep clinic.,"Patients seen in sleep clinics have been reported to have a high prevalence of mental disorders, but there is no recommended method for screening. We sought to assess the prevalence of mental disorders, using a validated screening instrument, among referrals to a sleep clinic and to determine whether referred patients with mental disorders were less likely to have an underlying diagnosis of sleep-disordered breathing."
CD012347,0,20461339,0,Characteristics of patients with chronic obstructive pulmonary disease choosing rehabilitation.,"To identify and compare objective and self-perceived characteristics of patients with chronic obstructive pulmonary disease, who do and do not choose rehabilitation."
CD012347,0,8112442,0,Quality-of-life in a long-term multicentre trial in chronic nonspecific lung disease: assessment at baseline. The Dutch CNSLD Study Group.,"Quality-of-life (QOL) in patients with respiratory illness is a topic of increasing interest to clinicians and researchers. In a multicentre trial, which studies the long-term effects of three medication regimens (beta-agonist plus either placebo, anticholinergic agent or corticosteroid, all by inhalation) in patients with chronic nonspecific lung disease ((CNSLD): asthma and chronic obstructive pulmonary disease (COPD)), quality-of-life was included as an additional outcome measure. We wanted to provide a baseline assessment of quality-of-life in 274 adult patients with a mild to moderate degree of CNSLD. Quality-of-life was measured using a set of six standardized tests: Anxiety, Depression and Sleep Disorders, Optimism and Stigma, and Activities of Daily Living were assessed via scales with adequate validity and reliability, as established in previous work in Dutch patients with CNSLD. We found that quality-of-life was mildly impaired in these patients. Although differences with a reference group were present throughout, these were not significant, probably due to selection of relatively young, clinically stable, and highly motivated patients for our study. Quality-of-life scores showed higher correlation coefficients (0.20 < r < 0.38) to symptom scores than did results of pulmonary function tests (r < 0.015). In logistic regression models, absence from work and hospitalizations due to CNSLD were partly determined by quality-of-life scores.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD012347,0,25186259,0,A self-management programme for COPD: a randomised controlled trial.,"Studies of programmes of self-management support for chronic obstructive pulmonary disease (COPD) have been inconclusive. The Self-Management Programme of Activity, Coping and Education (SPACE) FOR COPD is a 6-week self-management intervention for COPD, and this study aimed to evaluate the effectiveness of this intervention in primary care. A single-blind randomised controlled trial recruited people with COPD from primary care and randomised participants to receive usual care or SPACE FOR COPD. Outcome measures were performed at baseline, 6 weeks and 6 months. The primary outcome was symptom burden, measured by the self-reported Chronic Respiratory Questionnaire (CRQ-SR) dyspnoea domain. Secondary outcomes included other domains of the CRQ-SR, shuttle walking tests, disease knowledge, anxiety, depression, self-efficacy, smoking status and healthcare utilisation. 184 people with COPD were recruited and randomised. At 6 weeks, there were significant differences between groups in CRQ-SR dyspnoea, fatigue and emotion scores, exercise performance, anxiety, and disease knowledge. At 6 months, there was no between-group difference in change in CRQ-SR dyspnoea. Exercise performance, anxiety and smoking status were significantly different between groups at 6 months, in favour of the intervention. This brief self-management intervention did not improve dyspnoea over and above usual care at 6 months; however, there were gains in anxiety, exercise performance, and disease knowledge."
CD012347,0,26661647,0,Potentially inappropriate prescribing according to the STOPP/START criteria for older adults.,The aim of this study was to demonstrate the prevalence and possible predictors of potentially inappropriate medications (PIMs) and potentially prescription omissions (PPOs) according to the Screening Tool of Older Person's Prescriptions (STOPP) and Screening Tool to Alert doctors to Right Treatment (START) criteria in geriatric patients.
CD012347,0,29191951,0,Predictors of sleepiness in obstructive sleep apnoea at baseline and after 6 months of continuous positive airway pressure therapy.,"We evaluated factors associated with subjective and objective sleepiness at baseline and after 6 months of continuous positive airway pressure (CPAP) therapy in patients with obstructive sleep apnoea (OSA).We analysed data from the Apnoea Positive Pressure Long-term Efficacy Study (APPLES), a prospective 6-month multicentre randomised controlled trial with 1105 subjects with OSA, 558 of who were randomised to active CPAP. Epworth sleepiness scale (ESS) scores and the mean sleep latency (MSL) on the maintenance of wakefulness test at baseline and after 6 months of CPAP therapy were recorded.Excessive sleepiness (ESS score >10) was present in 543 (49.1%) participants. Younger age, presence of depression and higher apnoea-hypopnoea index were all associated with higher ESS scores and lower MSL. Randomisation to the CPAP group was associated with lower odds of sleepiness at 6 months. The prevalence of sleepiness was significantly lower in those using CPAP >4 h·night"
CD012347,0,29092747,0,Pediatric airway study: Endoscopic grading system for quantifying tonsillar size in comparison to standard adenotonsillar grading systems.,Current grading systems may not allow clinicians to reliably document and communicate adenotonsillar size in the clinical setting. A validated endoscopic grading system may be useful for reporting tonsillar size in future clinical outcome studies. This is especially important as tonsillar enlargement is the cause of a substantial health care burden on children.
CD012347,0,27036613,0,Prevalence and impact of urinary incontinence in men with chronic obstructive pulmonary disease: a questionnaire survey.,To identify urinary incontinence and its impact on men with stable chronic obstructive pulmonary disease (COPD) and men without lung disease.
CD012347,0,27198948,0,Mood disorders in healthy elderly with obstructive sleep apnea: a gender effect.,"Previous studies have suggested an association between obstructive sleep apnea (OSA) and anxiety and depression, but it remains unclear as to whether this is due to OSA or other factors. The aim of this study was to evaluate this association in a large sample of healthy elderly with unrecognized OSA."
CD012347,0,28729411,0,Recognized Obstructive Sleep Apnea is Associated With Improved In-Hospital Outcomes After ST Elevation Myocardial Infarction.,"Obstructive sleep apnea (OSA) is an independent risk factor for many cardiovascular conditions such as coronary artery disease, myocardial infarction, systemic hypertension, pulmonary hypertension, and stroke. However, the association of OSA with outcomes in patients hospitalized for ST-elevation myocardial infarction remains controversial."
CD012347,0,21208443,0,Biomarkers of systemic inflammation and depression and fatigue in moderate clinically stable COPD.,"COPD is an inflammatory disease with major co-morbidities. It has recently been suggested that depression may be the result of systemic inflammation. We aimed to explore the association between systemic inflammation and symptoms of depression and fatigue in patients with mainly moderate and clinically stable COPD using a range of inflammatory biomarkers, 2 depression and 2 fatigue scales."
CD012347,0,24238773,0,Can we identify patients with different illness schema following an acute exacerbation of COPD: a cluster analysis.,Pulmonary Rehabilitation (PR) reduces hospital admissions following an acute exacerbation of Chronic Obstructive Pulmonary Disease (COPD) but adherence is known to be poor. Patients' illness perceptions may affect adherence to disease-management strategies but to date have not been explored following an exacerbation. The study aim is two-fold; firstly to prospectively explore acceptance and uptake of post-exacerbation PR and secondly to identify possible clusters of patients' illness perceptions following hospitalisation for an exacerbation of COPD.
CD012347,0,22563468,0,"Ghrelin treatment of cachectic patients with chronic obstructive pulmonary disease: a multicenter, randomized, double-blind, placebo-controlled trial.","Pulmonary cachexia is common in advanced chronic obstructive pulmonary disease (COPD), culminating in exercise intolerance and a poor prognosis. Ghrelin is a novel growth hormone (GH)-releasing peptide with GH-independent effects. The efficacy and safety of adding ghrelin to pulmonary rehabilitation (PR) in cachectic COPD patients were investigated."
CD012347,0,20844971,0,Self-efficacy contributes to individual differences in subjective improvements using CPAP.,"Continuous positive airway pressure (CPAP) improves depressive symptoms and daytime sleepiness in patients with obstructive sleep apnea (OSA). However, there is variability in response to CPAP. This study examined individual differences in the daily associations between CPAP use and improvements in affect and sleepiness patients beginning CPAP."
CD012347,0,26054357,0,"Tobacco smoking is causally associated with antipsychotic medication use and schizophrenia, but not with antidepressant medication use or depression.","Tobacco smoking is more common among patients with schizophrenia and depression than among healthy individuals. We tested the hypothesis that high tobacco smoking intensity is causally associated with antipsychotic medication use, schizophrenia, antidepressant medication use and/or depression in the general population, and compared results with those for chronic obstructive pulmonary disease."
CD012347,0,23030586,0,"Effectiveness, attendance, and completion of an integrated, system-wide pulmonary rehabilitation service for COPD: prospective observational study.","Pulmonary rehabilitation (PR) is one of the most effective treatments for COPD but not widely available. Uptake is poor and completion rates are low. In this integrated PR service we report on effectiveness, attendance, and completion of twice weekly rolling recruitment and once weekly cohort recruitment programmes in two hospital and five community PR sites. The hospital and two of the community programmes were 'rolling' recruitment twice weekly for 8 weeks. Three community programmes ran in once weekly cohorts for 8 weeks. Predictors of attendance, completion and effectiveness were sought. 1114 eligible COPD patients were referred. 812 (73%) attended assessment, 656 (59%) started and 441 (40%) completed. Significant improvements were seen in incremental shuttle walk test (ISWT) (mean 68.3 m; 95%CI 59.3-77.4), Chronic Respiratory Questionnaire self-report dyspnoea scale (CRQ-SR) (0.94; 0.80-1.07), Hospital Anxiety and Depression Scale anxiety (0.9; 0.5-1.2) and depression (1.1; 0.8-1.4) components, exceeding the minimum clinically important difference for ISWT and CRQ-SR. Twice weekly compared with once weekly programmes showed similar improvement. Patients were less likely to complete if they were deprived (4(th) quintile of deprivation 0.56; 0.33-0.94, 5(th) quintile 0.57; 0.34-0.85), reported MRC dyspnoea scale 4 (0.61; 0.37-0.97) or 5 (0.39; 0.16-0.93), or had been referred by their general practitioner (0.42; 0.24-0.74) (pseudo R(2) 0.103). PR is effective for COPD in real-world practice achieving results comparable to trials. Low rates of attendance and completion of PR were not explained by demographic characteristics, disease severity, psychological morbidity and source of referral despite the large number of participants."
CD012347,0,15983239,0,Effects of noncardiovascular comorbidities on antihypertensive use in elderly hypertensives.,"Although the benefits of antihypertensive drugs have been clearly established, they remain underused by vulnerable older populations. We examined whether the presence of noncardiovascular comorbidity deters use of antihypertensives in elderly with hypertension. We conducted a retrospective cohort study among 51,517 patients > or =65 years of age in the Pennsylvania Pharmaceutical Assistance Contract for the Elderly (PACE) Program during 1999 and 2000. All were hypertensive and had diagnoses and used treatments during 1999 to qualify for entry into 1 of the following 5 mutually exclusive cohorts: asthma/chronic obstructive pulmonary disease (COPD), depression, gastrointestinal (GI) disorders, osteoarthritis, or none of the 4 comorbidities. Proportions using antihypertensives in 2000 were assessed. Logistic regression analysis was used to identify the independent effects on antihypertensive use of the 4 comorbidities of interest, sociodemographic characteristics, other cardiovascular and noncardiovascular comorbidity, and health care utilization variables. After adjustments in multivariable analyses, antihypertensive use was consistently lower in patients with asthma/COPD (odds ratio [OR], 0.43; 95% confidence interval [CI], 0.40 to 0.47), depression (OR, 0.50; 95% CI, 0.45 to 0.55), GI disorders (OR, 0.59; 95% CI, 0.54 to 0.64), and osteoarthritis (OR, 0.63; 95% CI, 0.59 to 0.67) relative to those without these conditions. Reduced antihypertensive use was also associated with older age, female gender, white race, more severe other comorbidities, absence of some cardiovascular indications, hospitalizations, nursing home care, physician visits, and use of fewer other medications. Highly prevalent, noncardiovascular conditions appear to deter use of antihypertensives in elderly with hypertension."
CD012347,0,21592607,0,"Impact of disease management programs on healthcare expenditures for patients with diabetes, depression, heart failure or chronic obstructive pulmonary disease: a systematic review of the literature.","Evaluating the impact of disease management programs on healthcare expenditures for patients with diabetes, depression, heart failure or COPD."
CD012347,0,26603339,0,"Differences in change in coping styles between good responders, moderate responders and non-responders to pulmonary rehabilitation.","Pulmonary rehabilitation (PR) improves exercise tolerance and health status in patients with chronic obstructive pulmonary disease (COPD). Data on the effects of PR on coping styles are limited. Aim of the present study was to compare changes in coping styles between patients who had a good, moderate and no improvement in either exercise tolerance or health status after PR."
CD012347,0,22337330,0,[Fear of progression and end-of-life fear in COPD patients].,"Anxiety and depression are prevalent comorbid conditions in COPD. Furthermore, diseases related anxieties (fear of progression, end-of-life fear) occur very often. Anxiety can have a negative impact on patients' quality of life and is sometimes even considered as a risk factor for re-hospitalisation. There are only a few studies that focus on disease related anxieties in COPD. The aim of our study was to investigate the associations between disease related anxieties (fear of progression, end-of-life fear), psychological health status and quality of life in COPD patients. 132 patients with COPD (GOLD II-IV) participated in the study. Results of a MANOVA showed no differences between diseases related anxieties among patients with different disease severity (GOLD II-IV). Furthermore, the results showed significant associations between end-of-life fear, fear of progression, depression and quality of life. Further analyses showed that there is a need for managing end-of-life fears and improving end-of-life care. Overall, our study showed, that health disease related anxieties play an important role in COPD and still do not receive enough attention."
CD012347,0,28528563,0,Chronic obstructive pulmonary disease associated with increased risk of bipolar disorder.,"Epidemiological studies have identified a trend in the development of depressive and anxiety disorders following a diagnosis of chronic obstructive pulmonary disease (COPD). However, the relationship between COPD and subsequent bipolar disorder remains unclear. From January 1, 2000, we identified adult patients with COPD from the Taiwan National Health Insurance Research Database. A nationwide population-based study was conducted; 46,778 COPD patients and 46,778 age-, sex-, and comorbidity-matched subjects between 2000 and 2011 were enrolled. The two cohorts were followed up till December 31, 2011 and observed for occurrence of bipolar disorder. We observed the COPD and comparison cohorts for 263,020 and 267,895 person-years, respectively, from 2000 to 2011. The incidence rate for bipolar disorder was 1.6/1000 person-years in the COPD cohort and 1.2/1000 person-years in the comparison cohort ( p < 0.001). After multivariate adjustment, the hazard ratio (HR) for subsequent bipolar disorder among the COPD patients was 1.42 (95% confidence interval [CI], 1.22-1.64; p < 0.001). In the COPD patients, short-acting beta-agonists (SABAs) was associated with a significantly increased risk of bipolar disorder development (HR = 1.83, 95% CI = 1.25-2.69, p = 0.002). Other COPD medications were not associated with the risk of bipolar disorder development. The study results indicate that COPD may be an independent risk factor for the development of bipolar disorder. The regular use of SABAs might increase the risk of bipolar disorder in COPD patients."
CD012347,0,10856310,0,Supplemental oxygen during pulmonary rehabilitation in patients with COPD with exercise hypoxaemia.,"Supplemental oxygen in patients with chronic obstructive pulmonary disease (COPD) and exercise hypoxaemia improves exercise capacity and dyspnoea. However, the benefit of oxygen during pulmonary rehabilitation in these patients is still unknown."
CD012347,0,2341263,0,Psychophysiologic aspects of dyspnea in chronic obstructive pulmonary disease: a pilot study.,"The level of dyspnea reported by the patient with chronic obstructive pulmonary disease is related to both the physiologic and psychologic state of the person at the time. The purpose of this pilot study was to explore, from a psychophysiologic perspective, the differences in anxiety, depression, and somatization during times of high and low levels of dyspnea. Six male subjects with chronic obstructive pulmonary disease, with a mean age of 64 years and a mean forced expiratory volume in 1 second that was 44% of predicted, completed the study. They were assessed for clinical signs and their level of dyspnea indicated on a vertical visual analogue scale, after which they completed the Spielberger State Anxiety Inventory and the Brief Symptom Inventory. Arterial blood was then drawn for blood gas analysis and determination of cortisol level. All measures were repeated twice, once when the subject reported a high level of dyspnea and once when he reported a low level. Analysis of the data by use of t tests for paired groups indicated that during times of high dyspnea levels subjects had greater anxiety, accessory muscle use, cortisol level, and PCO2 level. Subjects receiving oral prednisone had high depression levels that increased during times of severe dyspnea. Somatization, PO2, respiratory rate, depth of respiration, and other clinical signs did not change with dyspnea level. These results indicate that dyspnea is accompanied by both psychologic and physiologic changes that can be targeted to assist in alleviating this distressing symptom."
CD012347,0,24228079,0,Patient experiences of depression and anxiety with chronic disease: a systematic review and qualitative meta-synthesis.,"Depression and anxiety are highly prevalent in patients with chronic disease, but remain undertreated despite significant negative consequences on patient health. A number of clinical groups have developed recommendations for depression screening practices in the chronic disease population."
CD012347,0,18229570,0,Factors affecting health status in COPD patients with co-morbid anxiety or depression.,"Health status questionnaires provide standardized measures of patients' perceptions of the impact of disease on their daily life and well-being. Factors associated with health status were examined in a sample of 58 outpatients with chronic obstructive pulmonary disease (COPD) and co-morbid anxiety and/or depression. A cross-sectional descriptive study was conducted with the following measures: The St. George's Respiratory Questionnaire (SGRQ); the Beck Anxiety Inventory (BAI); the Beck Depression Inventory, 2nd edition (BDI); the Pittsburgh Sleep Quality Index (PSQI); and spirometry. Disease severity as measured with spirometrywas not related to health status. Perceptions of poor health as implied by the health status scores were positively associated with symptoms of anxiety and depression, sleep disturbances, and level of daily functioning. There were statistically significant differences between men and women on COPD severity, age, and the BAI scores. The findings emphasize the importance of screening the patients at all stages of disease severity for anxiety, depression, and sleeping problems, in order to provide adequate care for these problems."
CD012347,0,16046384,0,"Chronic bronchitis, cigarette smoking, and the subsequent onset of depression and anxiety: results from a prospective population-based cohort study.","The authors used data from a prospective, population-based cohort study to examine: (a) whether the presence of chronic bronchitis predicts the subsequent onset of depression or anxiety, and (b) if the incidence of depressed or anxious cases was different for smokers compared with nonsmokers."
CD012347,0,26366639,0,Psychosocial Predictors of Mortality Following Lung Transplantation.,"Lung transplantation has become an increasingly common treatment for patients with end-stage lung disease. Few studies have examined psychosocial risk factors for mortality in transplant recipients, despite evidence suggesting that elevated levels of negative affect are associated with greater mortality following major cardiac surgery. We therefore examined the relationship between negative affect early after lung transplantation and long-term survival in a sample of 132 lung transplant recipients (28 cystic fibrosis, 64 chronic obstructive pulmonary disease, 26 idiopathic pulmonary fibrosis, 14 other) followed for up to 13.5 years (median 7.4 years) following transplantation. Patients underwent both medical and psychosocial assessments 6 months following transplantation, which included the Beck Depression Inventory-II (BDI-II), Spielberger Anxiety Inventory, and General Health Questionnaire (GHQ). Over the course of follow-up, 80 (61%) participants died. Controlling for demographic factors, native lung disease, disease severity, family income, education level, social support, and frequency of posttransplant rejection, elevated symptoms of depression (BDI-II: HR = 1.31, p = 0.011) and distress (GHQ: HR = 1.28, p = 0.003) were associated with increased mortality. Higher levels of depression and general distress, but not anxiety, measured 6 months following lung transplantation are associated with increased mortality, independent of background characteristics and medical predictors."
CD012347,0,22497532,0,Different COPD disease characteristics are related to different outcomes in the 6-minute walk test.,"Chronic obstructive pulmonary disease (COPD) can lead to severe disability as the disease advances. The 6-minute walk test (6MWT) is commonly used to measure functional capacity in COPD patients and has three potential outcomes; walking distance, oxygen desaturation, and self-perceived dyspnea assessed by the Borg scale, all reflecting different aspects of COPD. The aim of this study was to identify predictors of all 3 outcomes of 6MWT in patients with COPD."
CD012347,0,29296078,0,Anxiety and depression among dairy farmers: the impact of COPD.,Chronic obstructive pulmonary disease (COPD) and farming are two conditions that have been associated with an increased risk of anxiety and depression. Dairy farming is an independent risk factor for COPD.
CD012347,0,25399239,0,Identifying key domains of health-related quality of life for patients with chronic obstructive pulmonary disease: interviews with healthcare professionals.,"The aim of this paper is to identify which domains of health-related quality of life (HRQoL) are most important for patients with chronic obstructive pulmonary disease (COPD), from the perspective of healthcare professionals (HCPs)."
CD012347,0,26142639,0,Team-Based Care for Managing Noncardiac Conditions in Patients with Heart Failure.,"HF is a condition in which the prognosis and treatment are often defined by comorbidities, many of which are noncardiac. Knowledge of the interactions between HF and specific comorbidities is essential, yet to date the clinical trial evidence base for managing comorbidity in patients with HF is limited; further investigations are clearly needed. Perhaps the most pressing need is a focus on the overall multimorbidity state and its relationship to HF-a need that should be addressed in forthcoming trials. Successful navigation between HF and common interacting comorbidities requires coordination of care and team-based approaches that continually evolve to meet patient needs."
CD012347,0,19254632,0,A pilot study of the self-reported quality of life for patients with chronic obstructive pulmonary disease.,"Patients with chronic obstructive pulmonary disease (COPD) experience significant impairment in their quality of life (QOL). However, relatively few studies have examined overall and global QOL in patients with COPD using both generic QOL and health-related quality of life (HRQOL) measures."
