CD,Misc,PMID,label,title,abstract
CD012930,0,22383666,0,Comparison of indacaterol with tiotropium or twice-daily long-acting β -agonists for stable COPD: a systematic review.,Bronchodilators are central to the symptomatic management of patients with COPD.Previous data have shown that inhaled indacaterol improved numerous clinical outcomes over placebo.
CD012930,0,27886854,1,Efficacy and safety of indacaterol/glycopyrronium in Japanese patients with COPD: Pooled analysis of SHINE and ARISE.,"To better evaluate the efficacy and safety of the indacaterol/glycopyrronium (IND/GLY) fixed-dose combination versus tiotropium in Japanese patients, a pooled data analysis was conducted from the SHINE and ARISE studies, which were part of the IND/GLY clinical trial program."
CD012930,0,25691493,0,Combination therapy with indacaterol and glycopyrronium bromide in the management of COPD: an update on the evidence for efficacy and safety.,"The international guidelines on chronic obstructive pulmonary disease (COPD) recommend inhaled bronchodilators for maintenance treatment of the disease. These drugs include β2-agonists and muscarinic antagonists, which are both available as short-acting agents (to be used as needed for dyspnea) and long-acting agents. To the latter belong salmeterol and formoterol (long-acting β2-agonists) and indacaterol, vilanterol and olodaterol (very long-acting β2-agonist) as β2-agonists, and tiotropium, aclidinium and glycopyrronium bromide as long-acting muscarinic antagonists. The efficacy and safety of indacaterol and glycopyrronium as monotherapies has been demonstrated in several controlled trials. However, in some patients with moderate-to-severe COPD, symptoms are poorly controlled by bronchodilator monotherapy; in these cases the addition of a second bronchodilator from a different pharmacological class may be beneficial. Here we review the evidence from published randomized trials concerning the efficacy and safety of the once-daily fixed-dose dual bronchodilator combining indacaterol and glycopyrronium."
CD012930,0,23737515,0,Aclidinium bromide: an alternative long-acting inhaled anticholinergic in the management of chronic obstructive pulmonary disease.,"To evaluate the efficacy and safety of aclidinium bromide, a novel, long-acting inhaled muscarinic receptor antagonist approved by the Food and Drug Administration (FDA) in July 2012, as a treatment in the management of moderate to severe chronic obstructive pulmonary disease (COPD)."
CD012930,0,29705782,0,Indacaterol/Glycopyrronium in the Treatment of Severe Respiratory Failure: Marked Improvement of Respiratory Failure in a Few Weeks - A Case Report.,"Chronic obstructive pulmonary disease is a highly prevalent disease, especially in the aging population, associated with several functional disabilities and a high economic burden. Dual bronchodilation with prefixed associations of long-acting β2-agonists and long-acting muscarinic antagonist have a significant role in the management of this condition. The newer combination, indacaterol/glycopyrronium, is useful as a once-a-day therapy and has proven superior to other treatment strategies including inhaled corticosteroids for improving symptoms and clinical condition with a very rapid effect. We report our experience with a patient suffering from severe respiratory failure who improved significantly when the indacaterol/glycopyrronium combination was added to his therapy."
CD012930,0,27109822,0,Genetic effects on treatment response of umeclidinium/vilanterol in chronic obstructive pulmonary disease.,"Treatment with long-acting β2-agonists (LABAs) and long-acting muscarinic antagonists (LAMAs) for chronic obstructive pulmonary disease (COPD) is standard, but response varies. We investigated genetic association with treatment response to umeclidinium (UMEC, a LAMA), vilanterol (VI, a LABA), and combination therapy."
CD012930,0,26233481,0,"Aclidinium bromide and formoterol fumarate as a fixed-dose combination in COPD: pooled analysis of symptoms and exacerbations from two six-month, multicentre, randomised studies (ACLIFORM and AUGMENT).","The combination of aclidinium bromide, a long-acting anticholinergic, and formoterol fumarate, a long-acting beta2-agonist (400/12 μg twice daily) achieves improvements in lung function greater than either monotherapy in patients with chronic obstructive pulmonary disease (COPD), and is approved in the European Union as a maintenance treatment. The effect of this combination on symptoms of COPD and exacerbations is less well established. We examined these outcomes in a pre-specified analysis of pooled data from two 24-week, double-blind, parallel-group, active- and placebo-controlled, multicentre, randomised Phase III studies (ACLIFORM and AUGMENT)."
CD012930,0,26366803,0,Dual bronchodilator therapy with aclidinium bromide/formoterol fumarate for chronic obstructive pulmonary disease.,"Inhaled bronchodilator therapy is a mainstay of treatment for chronic obstructive pulmonary disease (COPD). Despite the number and types of treatments available, the control of symptoms and exacerbations remains suboptimal, and adherence to, and persistence with, inhaled therapy is generally poor. Results from clinical studies suggest that dual bronchodilator therapy with long-acting muscarinic receptor antagonists (LAMAs) and long-acting β2 adrenergic receptor agonists (LABAs) may provide additional benefit over LAMA or LABA monotherapy without additive effects on safety and tolerability. Several combinations of a LAMA plus a LABA have recently become available in a single inhaler for maintenance therapy for adults with moderate-to-severe COPD, including aclidinium bromide/formoterol fumarate, glycopyrronium/indacaterol and umeclidinium/vilanterol. Here, we review clinical data demonstrating significant improvements in bronchodilation, 24-h symptoms, and health status with aclidinium/formoterol twice daily, and discuss how this treatment can be implemented in clinical practice as part of a patient-focused approach to disease control."
CD012930,0,25452426,1,"Effects of a combination of umeclidinium/vilanterol on exercise endurance in patients with chronic obstructive pulmonary disease: two randomized, double-blind clinical trials.",Exercise intolerance is a hallmark of chronic obstructive pulmonary disease (COPD).
CD012930,0,28284212,0,Combination of glycopyrronium and indacaterol inhibits carbachol-induced ERK5 signal in fibrotic processes.,"Airway fibrosis is one of the pathological features of chronic obstructive pulmonary disease (COPD), and recent studies revealed that acetylcholine plays an important role in the development of airway remodeling by stimulating proliferation and collagen synthesis of lung fibroblasts. This study was designed to examine the effects of a long-acting muscarinic receptor antagonist (LAMA) glycopyrronium and a long-acting β2 adrenergic receptor agonist (LABA) indacaterol on acetylcholine-mediated fibrotic responses in lung fibroblasts."
CD012930,0,26370136,0,Efficacy and safety of aclidinium bromide in patients with COPD: A phase 3 randomized clinical trial in a Korean population.,"Aclidinium bromide ('aclidinium') is a novel, inhaled long-acting muscarinic antagonist. Therapeutic effects of aclidinium on chronic obstructive pulmonary disease (COPD) have been demonstrated in Caucasian populations in several clinical trials. This was a randomized, double-blind, multi-centre phase-3 clinical trial to evaluate the efficacy and safety of aclidinium in a Korean population."
CD012930,0,28832630,0,Long-term treatment with budesonide/formoterol attenuates circulating CRP levels in chronic obstructive pulmonary disease patients of group D.,"The systemic inflammation is associated with clinical outcome and mortality in chronic obstructive pulmonary disease (COPD) patients. To investigate the effects of tiotropium (Tio) and/or budesonide/formoterol (Bud/Form) on systemic inflammation biomarkers in stable COPD patients of group D, a randomized, open-label clinical trial was conducted."
CD012930,0,26622176,0,Categorization of COPD patients in Turkey via GOLD 2013 strategy document: ALPHABET study.,To determine distribution of COPD assessment categories and physicians' adherence to Global Initiative for Chronic Obstructive Lung Disease (GOLD) 2013 strategy in Turkish COPD patients.
CD012930,0,28814858,0,"Spotlight on glycopyrronium/formoterol fumarate inhalation aerosol in the management of COPD: design, development, and place in therapy.","Long-acting bronchodilators are the mainstay of the treatment of COPD. With the advent of several combination inhalers with long-acting antimuscarinic agents (LAMAs) and long-acting beta agonists (LABAs), the choice of therapy in the treatment of COPD has been ever expanding. With the focus of COPD management shifting from FEV"
CD012930,0,27075841,1,"Enhancing exercise tolerance and physical activity in COPD with combined pharmacological and non-pharmacological interventions: PHYSACTO randomised, placebo-controlled study design.","Chronic obstructive pulmonary disease (COPD) is associated with exercise limitation and physical inactivity, which are believed to have significant long-term negative health consequences for patients. While a number of COPD treatments and exercise training programmes increase exercise capacity, there is limited evidence for their effects on physical activity levels, with no clear association between exercise capacity and physical activity in clinical trials. Physical activity depends on a number of behaviour, environmental and physiological factors. We describe the design of the PHYSACTO trial, which is investigating the effects of bronchodilators, either alone or with exercise training, in combination with a standardised behaviour-change self-management programme, on exercise capacity and physical activity in patients with COPD. It is hypothesised that bronchodilators in conjunction with a behaviour-change self-management programme will improve physical activity and that this effect will be amplified by the addition of exercise training."
CD012930,0,25462534,0,Emerging therapeutic strategies in COPD.,"Chronic obstructive pulmonary disease (COPD) management is changing with the advent of newer inhaled medications and devices that belong to the current group of therapies [i.e. inhaled corticosteroid (ICS), long-acting β2 agonists (LABAs) and long-acting muscarinic antagonists (LAMAs)], providing patients as well as physicians with a wider range of options. In this review, we examine Phase II studies currently underway in COPD patients. With improved understanding of the condition, the role for biological and immunomodulatory therapies in COPD patients is also an interesting and important aspect looked upon with great enthusiasm. It is indeed interesting to note that the future COPD treatment options could include novel interventional strategies in addition to innovative inhaled therapies, which have been the backbone of COPD management for the past couple of decades."
CD012930,0,25018629,0,Roflumilast and dyspnea in patients with moderate to very severe chronic obstructive pulmonary disease: a pooled analysis of four clinical trials.,"Breathlessness is a predominant symptom of chronic obstructive pulmonary disease (COPD), making it a valuable outcome in addition to lung function to assess treatment benefit. The phosphodiesterase-4 inhibitor roflumilast has been shown to provide small but significant improvements in dyspnea, as measured by the transition dyspnea index (TDI), in two 1-year studies in patients with severe to very severe COPD."
CD012930,0,27796912,0,Assessing Short-term Deterioration in Maintenance-naïve Patients with COPD Receiving Umeclidinium/Vilanterol and Tiotropium: A Pooled Analysis of Three Randomized Trials.,Dual bronchodilator therapy is reserved as a second-line treatment in patients with chronic obstructive pulmonary disease (COPD) and provides benefits in lung function and health status versus monotherapy. The aim of this study was to determine whether early initiation of a dual bronchodilator versus monotherapy reduced the risk of deterioration in COPD.
CD012930,0,23685545,0,"In vivo pharmacological characterization of TD-4208, a novel lung-selective inhaled muscarinic antagonist with sustained bronchoprotective effect in experimental animal models.","Tiotropium is currently the only once-daily, long-acting muscarinic antagonist (LAMA) approved in the United States and other countries for the treatment of chronic obstructive pulmonary disease (COPD). Glycopyrronium has shown promise as a LAMA and was recently approved for once-daily maintenance treatment of COPD in the European Union. Here, we describe the in vivo preclinical efficacy and lung selectivity of a novel inhaled muscarinic antagonist, TD-4208 (biphenyl-2-ylcarbamic acid 1-(2-{[4-(4-carbamoylpiperidin-1-ylmethyl)benzoyl]methylamino}ethyl)piperidin-4-yl ester) and compare its profile to tiotropium and glycopyrronium. In anesthetized dogs, TD-4208, along with tiotropium and glycopyrronium, produced sustained inhibition of acetylcholine-induced bronchoconstriction for up to 24 hours. In anesthetized rats, inhaled TD-4208 exhibited dose-dependent 24-hour bronchoprotection against methacholine-induced bronchoconstriction. The estimated 24-hour potency (expressed as concentration of dosing solution) was 45.0 µg/ml. The bronchoprotective potencies of TD-4208 and tiotropium were maintained after 7 days of once-daily dosing, whereas glycopyrronium showed a 6-fold loss in potency after repeat dosing. To assess systemic functional activity using a clinically relevant readout, the antisialagogue effect of compounds was also evaluated. The calculated lung selectivity index (i.e., ratio of antisialagogue and bronchoprotective potency) of TD-4208 was superior to glycopyrronium after both single and repeat dosing regimens and was superior to tiotropium after repeat dosing. In conclusion, the in vivo preclinical profile suggests that TD-4208 has the potential to be a long-acting bronchodilator for once-daily treatment of respiratory diseases. Its greater functional selectivity for the lung in preclinical models may translate to an improved tolerability profile compared with marketed muscarinic receptor antagonists."
CD012930,0,26908999,0,Tiotropium Bromide/Olodaterol (Stiolto Respimat): Once-Daily Combination Therapy for the Maintenance of COPD.,Tiotropium bromide/olodaterol (Stiolto Respimat): once-daily combination therapy for the maintenance of COPD.
CD012930,0,28652725,0,Improvement in 24-hour bronchodilation and symptom control with aclidinium bromide versus tiotropium and placebo in symptomatic patients with COPD: post hoc analysis of a Phase IIIb study.,"A previous Phase IIIb study (NCT01462929) in patients with moderate to severe COPD demonstrated that 6 weeks of treatment with aclidinium led to improvements in 24-hour bronchodilation comparable to those with tiotropium, and improvement of symptoms versus placebo. This post hoc analysis was performed to assess the effect of treatment in the symptomatic patient group participating in the study."
CD012930,0,22003293,0,Safety of indacaterol in the treatment of patients with COPD.,"Pooled data were analyzed to evaluate the safety and tolerability of indacaterol, a once-daily inhaled long-acting β(2)-agonist for chronic obstructive pulmonary disease (COPD)."
CD012930,0,22035851,0,Acute effects of indacaterol on lung hyperinflation in moderate COPD: a comparison with tiotropium.,Evidence has been provided that high-dose indacaterol (300 μg) can reduce lung hyperinflation in moderate-to-severe chronic obstructive pulmonary disease (COPD).
CD012930,0,26532808,0,,
CD012930,0,25114521,0,Once-daily long-acting beta-agonists for chronic obstructive pulmonary disease: an indirect comparison of olodaterol and indacaterol.,"In the absence of head-to-head clinical trials comparing the once-daily, long-acting beta2-agonists olodaterol and indacaterol for the treatment of chronic obstructive pulmonary disease (COPD), an indirect treatment comparison by systematic review and synthesis of the available clinical evidence was conducted."
CD012930,0,27046366,0,Screening for Chronic Obstructive Pulmonary Disease: Evidence Report and Systematic Review for the US Preventive Services Task Force.,Chronic obstructive pulmonary disease (COPD) is the third leading cause of death in the United States.
CD012930,0,26117292,0,Efficacy and safety of umeclidinium added to fluticasone furoate/vilanterol in chronic obstructive pulmonary disease: Results of two randomized studies.,"The aim of these studies (NCT01957163; NCT02119286) was to evaluate the efficacy and safety of umeclidinium (UMEC 62.5 μg and 125 μg) added to fluticasone furoate/vilanterol (FF/VI, 100/25 μg) in chronic obstructive pulmonary disease (COPD)."
CD012930,0,17056241,0,The additive effect of theophylline on a combination of formoterol and tiotropium in stable COPD: a pilot study.,"We explored the additive effect of titrated oral theophylline in patients with stable chronic obstructive pulmonary disease (COPD) who received both tiotropium, 18mug od, and formoterol, 12mug bid. Thirty-six patients with moderate-to-severe COPD were enrolled in this two-period trial. They were initially treated with formoterol+tiotropium for 4 weeks. After this first period, they were divided in two groups of 18 patients. Both groups continued with the initial treatment for further 4 weeks, but the first group received also placebo whereas the second group received oral theophylline. The combination therapy with formoterol+tiotropium induced a significant improvement in mean predose FEV(1) and FVC at the end of the first period, and a significant reduction in dyspnea score as measure by a visual analogic scale and in use of rescue salbutamol. The second period of treatment elicited a significant further improvement in lung function and reduction in dyspnea score and salbutamol use in both groups. On the contrary, differences in improvements in FEV(1) and FVC and reduction in dyspnea score and salbutamol use between theophylline and placebo arms at the end of the second treatment period were not significant, although 5 patients reported an important relief in dyspnea during the theophylline administration period. These findings question the importance of adding theophylline in stable COPD patients already treated with two long-acting bronchodilators, but also indicate the possibility that some of them can benefit from theophylline because of a symptomatic improvement."
CD012930,0,26799347,0,Comparative Cardiovascular and Cerebrovascular Safety of Inhaled Long-Acting Bronchodilators in Patients with Chronic Obstructive Pulmonary Disease: A Population-Based Cohort Study.,Inhaled long-acting bronchodilators are commonly used as maintenance therapy in chronic obstructive pulmonary disease (COPD). We compared the risk of cardiovascular and cerebrovascular events among patients with COPD treated with inhaled long-acting bronchodilator monotherapy and combination therapy.
CD012930,0,28610667,0,Why choose tiotropium for my patient? A comprehensive review of actions and outcomes versus other bronchodilators.,"Chronic obstructive pulmonary disease (COPD) and asthma are leading causes of morbidity and mortality. This narrative review provides an appraisal of the pharmacological and clinical characteristics of tiotropium in COPD and asthma, and examines how these compare with other long-acting bronchodilators. The evidence base is placed into context by relating it to factors affecting clinicians' choice of therapy."
CD012930,0,27536432,0,Delivery characteristics of a low-resistance dry-powder inhaler used to deliver the long-acting muscarinic antagonist glycopyrronium.,"The long-acting muscarinic antagonist (LAMA) glycopyrronium (NVA237) has recently been approved as a once-daily treatment for COPD. The objectives of this study were to determine the dose delivery characteristics of glycopyrronium and compare them with those of the LAMA tiotropium, both delivered by their respective capsule-based dry-powder inhalers (DPIs)."
CD012930,0,24696868,0,Umeclidinium/vilanterol fixed-dose combination for COPD.,"Chronic obstructive pulmonary disease (COPD) mortality is projected to increase by more than 30% in the next 10 years without interventions to cut risks, particularly tobacco smoke exposure. Umeclidinium/vilanterol at 62.5/25 μg is the fixed-dose combination of a long-acting antimuscarinic agent and a long-acting β2-adrenoceptor agonist that administered as dry powder by inhalation was developed for the maintenance treatment of COPD. The combination demonstrated its efficacy in phase III studies where the amelioration of lung function translated into subjective symptomatic improvements. Its long-term safety and tolerability were demonstrated in a 52-week study. Last December, umeclidinium/vilanterol 62.5/25 μg combination was approved, as Anoro™ Ellipta™, by the U.S. Food and Drug Administration (FDA) for maintenance treatment of COPD, being the first FDA-approved once-daily treatment for COPD that contains two long-acting bronchodilators in a single inhaler. It has been filed for approval with the European Medicines Agency."
CD012930,0,25061288,0,Differential pharmacology and clinical utility of emerging combination treatments in the management of COPD--role of umeclidinium/vilanterol.,"Chronic obstructive pulmonary disease (COPD) is a preventable and treatable disease characterized by airflow limitation that is not fully reversible. Bronchodilator therapy is the cornerstone in COPD treatment. Bronchodilation in COPD is mainly achieved via administration of long- and ultralong-acting β2-agonists and with long-acting muscarinic antagonists. New combinations of bronchodilators with dual-acting muscarinic antagonist and β2-agonist properties have been licensed, and others are currently being developed with the aim of achieving once-daily dosing, and therefore may improve the likelihood of treatment compliance. These combination bronchodilators include glycopyrronium bromide/indacaterol maleate, umeclidinium (UMEC) bromide/vilanterol trifenatate (VI), aclidinium bromide/formoterol and tiotropium bromide/olodaterol (Boehringer Ingelheim, Germany). This review will focus mainly on studies and clinical trials involving the novel fixed-dose combination of UMEC/VI at doses of 125/25 μg and 62.5/25 μg in patients with COPD. Data from large clinical trials involving more than 4,500 COPD patients indicate that UMEC/VI is an effective once-daily treatment in COPD with improved pulmonary function. Future studies assessing the impact of this combination on exacerbations, delay in disease progression, and health status in patients with COPD are warranted."
CD012930,0,29255354,0,The impact of dual bronchodilation on cardiovascular serious adverse events and mortality in COPD: a quantitative synthesis.,Long-acting β
CD012930,0,26490732,0,Efficacy and safety of long-acting β-agonist/long-acting muscarinic antagonist combinations in COPD: a network meta-analysis.,The place of long-acting β agonist/long-acting muscarinic antagonist (LABA/LAMA) combinations in stable patients with COPD is not well defined. The purpose of this study was to systematically review the efficacy and safety of LABA/LAMA combinations.
CD012930,0,23651244,0,Combination bronchodilator therapy in the management of chronic obstructive pulmonary disease.,"Chronic obstructive pulmonary disease (COPD) represents a significant cause of global morbidity and mortality, with a substantial economic impact. Recent changes in the Global initiative for chronic Obstructive Lung Disease (GOLD) guidance refined the classification of patients for treatment using a combination of spirometry, assessment of symptoms, and/or frequency of exacerbations. The aim of treatment remains to reduce existing symptoms while decreasing the risk of future adverse health events. Long-acting bronchodilators are the mainstay of therapy due to their proven efficacy. GOLD guidelines recommend combining long-acting bronchodilators with differing mechanisms of action if the control of COPD is insufficient with monotherapy, and recent years have seen growing interest in the additional benefits that combination of long-acting muscarinic antagonists (LAMAs), typified by tiotropium, with long-acting β(2)-agonists (LABAs), such as formoterol and salmeterol. Most studies have examined free combinations of currently available LAMAs and LABAs, broadly showing a benefit in terms of lung function and other patient-reported outcomes, although evidence is limited at present. Several once- or twice-daily fixed-dose LAMA/LABA combinations are under development, most involving newly developed monotherapy components. This review outlines the existing data for LAMA/LABA combinations in the treatment of COPD, summarizes the ongoing trials, and considers the evidence required to inform the role of LAMA/LABA combinations in treatment of this disease."
CD012930,0,25027304,0,"Randomized study of the safety, pharmacokinetics, and bronchodilatory efficacy of a proprietary glycopyrronium metered-dose inhaler in study patients with chronic obstructive pulmonary disease.","Bronchodilator medications are central to the symptomatic management of chronic obstructive pulmonary disease (COPD). Metered-dose inhalers (MDIs) are the most commonly used devices to deliver treatment to patients with COPD and asthma, comprising approximately 70% of bronchodilator prescriptions. Proprietary porous-particle technology permits the formulation of long-acting muscarinic antagonists, long-acting β2-agonists, and a combination of both in hydrofluoroalkane (HFA) MDIs, providing a solution to formulation challenges inherent to the development of HFA MDIs, which have contributed to the development of dry-powder inhalers."
CD012930,0,25609985,0,Long-acting muscarinic antagonist use in adults with asthma: real-life prescribing and outcomes of add-on therapy with tiotropium bromide.,"Randomized controlled trials indicate that addition of a long-acting muscarinic antagonist (LAMA) such as tiotropium may improve asthma control and reduce exacerbation risk in patients with poorly controlled asthma, but broader clinical studies are needed to investigate the effectiveness of LAMA in real-life asthma care."
CD012930,0,24032416,0,Effects of aclidinium bromide in a cigarette smoke-exposed Guinea pig model of chronic obstructive pulmonary disease.,"Long-acting muscarinic antagonists are widely used to treat chronic obstructive pulmonary disease (COPD). In addition to bronchodilation, muscarinic antagonism may affect pulmonary histopathological changes. The effects of long-acting muscarinic antagonists have not been thoroughly evaluated in experimental models of COPD induced by chronic exposure to cigarette smoke (CS). We investigated the effects of aclidinium bromide on pulmonary function, airway remodeling, and lung inflammation in a CS-exposed model of COPD. A total of 36 guinea pigs were exposed to CS and 22 were sham exposed for 24 weeks. Animals were nebulized daily with vehicle, 10 μg/ml, or 30 μg/ml aclidinium, resulting in six experimental groups. Pulmonary function was assessed weekly by whole-body plethysmography, determining the enhanced pause (Penh) at baseline, after treatment, and after CS/sham exposure. Lung changes were evaluated by morphometry and immunohistochemistry. CS exposure increased Penh in all conditions. CS-exposed animals treated with aclidinium showed lower baseline Penh than untreated animals (P = 0.02). CS induced thickening of all bronchial wall layers, airspace enlargement, and inflammatory cell infiltrate in airways and septa. Treatment with aclidinium abrogated the CS-induced smooth muscle enlargement in small airways (P = 0.001), and tended to reduce airspace enlargement (P = 0.054). Aclidinium also attenuated CS-induced neutrophilia in alveolar septa (P = 0.04). We conclude that, in guinea pigs chronically exposed to CS, aclidinium has an antiremodeling effect on small airways, which is associated with improved respiratory function, and attenuates neutrophilic infiltration in alveolar septa. These results indicate that, in COPD, aclidinium may exert beneficial effects on lung structure in addition to its bronchodilator action."
CD012930,0,28594587,0,Response to Indacaterol/Glycopyrronium (IND/GLY) by Sex in Patients with COPD: A Pooled Analysis from the IGNITE Program.,"In this pooled analysis, we compared the effect of indacaterol/glycopyrronium (IND/GLY) by sex versus other commonly used chronic obstructive pulmonary disease (COPD) treatments and placebo. Male and female patients with moderate-to-very-severe COPD who had participated in six randomized controlled trials were included in the analysis. Baseline demographics and disease characteristics were analyzed by sex, and any differences noted. The effects of IND/GLY versus salmeterol/fluticasone (SFC), glycopyrronium, tiotropium and placebo, on lung function and the patient-reported outcomes (health status, dyspnea, rescue medication use and symptoms) were assessed by sex after 26 weeks treatment. The analysis population comprised 4719 men and 1389 women. Most baseline parameters differed significantly between men and women. Nonetheless, despite these differences in baseline characteristics, IND/GLY significantly improved lung function versus placebo (p < 0.0001) and all active comparators (p < 0.01) in men and women. Overall, IND/GLY showed better improvement in dyspnea and health status compared with all other treatments in both sex. Greater reduction of rescue medication use was observed with IND/GLY versus placebo and other treatments (all p < 0.01 expect IND/GLY versus SFC). Although some variability was observed, improvements in health status, dyspnea, rescue medication use and symptoms were generally larger in women than in men. Irrespective of sex, IND/GLY provided superior efficacy to monotherapy or SFC in both men and women. Small differences in efficacy response by sex were observed, which should be evaluated further in prospective clinical studies. Nevertheless, the benefits observed with IND/GLY confirm dual bronchodilator as the preferred therapy in patients with moderate-to-very-severe COPD regardless of sex."
CD012930,0,29386889,0,Relationship between exercise endurance and static hyperinflation in a post hoc analysis of two clinical trials in patients with COPD.,"Lung hyperinflation and exercise intolerance are hallmarks of chronic obstructive pulmonary disease (COPD). However, their relationship remains uncertain. A combined analysis of two placebo-controlled, randomized studies examined the effects of the long-acting muscarinic antagonist umeclidinium (UMEC) and long-acting β"
CD012930,0,25756831,1,"Efficacy and safety of fixed-dose combinations of aclidinium bromide/formoterol fumarate: the 24-week, randomized, placebo-controlled AUGMENT COPD study.","Combining two long-acting bronchodilators with complementary mechanisms of action may provide treatment benefits to patients with chronic obstructive pulmonary disease (COPD) that are greater than those derived from either treatment alone. The efficacy and safety of a fixed-dose combination (FDC) of aclidinium bromide, a long-acting muscarinic antagonist, and formoterol fumarate, a long-acting β2-agonist, in patients with moderate to severe COPD are presented."
CD012930,0,24532124,0,Umeclidinium/Vilanterol: first global approval.,"Umeclidinium/vilanterol (Anoro™ Ellipta™ [USA; Canada; proposed Japan]; Anoro™ [proposed EU]), an inhaled fixed-dose combination of a long-acting muscarinic antagonist and a long-acting β2-adrenergic agonist, is indicated for once-daily, maintenance treatment of airflow obstruction in patients with chronic obstructive pulmonary disease (COPD), including chronic bronchitis and/or emphysema. Umeclidinium/vilanterol received its first global approval in this indication in the USA and has subsequently been approved for use in the same indication in Canada, with submissions for regulatory approval in patients with COPD under review elsewhere, including in Europe and Japan. This article summarizes the milestones in the development of umeclidinium/vilanterol leading to its first approval for maintenance treatment of airflow obstruction in patients with COPD."
CD012930,0,23515335,0,Ten years of tiotropium: clinical impact and patient perspectives.,"Tiotropium bromide is an anticholinergic agent that has gained worldwide acceptance as a first-line, once daily maintenance therapy for patients with moderate-to-severe chronic obstructive pulmonary disease. The purpose of this review is to synthesize the evidence base in the past 10 years on the development of tiotropium and its efficacy compared to other able interventions such as long-acting beta agonists (LABAs), as well as to assess its safety profile and its effects on health-related outcomes in patients with COPD. Treatment with tiotropium bromide has generally improved patients' health-related quality of life, reduced the number of patients suffering from acute exacerbations, decreased the number of hospitalizations, improved dyspnea, and reduced adverse events compared to placebo. In the past decade, several studies have examined the safety and efficacy of tiotropium in comparison to placebo and to LABAs (salmeterol, formoterol, and indacaterol) over periods ranging from 3 months to 48 months of follow-up. Head-to-head comparisons of tiotropium 18μg (once daily) with salmeterol 50μg (twice daily) in well-controlled trials demonstrated that tiotropium was superior in reducing acute exacerbation events and in improving quality of life. In a few short-term studies, indacaterol was comparable to tiotropium in its efficacy in improving health-related outcomes. Although the safety record of tiotropium has been exemplary in comparison to placebo, anticholinergic events such as dry mouth can be encountered in some patients. While the long-term safety of tiotropium when delivered in the HandiHaler® has been well documented, its delivery using the Respimat® Soft Mist Inhaler™ was associated with an elevated risk of cardiovascular complications, including increased mortality when compared to placebo. The exact mechanism for this is not known but is being investigated in a large multinational study that will evaluate the long-term safety of different doses of tiotropium delivered by the Respimat® soft mist inhaler versus the HandiHaler®. Further studies are required to investigate the efficacy and safety of tiotropium in comparison with novel LABAs such as indacaterol and vilanterol, and with other emerging novel anticholinergic agents such as aclidinium bromide and NVA237 (glycopyrronium bromide)."
CD012930,0,23340058,0,Multidetector-row computed tomography assessment of adding budesonide/formoterol to tiotropium in patients with chronic obstructive pulmonary disease.,"In patients with chronic obstructive pulmonary disease (COPD), multidetector-row computed tomography (MDCT) showed that tiotropium dilated the inner diameters in airways from the third to the sixth generation of the bronchi. Here we aimed to evaluate the morphological effect by adding a budesonide/formoterol combination to tiotropium in COPD patients using three-dimensional MDCT."
CD012930,0,25398674,0,Umeclidinium/vilanterol: a review of its use as maintenance therapy in adults with chronic obstructive pulmonary disease.,"Umeclidinium/vilanterol (Anoro(®) Ellipta™; Laventair™) is an inhaled fixed-dose combination of a long-acting muscarinic receptor antagonist and a long-acting β2-adrenoceptor agonist. It is available in several countries, including Japan, the USA, Canada and those of the EU, where it is indicated for oral inhalation in adults with chronic obstructive pulmonary disease (COPD). Umeclidinium/vilanterol is administered once daily using the Ellipta™ multi-dose dry powder inhaler, which is regarded as easy to use. Umeclidinium/vilanterol (62.5/25 µg once daily, equivalent to a delivered dose of 55/22 µg once daily) was effective and well tolerated in adult patients with COPD participating in large, multicentre trials of up to 24 weeks' duration. Umeclidinium/vilanterol improved pulmonary function to a significantly greater extent than placebo and each of the individual components. Moreover, umeclidinium/vilanterol was significantly more effective than once-daily tiotropium bromide monotherapy and a twice-daily fixed combination of salmeterol/fluticasone propionate at improving pulmonary function. Umeclidinium/vilanterol also had beneficial effects on dyspnoea, use of rescue medication, exacerbations, health-related quality of life and, in one study, exercise endurance. Umeclidinium/vilanterol is generally well tolerated in patients with COPD, with the most common adverse events in clinical trials being headache and nasopharyngitis. Umeclidinium/vilanterol was not associated with a clinically relevant increased risk of cardiovascular adverse events in patients with COPD, when data from several clinical trials were pooled. Thus, inhaled umeclidinium/vilanterol extends the treatment options currently available for the maintenance treatment of adults with COPD and has the convenience of once-daily administration."
