CD,Misc,PMID,label,title,abstract
CD012223,0,20570363,0,The effect of trabeculectomy on intraocular pressure of the untreated fellow eye in the collaborative initial glaucoma treatment study.,To describe the intraocular pressure (IOP) of the untreated fellow eye after unilateral trabeculectomy in the Collaborative Initial Glaucoma Treatment Study (CIGTS).
CD012223,0,25854109,0,[Aiming for zero blindness].,"Glaucoma is the leading cause of acquired blindness in Japan. One reason that it often leads to blindness is that it can continue to worsen even after effective medical reduction of intraocular pressure (IOP), the only evidence-based treatment. The limitations of current treatments make it critical to identify IOP-independent factors that can cause glaucoma and develop new drugs to target these factors. This is a challenging task, as the pathology of glaucoma is thought to be very complex, with different combinations of factors underlying its development and progression in different patients. Additionally, there is a deficiency in methods to efficiently perform clinical evaluations and reliably probe the state of the disease over relatively short periods. In addition, newly developed drugs need to be evaluated with clinical trials, for which human and financial resources are limited, before they can be widely used for treatment. Taking all these issues into consideration, it is evident that there are two urgent issues to consider: the development of methods to classify glaucoma in detail based on its pathology, and the improvement of clinical evaluation methods. In this review, we discuss some of our efforts to develop new neuroprotective agents for glaucoma, with a focus on the following three areas: 1. Clinical research and development of methods to classify glaucoma in detail based on IOP-independent factors, and the exploration of possibilities for the improvement of clinical evaluation of glaucoma. 2. Pathology-based research and development of new drugs for glaucoma, focusing on comprehensive gene expression analysis and the development of molecule-targeting drugs, using murine optic nerve crush as a disease model. 3. Development of next generation in vivo imaging modalities and the establishment of infrastructure enabling ""big-data"" analysis. First, we discuss our clinical research and the development of methods to classify glaucoma in detail based on IOP-independent factors, as well as our investigation of ways to improve the clinical evaluation of the disease. Our research was prompted by the multifactorial nature of glaucoma. There is a high degree of variability in the pattern and speed of the progression of visual field defects in individual patients, presenting a major obstacle for successful clinical trials. To overcome this, we classified the eyes of glaucoma patients into 4 types, corresponding to the 4 patterns of glaucomatous optic nerve head morphology described: by Nicolela et al. and then tested the validity of this method by assessing the uniformity of clinical features in each group. We found that in normal tension glaucoma (NTG) eyes, each disc morphology group had a characteristic location in which the loss of circumpapillary retinal nerve fiber layer thickness (cpRNFLT; measured with optical coherence tomography: OCT) was most likely to occur. Furthermore, the incidence of reductions in visual acuity differed between the groups, as did the speed of visual field loss, the distribution of defective visual field test points, and the location of test points that were most susceptible to progressive damage, measured by Humphrey static perimetry. These results indicate that Nicolela's method of classifying eyes with glaucoma was able to overcome the difficulties caused by the diverse nature of the disease, at least to a certain extent. Building on these findings, we then set out to identify sectors of the visual field that correspond to the distribution of retinal nerve fibers, with the aim of detecting glaucoma progression with improved sensitivity. We first mapped the statistical correlation between visual field test points and cpRNFLT in each temporal clock-hour sector (from 6 to 12 o'clock), using OCT data from NTG patients. The resulting series of maps allowed us to identify areas containing visual field test points that were prone to be affected together as a group. We also used a similar method to identify visual field sectors within a 10 x 10 grid displayed by an OCT map of the macula. By analyzing both the visual field and the macular map sectors, we anticipate that a more accurate and sensitive detection of glaucoma progression can become possible. We also used laser speckle flowgraphy (LSFG) to assess optic nerve blood flow. We found that compared to healthy eyes, eyes with early-stage NTG had decreased blood flow, and the peak of the blood flow wave form of each heartbeat was delayed. Finally, we used a method combining swept source OCT (SS-OCT) and newly developed analysis software to reconstruct the entire lamina cribrosa, a structure situated deep in the optic nerve head. This morphological analysis returned preliminary data suggesting that alterations in the morphology of the lamina cribrosa are already present in the early stages of glaucoma. This result indicates that axonal injury, mediated by morphological abnormalities of the lamina cribrosa, is involved in the pathogenesis of glaucoma. The next topic discussed is the pathology-based drug research and development, focusing on the use of comprehensive gene expression analysis and the development of molecule-targeting drugs in a murine model of optic nerve injury. Learning from clinical data on glaucoma and the lamina cribrosa, we carried out basic research to first determine what factors regulate axonal injury, and then develop drugs targeting these factors. Specifically, we performed a comprehensive gene expression analysis, using a next generation sequencer, and pathway analysis of retinal samples obtained from a murine model of axonal injury. This analysis revealed a characteristic upregulation of genes (such as Chop) that belongs to the endoplasmic reticulum stress pathway. An immunohistological analysis revealed that these changes in gene expression took place in the retinal ganglion cells, suggesting that endoplasmic reticulum stress molecules may be suitable therapeutic targets. Among these molecules, we chose CHOP as our primary target for drug development. Currently, we are in the process of screening a library of 1274 drugs, all of which are already used in human subjects, for CHOP inhibitors. The last topic of our discussion is future possibilities for glaucoma management. First, we discuss the development of next generation in vivo imaging modalities that allow detailed description of pathomechanisms of this multifactorial disease, glaucoma. The purpose of this research was to improve the efficacy of glaucoma diagnosis and to visualize its pathology at a cellular/molecular level and develop molecule-specific therapies. Currently available visual field tests are subjective, since they rely on a determination of the threshold of light perception, and are affected by poor reproducibility. The current dependence on visual field tests to ascertain the progression of glaucoma is thus a serious limitation on an important task of ophthalmologists. We, therefore, turned our focus to the establishment of an in vivo imaging method to detect dying retinal ganglion cells, which would highlight the pathologic state of glaucoma with high sensitivity. To this end, we used confocal scanning ophthalmoscopy to assess the usefulness of SYTOX Orange as a cell death probe. Our results showed that this probe could reveal dying retinal ganglion cells clearly, quickly and with high sensitivity. We, therefore, believe that the clinical application of probes that can sensitively detect dying retinal ganglion cells is a highly promising approach. This also applies to the use of molecular tools that can provide information on the molecular pathology of glaucoma. Finally, we would like to introduce our national collaborative work on the analysis of ""big-data"". The project aims to collect as wide a range of data as possible at an unprecedented scale. The data to be registered ranges from basic glaucoma data, such as IOP and visual field test results, to data from the most sophisticated comprehensive expression analyses or imaging data. This is an important area of research, since it promises to enable the exploration of targets for drug discovery and the identification of new biomarkers to efficiently detect glaucoma progression by applying new analysis strategies to the complex mass data. The project not only depends on the collaborative efforts of various types of clinical settings including private practices, medical centers and university hospitals, but also contributions of the pharmaceutical and the medical device industries. Thus, uniting a wide range of Japanese interests and resources is the key for success. In summary, in order to aim for ZERO BLINDNESS, a drastic improvement in the quality of our patient care, drug development research for unmet medical demands, and a strategic collaboration of various professionals in the ophthalmic industry are essential. With the deep appreciation we fell towards the selfless support extended during the earthquake disaster, we wish to translate our ""gratitude"" into ""power"" from Tohoku. In doing so, we as academicians are determined to keep on contributing to the society by making progress in the medicine."
CD012223,0,7611326,0,Initial clinical experience with the Ahmed Glaucoma Valve implant.,"We studied the Ahmed Glaucoma Valve implant, an aqueous shunting device that has a unidirectional valve mechanism designed to prevent postoperative hypotony in eyes with intractable glaucoma."
CD012223,0,27239581,0,Early phacoemulsification in patients with acute primary angle closure.,To compare long term efficacy of phacoemulsification in the early management of acute primary angle closure (APAC) after aborting an acute attack and performing laser peripheral iridotomy (LPI).
CD012223,0,28178150,0,The effects of selective laser trabeculoplasty and travoprost on circadian intraocular pressure fluctuations: A randomized clinical trial.,To compare the effect of selective laser trabeculoplasty (SLT) and travoprost on 24-hour IOP fluctuations in primary open-angle glaucoma (POAG) and normal-tension glaucoma (NTG).
CD012223,0,23900089,0,[Comparison of posterior vitreous detachment after femtosecond laser and microkeratome-assisted lase in situ keratomileusis].,To compare the incidence of posterior vitreous detachment (PVD) early after femtosecond laser and microkeratome-assisted LASIK and their changes after follow-up observation.
CD012223,0,16936099,0,Enhanced imaging algorithm for scanning laser polarimetry with variable corneal compensation.,To describe and investigate a method of improving assessment of retinal nerve fiber layer (RNFL) morphology with scanning laser polarimetry (SLP) with variable corneal compensation (VCC).
CD012223,0,18811109,0,"Photorefractive keratectomy and butterfly laser epithelial keratomileusis: a prospective, contralateral study.",To evaluate results of two surface excimer laser refractive surgery techniques--photorefractive keratectomy (PRK) and butterfly laser epithelial keratomileusis (butterfly LASEK).
CD012223,0,20300127,0,Intravitreal bevacizumab vs intravitreal triamcinolone combined with macular laser grid for diffuse diabetic macular oedema.,To evaluate the 12-month clinical outcome of patients with persistent non-ischaemic diffuse diabetic macular oedema (DME) treated with intravitreal bevacizumab (IVB) or with intravitreal injection of triamcinolone combined with macular laser grid (IVTA-MLG) from September 2005 to February 2008.
CD012223,0,2188192,0,Contact transscleral continuous wave neodymium:YAG laser cyclophotocoagulation.,"Advanced glaucoma in 140 eyes of 136 patients was treated with contact transscleral continuous wave neodymium:YAG (Nd:YAG) laser cyclophotocoagulation (CYC) with a sapphire-tipped probe. The anterior edge of the probe was placed 0.5 to 1.5 mm posterior to the limbus, using 7 to 9 W of power for 0.7 seconds with 32 to 40 applications, sparing the 3 and 9 o'clock meridians. Patients were studied prospectively. The mean preoperative intraocular pressure (IOP) of 36.7 +/- 0.97 mmHg decreased to 21.2 +/- 0.99 mmHg (P = 0.004) after treatment (mean follow-up, 3.2 +/- 0.35 months) for a mean decrease in IOP of 15.5 +/- 1.21 mmHg and a mean percent decrease of 39%. Forty-one eyes were followed 6 or more months (mean, 6.7 +/- 0.25 months). The CYC reduced IOP to 25 mmHg or less in 71% of eyes, to 22 mmHg or less in 62% of eyes, and to 19 mmHg or less in 49% of eyes. Maximum lowering of IOP occurred 1 week to 1 month after treatment and remained at that level through 6 months of follow-up. Retreatment was required in 11% of patients; only one patient was retreated more than once. Four patients treated with 9 W of power developed IOPs below 5 mmHg; two of these patients had an IOP of 0 mmHg. Other complications of therapy were minimal, and patients had little pain. There was no significant change in visual acuity. Early results of this newly available therapy are encouraging."
CD012223,0,22713432,0,The effect of contact lens usage on corneal biomechanical parameters in myopic patients.,To determine and compare the corneal biomechanical properties in myopic patients who use contact lenses and those who do not use contact lenses.
CD012223,0,19514814,0,Early diagnosis of ocular hypertension using a low-intensity laser irradiation test.,We investigated the potential use of low-intensity laser irradiation (LILI) as a diagnostic tool for identifying hypertensive eyes at risk of glaucoma.
CD012223,0,18001247,0,Comparison of the effects of latanoprost and bimatoprost on intraocular pressure in chronic angle-closure glaucoma.,The aim of this study was to compare the intraocular pressure (IOP)-lowering effect of latanoprost and bimatoprost as primary therapy in patients with chronic angle-closure glaucoma (CACG) after peripheral iridotomy.
CD012223,0,7553116,0,The use of corticosteroid/beta-blocker combinations in the management of regression after PRK for high myopia.,"After nearly 8 years of clinical experience, and with conflicting evidence from trials with and without corticosteroids, there is still no single, universally agreed postoperative management regimen for photorefractive keratectomy (PRK). All agree that corticosteroids will reverse sudden regressions, and so most still use varying corticosteroid regimens. In Hong Kong we are faced with many patients whose myopia is greater than -6 diopters (D), and we agree with the general observation that the regression/haze rate is much greater for these higher errors, and that increased intraocular pressure (IOP) seems to be associated with increased haze. We placed our high myopia group (greater than -6.00D) on corticosteroid/beta-blocker combinations and observed a much lower incidence of haze and regression from this group. We use this regimen now on all our patients and are achieving more accurate endpoint refraction and less haze. Our hypothesis is that lowering the IOP to less than 16 mm Hg reduces keratocyte migration by ""tightening"" the corneal lamellae, thus dampening the healing response. Case studies are presented to illustrate this relationship."
CD012223,0,11244340,0,Comparative study of retinal nerve fiber layer loss in normal-tension glaucoma and chronic open-angle glaucoma.,To clarify whether loss of the retinal nerve fiber layer in normal-tension glaucoma (NTG) differs from that in chronic open-angle glaucoma (COAG).
CD012223,0,1740374,0,Effects of pilocarpine and tropicamide on blood-aqueous barrier permeability in man.,"The time courses of changes in the effects of topical pilocarpine and tropicamide on the index of the blood-aqueous barrier permeability to plasma protein (Pin) were determined in normal volunteers. Before and after drug instillation in one eye, protein concentration in the anterior chamber (Ca) was determined from aqueous flare intensity with a laser flare-cell meter and from aqueous flow by fluorophotometry. The Pin was calculated from the Ca, plasma protein concentration, and aqueous flow. One percent pilocarpine produced a maximum increase of 21 +/- 10% in the Ca (mean +/- SEM, n = 10), no significant change in the aqueous flow (n = 5), and a maximum increase of 29 +/- 10% in the Pin (n = 10). Three percent pilocarpine produced a maximum increase of 55 +/- 11% in the Ca (n = 8), a maximum increase of 34 +/- 13% in the aqueous flow (n = 5), and a maximum increase of 74 +/- 18% in the Pin (n = 8). Tropicamide (0.4%) produced a maximum decrease of 17 +/- 7% in the Ca (n = 8), a maximum decrease of 15 +/- 11% in the aqueous flow (n = 8), and a maximum decrease of 24 +/- 13% in the Pin (n = 8). The results indicated that pilocarpine increased the blood-aqueous barrier permeability to plasma protein in a dose-dependent manner and that tropicamide reduced it."
CD012223,0,15751232,0,Bioptics by angle-supported phakic lenses and photorefractive keratectomy.,To assess efficacy and safety of the combination of angle-supported phakic intraocular lenses (IOLs) and photorefractive keratectomy (PRK) for the correction of myopia and astigmatism.
CD012223,0,15564757,0,Retinal peripapillary blood flow before and after topical brinzolamide.,To study the effect of topical brinzolamide on retinal capillary blood flow by the Heidelberg Retina Flowmeter (HRF) in patients with glaucoma.
CD012223,0,19181304,0,"Correlation among choroidal, parapapillary, and retrobulbar vascular parameters in glaucoma.","To study and compare the correlation among choroidal, parapapillary, and retrobulbar vascular parameters in healthy subjects, glaucoma suspects, and open-angle glaucoma (OAG) patients."
CD012223,0,17324695,0,Interventions for central retinal vein occlusion: an evidence-based systematic review.,To assess the evidence for the effectiveness of interventions to improve visual acuity (VA) and prevent or treat neovascularization secondary to central retinal vein occlusion (CRVO).
CD012223,0,10711877,0,A comparative study of betaxolol and dorzolamide effect on ocular circulation in normal-tension glaucoma patients.,"To determine whether dosages of a selective beta-blocking agent (betaxolol) and a topical carbonic anhydrase inhibitor (dorzolamide), sufficient to significantly lower intraocular pressure (IOP), have similar or disparate impact on the retinal and retrobulbar circulation."
CD012223,0,25324282,0,Appositional angle closure in Chinese with primary angle closure and primary angle closure glaucoma after laser peripheral iridotomy.,To determine the prevalence of appositional angle closure (AAC) after laser peripheral iridotomy (LPI) in the eyes of Chinese patients with primary angle closure (PAC) and primary angle closure glaucoma (PACG) and to evaluate its pathogenesis by investigating anatomic characteristics.
CD012223,0,3555429,0,Intraocular pressure following panretinal photocoagulation for diabetic retinopathy. Diabetic Retinopathy Report No. 11.,"Data collected during the first five years after randomization in the Diabetic Retinopathy Study were analyzed to determine the effect of panretinal photocoagulation on intraocular pressure (IOP). At each follow-up visit, median IOP was identical for the treated and untreated eyes. Mean IOP rose slightly in each group. The proportion of untreated eyes with IOP above 30 mm Hg at two consecutive visits was twice that of the treated eyes (2% vs 1%). These data show that panretinal photocoagulation reduces the risk of subsequent intraocular hypertension, apparently by preventing the development of neovascular glaucoma."
CD012223,0,23607243,0,"The role of confocal scanning laser ophthalmoscopy in stereometric differentiation of eye papilla in ocular hypertension, normal tension glaucoma and primary open-angle glaucoma.","Primary open angle glaucoma (POAG) and normal tension glaucoma (NTG) demonstrate the same structural changes in the optic disc along with visual field defects but only POAG includes an abnormal elevation of intraocular pressure. Heidelberg retina tomograph based on confocal scanning laser ophthalmoscopy (HRT) and Moorfields regression analysis (MRA) have been employed to quantitatively assess the topography of eye papilla. We measured stereographic parameters of eye papilla in patients with POAG, NTG, and ocular hypertension (OH) using an HRT in order to determine whether HRT topographic parameters can be used to differentiate those conditions."
CD012223,0,19559485,0,Prevalence and determinants of angle closure in central Sri Lanka: the Kandy Eye Study.,To determine the prevalence and determinants of angle closure in the Kandy District of central Sri Lanka.
CD012223,0,2014108,0,Argon laser trabeculoplasty medical therapy to prevent the intraocular pressure rise associated with argon laser trabeculoplasty.,"A prospective, randomized, investigator-masked, parallel study compared the capability of five different intraocular pressure (IOP) lowering agents to prevent acute IOP elevations following argon laser trabeculoplasty. Two hundred sixty eyes (patients) received either apraclonidine 1% (125 eyes), pilocarpine hydrochloride 4% (37 eyes), timolol maleate 0.5% (35 eyes), dipivefrin 0.1% (32 eyes), or acetazolamide 250 mg (31 eyes) both 1 hour before and immediately following 360-degree argon laser trabeculoplasty. Apraclonidine was the only medication that significantly decreased mean IOP from baseline. Only 4 (3%) of the apraclonidine-treated eyes had IOP rises greater than 5 mm Hg. This frequency was significantly lower than that found in eyes treated with acetazolamide (39%), dipivefrin (38%), pilocarpine (33%), or timolol (32%)."
CD012223,0,8156858,0,Tight versus loose scleral flap closure in trabeculectomy surgery.,"Thirty-two consecutive trabeculectomy patients were randomized to receive a tight scleral flap closure (15 eyes) with postoperative laser suture lysis, or a loose scleral flap closure (18 eyes) to determine differences in the surgical results. Three months postoperatively no statistical difference in intraocular pressure (loose closure 15.1 +/- 3.3 mm Hg, tight closure 15.0 +/- 3.6 mm Hg, p > 0.05) or number of glaucoma medicines (loose closure 1.6, tight closure 1.3, p > 0.05) existed between treatment groups. In the early postoperative period, no statistical difference between groups was observed in the anterior chamber depth, visual acuity or intraocular pressure (p > 0.05). Laser suture lysis was performed without complication in nine patients with a statistically significant reduction in intraocular pressure (p < 0.01). This study suggests, by the technique used, that no obvious benefit exists in using a tight versus a loose scleral flap closure when performing a trabeculectomy."
CD012223,0,12208703,0,"Argon laser peripheral iridoplasty versus conventional systemic medical therapy in treatment of acute primary angle-closure glaucoma : a prospective, randomized, controlled trial.",To study whether argon laser peripheral iridoplasty (ALPI) is as effective and safe as conventional systemic medications in treatment of acute primary angle-closure glaucoma (PACG) when immediate laser peripheral iridotomy is neither possible nor safe.
CD012223,0,25270375,0,Effect of diabetes mellitus on Corvis ST measurement process.,"Diabetes mellitus (DM) affects corneal biomechanical parameters. We compared analyses using ORA (Ocular response analyser) and Corvis ST to determine the influence of disease duration, hyperglycaemia and haemoglobin A1c (HbA1c) levels on these parameters."
CD012223,0,15206648,0,Regulation of optic nerve head blood flow in normal tension glaucoma patients.,To investigate the regulation of the optic nerve blood flow (Fonh) in response to an increase of the perfusion pressure (PPm) in normal tension glaucoma (NTG) patients and in age-matched normal volunteers.
CD012223,0,1866131,0,Glaucoma laser trial.,Abstract not available
CD012223,0,10916381,0,[The effect of latanoprost 0.005% on pupillary reaction of the human eye].,Infrared pupillography was performed to investigate the effect of one week topical treatment with the prostaglandin analogue Latanoprost 0.005% on pupillary reflex to light stimuli in glaucomatous human eyes.
CD012223,0,22167543,0,Topographic differences between large and normal optic discs: a confocal scanning laser ophthalmoscopy study.,The aim of the study was to investigate the optic nerve head parameters of healthy macrodiscs to provide standard measurements for them to be the basis for future quantitative comparisons.
CD012223,0,19684007,0,Peripheral vascular endothelial dysfunction in glaucomatocyclitic crisis: a preliminary study.,"Glaucomatocyclitic crisis (GCC) is a syndrome of recurrent unilateral increased intraocular pressure associated with mild cyclitis and few clinical symptoms. This study was undertaken to assess brachial artery endothelium-dependent flow-mediated vasodilation (FMD) as an indicator of vascular endothelial function, to describe the association between GCC and endothelial dysfunction excluding age effects."
CD012223,0,8295363,0,"Clinical efficacy of PhXA34 and PhXA41, two novel prostaglandin F2 alpha-isopropyl ester analogues for glaucoma treatment.","Four clinical studies were performed in 54 healthy Japanese volunteers to assess the efficacy and the safety of two phenyl-substituted PGF2 alpha-isopropyl ester analogues, PhXA34 and PhXA41 after both single and repeated administrations. PhXA34 and PhXA41 reduced intraocular pressure (IOP) significantly in a dose-dependent way. The maximum IOP reductions were 14.5% to 17.5% with baseline adjustment at 10 to 12 hours after a single administration. No transient early elevation in IOP after treatment was observed. Based on the maximum IOP reducing effect of 1 microgram of PhXA34 and PhXA41, PhXA41 appeared to be at least 1.5 times more active than PhXA34. Tachyphylaxis of the ocular hypotensive effect did not develop during repeated administration for 5 days. A mild conjunctival hyperemia occurred in some subjects at high doses; it tended to diminish with time during the repeated administration of both drugs. Neither PhXA34 nor PhXA41 caused any change at any time in the aqueous flare intensity measured with a laser flare-cell meter. There were no changes in pupillary diameter after treatment. Each drug was well tolerated and caused no other ocular or systemic side effects."
CD012223,0,22959103,0,Factors promoting success and influencing complications in laser-induced central vein bypass.,To evaluate the factors influencing the successful creation of a laser-induced chorioretinal venous anastomosis (L-CRA) and those involved in the development of complications.
CD012223,0,29022296,0,Efficacy and Safety of Intracameral Bevacizumab for Treatment of Neovascular Glaucoma.,To evaluate the long-term efficacy and safety of intracameral bevacizumab in patients with neovascular glaucoma.
CD012223,0,27183546,0,Characterization of Intraocular Pressure Increases and Management Strategies Following Treatment With Fluocinolone Acetonide Intravitreal Implants in the FAME Trials.,To compare elevated intraocular pressure (IOP) management and outcomes among patients with diabetic macular edema who received fluocinolone acetonide (FAc) implants versus sham-control treatment and explore the prior ocular steroid exposure impact on IOP outcomes.
CD012223,0,24272277,0,Central corneal thickness in southern Egypt.,"The study aimed to determine mean central corneal thickness (CCT) in a southern Egyptian population according to gender and age using ultrasonic pachymetry and to compare these CCT measurements to different populations. A prospective, observational, consecutive case series of 4,368 non-glaucomatous subjects (emmetropes and myopes) aged 16-70 years was carried out from August 2010 to March 2013 at the outpatient ophthalmology clinic in Sohag University Hospital and the Laser Vision Center in Sohag City, Egypt. Refraction, keratometry, slit-lamp examination, and intraocular pressure (IOP) measurements were obtained for all subjects. CCT was measured by ultrasonic pachymetry. The average CCT was 530.06 ± 38.03 μm. Average CCT was 532.6 ± 33.3 μm in emmetropes, 531.5 ± 31.3 μm in myopes <6 diopters (D), 531.1 ± 31.4 μm in myopes >6 D and 533 ± 33 μm in hyperopes, with no statistically significant difference between the groups. There was a statistically significant difference in CCT between age groups and gender. There was a strong correlation between CCT and IOP among the non-glaucomatous population. CCT was found to be lower in Egyptians than in Caucasian, Hispanic, and Japanese populations but comparable to African and African American populations."
CD012223,0,27450829,0,Re: Narayanaswamy et al.: Argon laser peripheral iridoplasty for primary angle-closure glaucoma: a randomized controlled trial (Ophthalmology 2016;123:514-21).,Abstract not available
CD012223,0,20577097,0,Goldmann applanation tonometry and dynamic contour tonometry are not correlated with central corneal thickness in primary open angle glaucoma.,To compare intraocular pressure (IOP) measured by Goldmann applanation tonometry (GAT) and dynamic contour tonometry (DCT) and assess their relationship to central corneal thickness (CCT) in patients with primary open angle glaucoma (OAG).
CD012223,0,8231041,0,[Prospective study of cataract after 5 years intraocular lenses with and without laser ridge].,A prospective randomized study was carried out to investigate whether intraocular lenses with and without laser ridge have different effects on the development of secondary cataract.
CD012223,0,11877153,0,[An analysis on therapeutic effects of excimer laser photorefractive keratectomy for high myopia].,To evaluate the therapeutic effects of 193-nm excimer laser photorefractive keratectomy for the correction of high myopia.
CD012223,0,9793771,0,The effect of 0.25% apraclonidine in preventing intraocular pressure elevation after Nd:YAG laser posterior capsulotomy.,"The efficacy and adverse effects of 0.25% apraclonidine on intraocular pressure (IOP) after Nd:YAG laser posterior capsulotomy were investigated, and the results were compared with placebo, 0.50% timolol maleate and 1% apraclonidine."
CD012223,0,24018154,0,Comparison of the efficacy and safety of selective laser trabeculoplasty in cases with primary open-angle glaucoma and pseudoexfoliative glaucoma.,"The purpose of this study was to compare the efficacy and safety of selective laser trabeculoplasty (SLT) for patients with primary open-angle glaucoma (POAG) and pseudoexfoliative glaucoma (PXG). In this retrospective case series, 85 eyes (48 POAG, 37 PXG) of 85 patients were investigated. The medical records of patients who underwent SLT for POAG or PXG were reviewed. The main outcome measures included intraocular pressure (IOP)-lowering effect and ocular side effects. The mean decrease in IOP differed significantly (p < 0.001) between eyes with POAG (-4.4 ± 2.1 mmHg) and eyes with PXG (-6.1 ± 3.6 mmHg) at a mean follow-up period of 1 year. The rate of side effects, such as early IOP spike and uveitis, did not significantly differ between the two groups. In conclusion, SLT has a greater IOP-lowering effect in PXG compared with POAG."
CD012223,0,10485548,0,Localized wedge-shaped defects of retinal nerve fiber layer and disc hemorrhage in glaucoma.,To evaluate frequencies of localized wedge-shaped defects of the retinal nerve fiber layer (RNFL) in eyes with and without disc hemorrhage in normal-tension glaucoma (NTG) and primary open-angle glaucoma (POAG). This study also aims to define a topographic correlation between disc hemorrhage and localized RNFL defects in POAG.
CD012223,0,9869341,0,Ocular hypotony after laser suture lysis following trabeculectomy with mitomycin C.,"To report our experience with laser suture lysis (LSL) following trabeculectomy with mitomycin C, its timing, effectiveness and related complications."
CD012223,0,1427140,0,Are large optic nerve heads susceptible to glaucomatous damage at normal intraocular pressure? A three-dimensional study by laser scanning tomography.,"To evaluate the effects of the presence of glaucomatous visual field defects and of intraocular pressure elevations on optic nerve head topography, we analyzed 148 left optic nerve heads of 148 patients using laser scanning tomography. The optic discs are classified according to computerized static perimetry and documented IOP readings: 101 discs show normal visual fields (36 normal discs, 22 ocular hypertensives, 28 normotensive glaucoma suspects and 15 ocular hypertensive glaucoma suspects), 47 discs (34 high-pressure glaucoma discs, 13 normal-tension glaucoma discs) demonstrate glaucomatous visual field damage. A two-way analysis of variance discloses significant differences (P < 0.01) between the groups of optic discs classified according to perimetry for most topometric parameters evaluated except for disc area. Classification according to documented IOP (cut off at 21 mmHg) results in larger disc areas in normotensive discs compared to hypertensive optic nerve heads in the study population. Results suggest that large discs may be susceptible to glaucomatous visual field damage at statistically normal IOP readings."
CD012223,0,3309770,0,Ten years after the Diabetic Retinopathy Study.,"The Diabetic Retinopathy Study (DRS) demonstrated that prompt argon laser photocoagulation, in comparison to indefinite delay in treatment, could reduce by more than 50% the risk of severe visual loss from proliferative diabetic retinopathy. The DRS also enlightened two generations of ophthalmologists about the value of the randomized controlled clinical trial as a way of assessing new and existing treatments for unsolved therapeutic problems. After the example of the DRS, laser treatment was shown to be effective in reducing vision loss in selected patients with branch retinal vein occlusion, age-related macular degeneration, ocular histoplasmosis, and diabetic macular edema. Existing trials, supported by the National Eye Institute, are seeking to determine the appropriate treatment for selected patients with newly diagnosed glaucoma, vascularized corneas, retinopathy of prematurity, proliferative vitreoretinopathy and complicated retinal detachment, and choroidal melanoma. Clinical practice has benefited enormously from these studies all of which owe their existence, at least in part, to the prototypical clinical trial, the DRS. This symposium discusses the DRS and places it in today's perspective, with a look to the past as well."
CD012223,0,21863256,0,Ocular response analyzer to assess corneal biomechanical properties in exfoliation syndrome and exfoliative glaucoma.,The aim of this work was to investigate the differences in corneal biomechanical parameters between healthy and exfoliation syndrome (EXS) and exfoliative glaucoma (EXG) patients.
CD012223,0,26798507,0,Efficacy and Safety of Topical Timolol Eye Drops in the Treatment of Myopic Regression after Laser In Situ Keratomileusis: A Systematic Review and Meta-Analysis.,"Aims. The aim of this study was to assess the efficacy and safety of timolol in the treatment of myopic regression after laser in situ keratomileusis (LASIK). Methods. We searched MEDLINE, CENTRAL, EMBASE, China National Knowledge Infrastructure (CNKI), and Chinese Biological Medicine (CBM) from the inception to July 2015 for relevant randomized controlled trials that examined timolol therapy for myopic regression. The methodological quality of the studies included was assessed using the Revman 5.3 software. Results. We included six clinical trials involving 483 eyes in this review, including 246 eyes in treated group and 237 eyes in controlled group. We observed statistically significant improvements on the postoperative SE in the 3 months. However, the change of CCT was not statistically different between the control group and the experimental group. There were fewer cases of IOP, UDVA, and CDVA in treated group having significant difference from the controlled group. Conclusions. Topical timolol could be an effective treatment for reduction of myopic regression especially the spherical errors after myopic LASIK. Further RCTs with larger sample sizes for these trials are warranted to determine the efficacy and limitation for myopic regression after LASIK."
CD012223,0,1799815,0,A new look at an old disease.,"Despite 200 years of effort, much about glaucoma remains a mystery, and numerous critical questions remain unanswered. Are there subgroups of primary open-angle glaucoma, with different etiologies, risk factors, clinical presentations, and prognoses? What criteria should be adopted for important diagnostic tests, such as automated perimetry, to reduce the likelihood of variability? Is medical management of the disease truly efficacious? Should laser trabeculoplasty become the initial surgery of choice? Current answers to these and other important questions are reviewed in this survey of the many new research efforts exploring this old disease."
CD012223,0,21117578,0,The efficacy of low-energy selective laser trabeculoplasty.,to analyze the efficacy of low-energy selective laser trabeculoplasty (SLT) in patients.
