CD,Misc,PMID,label,title,abstract
CD010632,0,21675596,0,Bihemispheric cerebral FDG PET correlates of cognitive dysfunction as assessed by the CERAD in Alzheimer's disease.,"Alzheimer's disease (AD) is characterized by a variety of cognitive deficits which can be reliably assessed by the neuropsychological test battery of the Consortium to Establish a Registry for Alzheimer's Disease (CERAD), but the cerebral changes underlying the respective cognitive deficits are only partly understood. Measures of severity of dementia in AD as well as delayed episodic memory performance in mild cognitive impairment significantly correlated with bihemispheric cerebral glucose hypometabolism. We therefore hypothesized that the CERAD cognitive battery may represent cerebral dysfunction of both hemispheres in patients with AD. In 32 patients with AD, cerebral glucose metabolism was investigated using positron-emission-tomography with 18Fluorodeoxyglucose (FDG PET) and associated with the test scores of the CERAD cognitive battery by statistical parametric mapping. Episodic memory scores significantly correlated with temporopari etal glucose metabolism of both hemispheres while delayed episodic memory significantly was correlated with the right frontotemporal cortices. Verbal fluency and naming scores significantly correlated with glucose metabolism in left temporoparietal and right frontal cortices, whereas constructional praxis predominantly correlated significantly with the bilateral precuneus. In conclusion, the results of our study demonstrate that not only memory function but also functions of language and constructional praxis in AD are associated with glucose metabolism as revealed by FDG PET in subsets of uni- and bilateral brain areas. The findings of our study for the first time demonstrate that in AD neuropsychological deficits as assessed by the CERAD refer to different cerebral sites of both hemispheres."
CD010632,0,21670386,1,Longitudinal change of biomarkers in cognitive decline.,"To delineate the trajectories of Aβ42 level in cerebrospinal fluid (CSF), fludeoxyglucose F18 (FDG) uptake using positron emission tomography, and hippocampal volume using magnetic resonance imaging and their relative associations with cognitive change at different stages in aging and Alzheimer disease (AD)."
CD010632,0,21646331,0,"Atrophy, hypometabolism and white matter abnormalities in semantic dementia tell a coherent story.","Semantic dementia, in which there is progressive deterioration of semantic knowledge, is associated with focal, typically asymmetric, temporal lobe degeneration. The ventrorostral temporal lobe is most severely affected and there is concordance between atrophy and reduced metabolic activity. In this study, we confirmed the veracity of this claim using ¹⁸F-fluorodeoxyglucose positron emission tomography and anatomical magnetic resonance images. The principal aim, however, was to understand the impact on neuronal projections from the ventrorostral temporal cortex lesion by studying the full extent of white matter changes, with no a priori assumptions about the nature or spatial location of the tracts involved. Using an unbiased voxel-wise approach known as tract-based spatial statistics, we compared results of whole-brain diffusion tensor imaging--absolute metrics of axial, radial and mean diffusion as well as fractional anisotropy--from 10 patients with mild/moderate semantic dementia and 21 matched controls. Distributions of increased absolute diffusivity and reduced fractional anisotropy for patients with semantic dementia were spatially concordant with each other. Abnormalities in all metrics were highly statistically significant in ventrorostral temporal white matter, more extreme on the left side, thus closely matching results from structural and functional imaging of grey matter. The most sensitive marker of change was radial diffusion. Local white matter tract abnormalities extended rostrally towards the frontal lobe and dorsocaudally towards the superior temporal and supramarginal gyri. To examine more remote changes, we performed a skeletonized probabilistic tractography analysis--'seeding' the rostral temporal voxels identified as abnormal in the patient group--in a healthy control group. Three major neural pathways were found to emanate from this 'seed region': uncinate, arcuate and inferior longitudinal fasciculi. At a less conservative threshold, tensor abnormalities in the semantic dementia group mapped onto the tractographies for the uncinate and arcuate bundles well beyond the rostral temporal lobe; this was not the case for the inferior longitudinal bundle, where abnormalities in semantic dementia did not extend caudal to the atrophic/hypometabolic zone. The results offer direct evidence for how the ventrorostral temporal lesion, proposed to be responsible for deteriorating semantic knowledge in semantic dementia and separate from 'classic' language areas, is associated with degeneration of efferent white matter projections to such language areas."
CD010632,0,21640440,0,[Molecular neuroimaging in the study of cognitive impairment: contribution of the cerebral blood flow SPECT with 99mTc-HMPAO and 18F-FDG PET/CT scan].,The aim of this study was to analyze cerebral perfusion and glucose metabolism in patients with cognitive impairment using cerebral blood flow (99m)Tc-HMPAO SPECT and (18)F-FDG PET/CT scans.
CD010632,0,21630036,0,The concept of FDG-PET endophenotype in Alzheimer's disease.,"Often viewed as a potential tool for preclinical diagnosis in early asymptomatic stages of Alzheimer's disease (AD), the term ""endophenotype"" has acquired a recent popularity in the field. In this review, we analyze the construct of endophenotype-originally designed to discover genes, and examine the literature on potential endophenotypes for the late-onset form of AD (LOAD). We focus on the [18F]-fluoro-2-deoxyglucose (FDG) PET technique, which shows a characteristic pattern of hypometabolism in AD-related regions in asymptomatic carriers of the ApoE E4 allele and in children of AD mothers. We discuss the pathophysiological significance and the positive predictive accuracy of an FDG-endophenotype for LOAD in asymptomatic subjects, and discuss several applications of this endophenotype in the identification of both promoting and protective factors. Finally, we suggest that the term ""endophenotype"" should be reserved to the study of risk factors, and not to the preclinical diagnosis of LOAD."
CD010632,0,21629258,0,Cerebral glucose utilisation in hepatitis C virus infection-associated encephalopathy.,"Patients with hepatitis C virus (HCV) infection frequently show neuropsychiatric symptoms. This study aims to help clarify the neurochemical mechanisms behind these symptoms and to add further proof to the hypothesis that HCV may affect brain function. Therefore, 15 patients who reported increasing chronic fatigue, mood alterations, and/or cognitive decline since their HCV infection underwent neurologic and neuropsychological examination, magnetic resonance imaging, (18)F-fluoro-deoxy-glucose positron emission tomography of the brain, and single photon emission tomography of striatal dopamine and midbrain serotonin transporter (SERT) availability. None of the patients had liver cirrhosis. Patients' data were compared with data of age-matched controls. In addition, regression analysis was performed between cognitive deficits, and mood and fatigue scores as dependent variables, and cerebral glucose metabolism, dopamine, or SERT availability as predictors. Patients showed significant cognitive deficits, significantly decreased striatal dopamine and midbrain SERT availability, and significantly reduced glucose metabolism in the limbic association cortex, and in the frontal, parietal, and superior temporal cortices, all of which correlated with dopamine transporter availability and psychometric results. Thus, the study provides further evidence of central nervous system affection in HCV-afflicted patients with neuropsychiatric symptoms. Data indicate alteration of dopaminergic neurotransmission as a possible mechanism of cognitive decline."
CD010632,0,21619913,0,Latrepirdine increases cerebral glucose utilization in aged mice as measured by [18F]-fluorodeoxyglucose positron emission tomography.,"Latrepirdine is hypothesized to exert a unique mechanism of action involving stabilization of mitochondria that may have utility in treating Alzheimer's disease. However, the ability of latrepirdine to improve cognition in Alzheimer's disease (AD) is controversial due to a discrepancy between the positive signal reported in the multi-site phase II clinical trial where latrepirdine met all primary and secondary endpoints [Doody et al. (2008) Lancet 372:207-215], and the subsequent null effect observed in a multicenter, phase III trial. While dysfunction of mitochondria and abnormal energy metabolism has been linked to AD pathology, no studies have been reported that investigate latrepirdine's effect on cerebral glucose utilization (CGU). Glucose metabolism, following acute latrepirdine administration, can be used to help dose selection in Phase I dose-ranging studies. The aim of the current study was to assess changes in CGU in young and aged mice in vivo using [18F]-fluorodeoxyglucose positron emission tomography (FDG-PET) after acute treatment with latrepirdine. Two ages of B6SJLF2 mice (5 and 20 months old) were tested. Three test-retest FDG-PET baseline scans were assessed across all subjects. As CGU was heterogeneous in aged mice, compared to young mice, aged subjects were rank ordered and then counterbalanced into two CGU homogenous groups. In Studies 1 and 2, latrepirdine (1.0 mg/kg) significantly enhanced CGU in aged mice. In contrast, Study 3 revealed that latrepirdine did not modulate CGU in young mice. Monitoring changes in CGU in response to acute drug administration may represent an imaging biomarker for dose selection in AD. Further studies that would establish the translation from mice to non-human primates to humans need to be investigated to confirm the utility of FDG-PET in dose-selection for mitochondrial modulators."
CD010632,0,21596699,0,Novel FDG-PET findings in anti-NMDA receptor encephalitis: a case based report.,"The clinical manifestation and nuclear imaging findings in a 15-year-old boy with anti-N-methyl-d-aspartate receptor (NMDAR) encephalitis are described in this case report. The previously healthy patient presented with new onset hallucinations, seizure, and within a week, his mental status rapidly deteriorated to nonverbal with oro-lingual-facial dyskinesias. An extensive laboratory work-up for encephalopathy was negative. Repeated brain magnetic resonance imaging (MRI) studies were normal. On day 26 of admission, nuclear imaging using fluorodeoxyglucose positron emission tomography (FDG-PET) showed global hypometobolism with a prominent focally intense hypermetabolic lesion in the right cerebellar cortex. Diagnosis of anti-NMDAR encephalitis was confirmed with quantitative serology. The patient showed clinical signs of improvement after 2 courses of intravenous immunoglobulin therapy over 4 weeks. On day 46, repeat brain FDG-PET showed overall improvement but in contrast to the previous, the right cerebellar cortex showed focal hypometabolism. This is the first reported case of such findings using FDG-PET in anti-NMDAR encephalitis."
CD010632,0,21590591,0,[A case of affective disorder with psychotic symptoms as late manifestation of Huntington's Chorea].,"We report about a woman of 60 years who received psychiatric inpatient treatment for an affective disorder with psychotic symptoms on several occasions. As time elapsed symptoms of dementia became more and more obvious. Despite a comprehensive workup with neuroimaging methods (SPECT, PET) the correct diagnosis of Huntington's Chorea was not attained until the characteristic movements appeared. Up till then pathologic movements had hardly occurred and there were no known cases of Huntington's Chorea in the family. This case is remarkable as the patient was not only treated with different antidepressants and antipsychotics but with a course of ECT too. Beyond this it shows the enormous stress this illness imposes on patients and their caregivers."
CD010632,0,21585059,0,"[Characteristics of PET cerebral functional imaging during ""Deqi"" of acupuncture in healthy volunteers].","To observe the characteristics of needling sensation of ""Deqi"" (feelings of soreness, numbness, distending and heaviness, SNDH) by using positron emission tomography (PET) based on changes of glucose metabolism in different functional brain areas."
CD010632,0,21571793,0,Cerebral glucose metabolic features of Parkinson disease and incident dementia: longitudinal study.,Longitudinal studies in nondemented Parkinson disease (PD) subjects offer an opportunity to study the earliest regional cerebral subcortical and cortical metabolic changes underlying incident dementia in this disorder.
CD010632,0,21571787,0,90Y-ibritumomab tiuxetan as consolidation therapy after autologous stem cell transplantation in aggressive non-Hodgkin lymphoma.,Targeted radioimmunotherapy with (90)Y-labeled ibritumomab tiuxetan is a novel therapeutic approach for CD20-positive relapsed or refractory non-Hodgkin lymphoma (NHL).
CD010632,0,21568913,0,Regional grey matter loss and brain disconnection across Alzheimer disease evolution.,"It is becoming increasingly clearer that the clinical manifestations of Alzheimer's disease (AD) are not only associated with regional grey matter (GM) damage, but also with abnormal integration between cortical brain regions by disconnection mechanism. This concept comes from the evidence that white matter (WM) damage (as assessed by diffusion MR imaging) can be observed in patients with AD since the early clinical stages, and it correlates with clinical measures of cognitive disability. In this perspective, several functional imaging studies, based on PET and resting state fMRI, have provided evidence that brain hypometabolism/disconnection may precede the occurrence of GM atrophy in certain regions of AD brains, such as the cingulate cortex. The cingulum represents the most prominent WM tract of the limbic system, being directly connected to the medial temporal lobe structures. Therefore, this structure likely contributes to changes in functional connectivity observed within the so called default-mode network of AD patients, and its damage is likely to play a remarkable role in the conversion from mild cognitive impairment (MCI) to dementia. Nowadays, the combination of several neuroimaging techniques that provide both, measures of regional GM loss and measures of functional and structural connectivity offer the opportunity to investigate in vivo the pathophysiological changes of brain tissue modifications across the clinical evolution of AD. This paper reviews the main MR based methods of investigation of brain tissue involvement in patients with AD and MCI, and the role they have played in clarifying the differential contribution of GM damage and brain disconnection to AD pathophysiology. This subject seems to be relevant for both, speculative aspects of neurology and application to clinical trials."
CD010632,0,21543189,0,Improved social interaction and increased anterior cingulate metabolism after group reminiscence with reality orientation approach for vascular dementia.,"A group reminiscence approach (GRA) with reality orientation (RO) is widely used as a psychosocial intervention for dementia. Since clinical effectiveness was reported for the intervention, interest has been directed toward areas of the neuronal network that might be being stimulated. We hypothesized that the frontal lobe associated with social interaction was being stimulated. To test this hypothesis, we studied 24 patients with vascular dementia. In addition to conventional care, a 1-h session of GRA with RO was provided once a week for 3 months in the GRA-RO arm (n=12). Only supportive care was provided in the control arm (n=12). Before and after the interventions, cognitive function, depressive state, and social activities were assessed. Since glucose metabolism is associated with brain function, cerebral glucose metabolism was measured by positron emission tomography (PET). Regarding behavioral improvement, 10 patients in the GRA-RO arm showed improvement compared with only two patients in the control arm, a significant difference. PET demonstrated that metabolism in the anterior cingulate was increased in the GRA-RO arm, whereas no significant changes were observed in the control arm. These results suggest that GRA-RO stimulates the anterior cingulate and has a positive effect on social interaction."
CD010632,0,21532538,0,The dynamic marker hypothesis of Alzheimer's disease and its implications for clinical imaging.,"In the last ten years the literature on Alzheimer's disease has focused on in vivo neurobiological changes. Extracellular beta-amyloid and intracellular hyperphosphorilated tau deposition are pivotal features and several authors have described their progression over time in pathological specimens. The revised criteria for Alzheimer's disease suggest that in vivo biomarkers reflecting neurobiological changes are useful for early diagnosis in the clinical practice. The most widely used biomarkers for the Alzheimer's disease are: Abeta42 and Tau levels in the cerebrospinal fluid (CSF); brain glucose hypometabolism detected by positron emission tomography (PET) using the 2-deoxy-2-[18F]fluoro-D-glucose ([18F]FDG); brain structural and functional changes detected by magnetic resonance imaging and amyloid burden by PET using Carbon-11-labelled Pittsburgh compound-B [(11)C]PiB). In order to explain the latest in vivo observations, the dynamic biomarker hypothesis has been recently developed, integrating both pathological and clinical knowledge, and indicating which biomarkers might be more sensitive to disease state and progression at different stages. In this review, we will outline studies that support the dynamic hypothesis by: 1) testing slope differences among biomarkers; 2) describing how biomarkers map all neuropathological and clinical changes starting from the detection of amyloid burden, to neurodegeneration, and symptoms; and finally 3) identifying the best combination of biomarkers sensitive to prodromal AD in clinical practice."
CD010632,0,21529844,0,Autonomic dysfunction in PD: a window to early detection?,"It has been suggested that autonomic dysfunction constitutes a biomarker for early detection of the disease process in Parkinson disease (PD). Recent findings based on cardiac sympathetic and striatal dopaminergic imaging in the same patients indicate that this view is overly simple. Although evidence of cardiac sympathetic denervation is associated with other non-motor manifestations such as anosmia, REM behavior disorder, dementia, baroreflex failure, and orthostatic hypotension (OH), across individual patients the severities of OH and of the cardiac sympathetic lesion (indicated by thoracic 6-[(18)F]fluorodopamine PET scanning) are unrelated to the severity of the putamen dopaminergic lesion (indicated by brain 6-[(18)F]fluorodopa PET scanning). Moreover, whereas cases have been reported with neuroimaging evidence of cardiac sympathetic denervation several years before motor onset of PD, in other cases loss of cardiac sympathetic innervation progresses approximately concurrently with the movement disorder or can even occur as a late finding. Bases for independent sympathetic noradrenergic and striatal dopaminergic lesions in Lewy body diseases remain poorly understood. In elderly patients with unexplained OH or other evidence of autonomic failure, it is reasonable for clinicians to look for subtle signs of parkinsonism, such as masked facies, cogwheel rigidity, and shuffling gate."
CD010632,0,21525424,0,Distinct clinical and metabolic deficits in PCA and AD are not related to amyloid distribution.,"Patients with posterior cortical atrophy (PCA) often have Alzheimer disease (AD) at autopsy, yet are cognitively and anatomically distinct from patients with clinical AD. We sought to compare the distribution of β-amyloid and glucose metabolism in PCA and AD in vivo using Pittsburgh compound B (PiB) and FDG-PET."
CD010632,0,21502595,0,Frontotemporal brain sagging syndrome: an SIH-like presentation mimicking FTD.,"Behavioral variant frontotemporal dementia (bvFTD) is a relatively well-defined clinical syndrome. It is associated with frontal and temporal lobe structural/metabolic changes and pathologic findings of a neurodegenerative disease. We have been evaluating patients with clinical and imaging features partially consistent with bvFTD but with evidence also suggestive of brain sagging, which we refer to as frontotemporal brain sagging syndrome (FBSS)."
CD010632,0,21498904,0,Effects of a 6-month cognitive intervention program on brain metabolism in amnestic mild cognitive impairment and mild Alzheimer's disease.,"The effect of cognitive intervention on brain metabolism in Alzheimer's disease (AD) is largely unexplored. Therefore, we aimed to investigate clinical cognitive parameters and 18FDG PET to test for effects of a cognitive intervention in patients with amnestic mild cognitive impairment (aMCI) or mild AD. Patients with aMCI (n = 24) or mild AD (n = 15) were randomly assigned either to cognitive intervention groups (IGs), receiving weekly sessions of group-based multicomponent cognitive intervention, or active control groups (CGs), receiving pencil-paper exercises for self-study. We obtained resting-state FDG-PET scans and neuropsychological testing at baseline and after six-months. Normalized FDG-PET images were analyzed using voxel-based SPM5 approaches to determine longitudinal changes, group-by-time interactions, and correlations with neuropsychological outcome parameters. Primary global cognitive outcome was determined by analyses of covariance with MMSE and ADAS-cog scores as dependent measures. Both, aMCI and AD subgroups of CGs showed widespread bilateral cortical declines in FDG uptake, while the AD subgroup of IGs showed discrete decline or rather no decline in case of the aMCI subgroup. Group by time analyses revealed strongest attenuation of metabolic decline in the aMCI subgroup of the IGs, involving left superior temporal- and anterior cingulate gyrus. However, correlation analyses revealed only weak non-significant associations between increased FDG uptake and improvement in primary or secondary outcome parameters. Concurrently, there was significant improvement in global cognitive status in the aMCI subgroup of the IGs. A six-month cognitive intervention imparted cognitive benefits in patients with aMCI, which were concurrent with an attenuated decline of glucose metabolism in cortical regions affected by neurodegenerative AD."
CD010632,0,21490054,0,Neuronal dysfunction and disconnection of cortical hubs in non-demented subjects with elevated amyloid burden.,"Disruption of functional connectivity between brain regions may represent an early functional consequence of β-amyloid pathology prior to clinical Alzheimer's disease. We aimed to investigate if non-demented older individuals with increased amyloid burden demonstrate disruptions of functional whole-brain connectivity in cortical hubs (brain regions typically highly connected to multiple other brain areas) and if these disruptions are associated with neuronal dysfunction as measured with fluorodeoxyglucose-positron emission tomography. In healthy subjects without cognitive symptoms and patients with mild cognitive impairment, we used positron emission tomography to assess amyloid burden and cerebral glucose metabolism, structural magnetic resonance imaging to quantify atrophy and novel resting state functional magnetic resonance imaging processing methods to calculate whole-brain connectivity. Significant disruptions of whole-brain connectivity were found in amyloid-positive patients with mild cognitive impairment in typical cortical hubs (posterior cingulate cortex/precuneus), strongly overlapping with regional hypometabolism. Subtle connectivity disruptions and hypometabolism were already present in amyloid-positive asymptomatic subjects. Voxel-based morphometry measures indicate that these findings were not solely a consequence of regional atrophy. Whole-brain connectivity values and metabolism showed a positive correlation with each other and a negative correlation with amyloid burden. These results indicate that disruption of functional connectivity and hypometabolism may represent early functional consequences of emerging molecular Alzheimer's disease pathology, evolving prior to clinical onset of dementia. The spatial overlap between hypometabolism and disruption of connectivity in cortical hubs points to a particular susceptibility of these regions to early Alzheimer's-type neurodegeneration and may reflect a link between synaptic dysfunction and functional disconnection."
CD010632,0,21471644,0,Spatial distribution of glucose hypometabolism induced by intracerebroventricular streptozotocin in monkeys.,"Intracerebroventricular injection of streptozotocin (icv-STZ) in rodents induces cellular and behavioral features mimicking Alzheimer's disease (AD). However, the effect of icv-STZ in terms of regional cerebral glucose metabolism has not yet been examined in vivo. Given that regionally specific hypometabolism of glucose is a consistent neuroimaging marker in early AD, we monitored 18F-deoxyglucose uptake using a high-resolution micro-PET after icv-STZ in non-human primates. Two cynomolgus monkeys (Macaca fascicularis) received STZ (2 mg/kg), and another two were given normal saline as controls, at the cerebellomedullary cistern (CM) three times (day 1, 7, and 14). FDG-PET, as well as MRI for structural evaluation, was performed immediately before, six weeks after, and 12 weeks after the first icv injection. In the STZ group, FDG uptake decreased significantly in comparison to the pre-injection baseline, at the precuneus, the posterior cingulate, and medial temporal cortices. Increase in sulcal markings suggesting brain atrophy was observed by MRI at six weeks post-injection. The structural changes normalized at 12 weeks, but the reduced FDG uptake persisted at the same loci. The cortical distribution of glucose hypometabolism was similar to that at early stages of AD patients. The findings demonstrate that the effect of icv-STZ is regionally specific, lending further support for the method as a model of AD pathogenesis."
CD010632,0,21459091,0,Metabolic and type 1 cannabinoid receptor imaging of a transgenic rat model in the early phase of Huntington disease.,"Several lines of evidence imply early alterations in metabolic and endocannabinoid neurotransmission in Huntington disease (HD). Using [(18)F]MK-9470 and small animal PET, we investigated for the first time cerebral changes in type 1 cannabinoid (CB1) receptor binding in vivo in pre-symptomatic and early symptomatic rats of HD (tgHD), in relation to glucose metabolism, morphology and behavioral testing for motor and cognitive function. Twenty-three Sprague-Dawley rats (14 tgHD and 9 wild-types) were investigated between the age of 2 and 11 months. Relative glucose metabolism and parametric CB1 receptor images were anatomically standardized to Paxinos space and analyzed voxel-wise. Volumetric microMRI imaging was performed to assess HD neuropathology. Within the first 10 months, bilateral volumes of caudate-putamen and lateral ventricles did not significantly differ between genotypes. Longitudinal- and genotype evolution showed that relative [(18)F]MK-9470 binding progressively decreased in the caudate-putamen and lateral globus pallidus of tgHD rats (-8.3%, p≤1.1×10(-5) at 5 months vs. -10.9%, p<1.5×10(-5) at 10 months). In addition, relative glucose metabolism increased in the bilateral sensorimotor cortex of 2-month-old tgHD rats (+8.1%, p≤1.5×10(-5)), where it was positively correlated to motor function at that time point. TgHD rats developed cognitive deficits at 6 and 11 months of age. Our findings point to early regional dysfunctions in endocannabinoid signalling, involving the lateral globus pallidus and caudate-putamen. In vivo CB1 receptor measurements using [(18)F]MK-9470 may thus be a useful early biomarker for HD. Our results also provide evidence of subtle motor and cognitive deficits at earlier stages than previously described."
CD010632,0,21448943,0,Posterior hypoperfusion in Parkinson's disease with and without dementia measured with arterial spin labeling MRI.,To determine whether quantitative arterial spin labeling (ASL) can be used to evaluate regional cerebral blood flow in Parkinson's disease with dementia (PDD) and without dementia (PD).
CD010632,0,21429865,0,Spatial patterns of brain amyloid-beta burden and atrophy rate associations in mild cognitive impairment.,"Amyloid-β accumulation in the brain is thought to be one of the earliest events in Alzheimer's disease, possibly leading to synaptic dysfunction, neurodegeneration and cognitive/functional decline. The earliest detectable changes seen with neuroimaging appear to be amyloid-β accumulation detected by (11)C-labelled Pittsburgh compound B positron emission tomography imaging. However, some individuals tolerate high brain amyloid-β loads without developing symptoms, while others progressively decline, suggesting that events in the brain downstream from amyloid-β deposition, such as regional brain atrophy rates, play an important role. The main purpose of this study was to understand the relationship between the regional distributions of increased amyloid-β and the regional distribution of increased brain atrophy rates in patients with mild cognitive impairment. To simultaneously capture the spatial distributions of amyloid-β and brain atrophy rates, we employed the statistical concept of parallel independent component analysis, an effective method for joint analysis of multimodal imaging data. Parallel independent component analysis identified significant relationships between two patterns of amyloid-β deposition and atrophy rates: (i) increased amyloid-β burden in the left precuneus/cuneus and medial-temporal regions was associated with increased brain atrophy rates in the left medial-temporal and parietal regions; and (ii) in contrast, increased amyloid-β burden in bilateral precuneus/cuneus and parietal regions was associated with increased brain atrophy rates in the right medial temporal regions. The spatial distribution of increased amyloid-β and the associated spatial distribution of increased brain atrophy rates embrace a characteristic pattern of brain structures known for a high vulnerability to Alzheimer's disease pathology, encouraging for the use of (11)C-labelled Pittsburgh compound B positron emission tomography measures as early indicators of Alzheimer's disease. These results may begin to shed light on the mechanisms by which amyloid-β deposition leads to neurodegeneration and cognitive decline and the development of a more specific Alzheimer's disease-specific imaging signature for diagnosis and use of this knowledge in the development of new anti-therapies for Alzheimer's disease."
CD010632,0,21382329,0,"[Neuroimaging Alzheimer's disease: early diagnosis, monitoring, and mechanism understanding].","Neuroimaging offers a promising tool for the priority goals of current researches in Alzheimer's disease (AD) including early diagnosis, monitoring the progression of the disease and understanding the underlying mechanisms. The brain profiles of atrophy and hypometabolism associated with AD are well known and they can be used as support for early diagnosis, although the accuracy of each of these biomarkers on its own is not sufficient. An increasing number of studies highlights the relevance of disconnection processes in the development and progression of AD. The recent development of PET tracers such as the Pittsburg compound (PiB) allowing to visualize in vivo one of the neuropathological lesions characterizing AD (i.e. beta-amyloid depositions) offers a unique opportunity to better understand the mechanisms underlying this multifaceted disease."
CD010632,0,21370274,0,Caudate glucose hypometabolism in a subject carrying an unstable allele of intermediate CAG(33) repeat length in the Huntington's disease gene.,Abstract not available
CD010632,0,21329844,0,Positron emission tomography measurement of periodontal 18F-fluorodeoxyglucose uptake is associated with histologically determined carotid plaque inflammation.,"This study aimed to test the hypothesis that metabolic activity within periodontal tissue (a possible surrogate for periodontal inflammation) predicts inflammation in a remote atherosclerotic vessel, utilizing (18)F-fluorodeoxyglucose (FDG) positron emission tomography (PET) imaging."
CD010632,0,21325773,0,Amitriptyline and lorazepam improved catatonia and occipital hypoperfusion in a patient with DLB.,"A 76-year-old woman presented with catatonia, refusal to eat due to delusion, and visual hallucination. Single photon emission computed tomography showed remarkable occipital hypoperfusion and frontal hyperperfusion. (123)I metaiodobenzyl guanidine myocardial scintigraphy revealed decreased uptake. She was diagnosed as probable dementia with Lewy bodies (DLB). Intravenous or oral L-dopa had no effect on catatonia. Amitriptyline and lorazepam improved catatonia and visual hallucination. Cerebral blood flow of the frontal and occipital lobes seemed to be normalized. Occipital hypoperfusion is one of the features of DLB. Although the mechanism of perfusion abnormality in DLB remains to be clarified, our case suggested that it might be reversible."
CD010632,0,21325653,0,Amyloid PET imaging in patients with mild cognitive impairment: a 2-year follow-up study.,Patients with amnestic mild cognitive impairment (MCI) have greater risk of conversion to Alzheimer disease (AD). Increased brain amyloid burden in AD and MCI has been demonstrated with PET using [(11)C] Pittsburgh compound B (PiB) as a tracer.
CD010632,0,21321269,0,Dual-biomarker imaging of regional cerebral amyloid load and neuronal activity in dementia with PET and 11C-labeled Pittsburgh compound B.,PET studies with biomarkers of regional neuronal activity (cerebral glucose metabolism or blood flow [CBF]) and amyloid-β (Aβ) depositions provide complementary information for the early diagnosis of dementia and follow-up of patients with dementia. We investigated the validity of relative regional CBF estimates (R(1)) gained from pharmacokinetic analyses of (11)C-labeled Pittsburgh compound B ((11)C-PIB) PET studies as a marker of neuronal activity and neurodegeneration.
CD010632,0,21318476,0,"Relationships between hippocampal microstructure, metabolism, and function in early Alzheimer's disease.","Abnormal microstructural integrity and glucose metabolism of the hippocampus are common in subjects with Alzheimer's disease (AD) that typically manifest as episodic memory impairment. The above-tissue alterations can be captured in vivo using diffusion tensor imaging (DTI) and positron emission tomography with [18F]fluorodeoxyglucose (FDG-PET). Here, we explored relationships between the above neuroimaging and cognitive markers of early AD-specific hippocampal damage. Twenty patients with early AD (MMSE 25.7 ± 1.7) were studied using DTI and FDG-PET. Episodic memory performance was assessed using the free delayed verbal recall task (DVR). In the between-modality correlation analysis, FDG uptake was strongly associated with diffusivity in the left anterior hippocampus only (r = -0.81, p < 0.05 Bonferroni's corrected for multiple tests). Performance on DVR significantly correlated with left anterior (r = -0.80, p < 0.05) and left mean (r = -0.72, p < 0.05) hippocampal diffusivity, while the correlation with left anterior FDG uptake did not reach statistical significance (r = 0.52, n.s.). DTI-derived diffusivity of the anterior hippocampus might be a sensitive early marker of hippocampal dysfunction as reflected at the synaptic and cognitive levels. This neurobiological distinction of the anterior hippocampus might be related to the disruption of the perforant pathway that is known to occur early in the course of AD."
CD010632,0,21297272,0,Time course of glucose metabolism in relation to cognitive performance and postmortem neuropathology in Met146Val PSEN1 mutation carriers.,"Studies in carriers of mutations that cause early-onset familial Alzheimer’s disease (eoFAD) are of significant interest.We showed previously that regional glucose hypometabolism could be detected many years before disease onset in presenilin 1(PSEN1) mutation carriers. Here we studied four members of a family with a Met146Val PSEN1 mutation, two symptomatic carriers and two non-carriers, longitudinally with 18F-FDG PET over a period of about two and four years, respectively. The two mutation carriers showed global cortical glucose hypometabolism over time with the most distinct decline occurring in the posterior cingulate, the parietal and parietotemporal cortex, which was also observed when compared with a group of 23 healthy controls and a group of 27 sporadic Alzheimer’s disease (sAD) patients. This decline correlated with cognitive deterioration overtime as measured by neuropsychological tests. Postmortem examination of brain tissue revealed substantially elevated levels of AD type neuropathology in terms of neuritic plaques and neurofibrillary tangles in the two mutation carriers compared with a reference group of 249 sAD patients. In the mutation carriers, the amount of neuritic plaques but not neurofibrillary tangles correlated hereby significantly with regional glucose metabolism as measured by 18F-FDG on the last scanning occasions, which were performed four and approximately five years before death, respectively. We here show that FDG PET can depict in vivo the aggressive disease progression in eoFAD mutation carriers in relationship to neuropathology."
CD010632,0,21284041,0,Association of olfactory dysfunction and brain. Metabolism in Parkinson's disease.,"Hyposmia is one of the cardinal early symptoms of Parkinson disease (PD). Accumulating clinical and pathological evidence suggests that dysfunction of the olfactory-related cortices may be responsible for the impaired olfactory processing observed in PD; however, there are no clear data showing a direct association between altered brain metabolism and hyposmia in PD. In this study, we evaluated brain glucose metabolism and smell-identification ability in 69 Japanese patients with nondemented PD. Olfactory function was assessed using the Odor Stick Identification Test for Japanese. The regional cerebral metabolic rate of glucose consumption at rest was measured using (18)F-fluorodeoxyglucose positron emission tomography and was analyzed using SPM-based group comparisons and the brain-behavior partial least-squares method. We found that olfactory dysfunction was closely related to cognitive dysfunction, including memory impairment. Moreover, brain-behavior partial least-squares analysis revealed that odor-identification performance was closely associated with broad cortical dysfunction, including dysfunction of the piriform cortex and amygdala. Our results suggest that the cognitive deficit in olfactory perception is an important aspect of hyposmia in PD and that this deficit is caused by altered brain metabolism in the amygdala and piriform cortex."
