CD,Misc,PMID,label,title,abstract
CD011926,0,11773110,0,Evaluation of the OptiMAL rapid antigen test and species-specific PCR to detect placental Plasmodium falciparum infection at delivery.,"During pregnancy, Plasmodium falciparum infection of the placenta frequently occurs in the absence of parasites in peripheral blood. We investigated the abilities of the OptiMAL rapid immunochromatographic strip test for P. falciparum lactate dehydrogenase and species-specific PCR performed on peripheral blood to detect placental infection or malaria-associated low birth weight. Of 509 Malawian women screened by microscopy, 76 had malaria infection. Among these 509 women, the frequency of peripheral blood parasitemia was low. The OptiMAL test gave positive results in 37 of 171 women tested (one of whom had placental but not peripheral blood parasitemia) and had sensitivities of 71% for peripheral parasitemia and 38% for placental parasitemia compared to the microscopy values. The specificity for peripheral parasitemia was 94%. In 135 women, PCR had sensitivities of 94% for peripheral blood malaria detected by microscopy and 72% for placental infection. In samples examined by PCR, the prevalence of malaria in peripheral blood increased from 26.7% by microscopy to 51.9%. Women with placental malaria and women with malaria in peripheral blood samples by microscopy or OptiMAL testing, but not women with malaria detected only by PCR, had lower-birth-weight babies than did women without malaria by these criteria. Positive results by PCR in the absence of microscopic parasitemia were not associated with low birth weight. Neither OptiMAL nor PCR testing of peripheral blood is adequately sensitive to detect all placental malaria infection, but a positive result by OptiMAL testing identifies women with a high proportion of low-birth-weight babies."
CD011926,0,19409661,0,Severe enterovirus disease in febrile neonates.,Fever in newborn infants may be due to an invasive infection with potential morbidity and mortality. Our aim was to describe the characteristics and outcome of group of febrile neonates with severe enterovirus infection compared to a group of neonates with severe bacterial infection.
CD011926,0,25391171,0,Risk factors and outcomes of influenza infection among children presenting with influenza-like illness.,"Limited data were available to guide management, counseling, and/or diagnostic investigation among children presenting with influenza-like illness (ILI). During a recent period of high influenza activity, we wished to determine the frequency, outcomes, and factors associated with influenza infection among children presenting with ILI."
CD011926,0,17493958,0,Neonatal human autologous dendritic cells pulsed with recombinant protein antigen prime the generation of non-polarized CD4 T-cell effectors.,"The functional capability of human neonatal CD4 T cells to respond to vaccine antigens is frequently described as Th2 biased, but whether this is due to defective T-cell or antigen-presenting cell (APC) function is unclear. In this study, we used purified T cells and autologous monocyte-derived dendritic cells (MDDCs) as APCs to model primary and secondary neonatal CD4 T-cell responses in vitro to BBG2Na, a recombinant protein subunit vaccine candidate against respiratory syncytial virus (RSV). Neonatal MDDCs were phenotypically and functionally comparable to adult-derived MDDCs in terms of stimulatory capacity, longevity and ability to direct Th1 differentiation. When pulsed with BBG2Na, they induced antigen-specific neonatal CD4 T-cell proliferation. Analysis of cytokine production by quantitative real-time PCR showed significant production of IFN-gamma and IL-13 mRNA, analogous to the non-polarized primary cytokine mRNA response exhibited by both neonatal and adult naive CD4 T cells when primed by keyhole limpet haemocyanin. This contrasts with BBG2Na-activated adult CD45R0+ve memory CD4 T-cell responses, originally primed by natural RSV infection, which demonstrated a polarized Th1 cytokine profile. Importantly, on secondary stimulation, BBG2Na-primed neonatal CD4 T cells exhibited a 4-fold increase in antigen-specific proliferation and a 5-fold increase in IFN-gamma production. These data suggest that early life human CD4 T cells in vitro are intrinsically functionally capable of being primed by subunit vaccine candidate antigens such as BBG2Na, and differentiate into non-polarized rather than Th2 effectors."
CD011926,0,18217552,0,"Non-A hepatitis B virus genotypes in antenatal clinics, United Kingdom.","In the United Kingdom, the National Screening Programme for identification of hepatitits B virus (HBV) infection in pregnant women uses HBV e antigen (HBeAg) and antibody to HBeAg (anti-HBe) as markers of infectivity to determine use of immunoglobulin for hepatitis B. Serum samples from 114 HBV-infected women were analyzed. Viral loads correlated with HBeAg/anti-HBe status and viral genotypes. Among 95 mothers whose serum contained anti-HBe, viral loads ranged between undetectable and 8.6 x 10(6) IU/mL (median 228 IU/mL). Ten (10.5%) of these mothers had plasma viral loads >10(4) IU/mL; 6 were infected with genotype E and one each with genotypes A, B, C, and D. All viruses had precore stop codon or basal core promoter mutations. Preponderance of genotypes other than A among antenatal mothers in the United Kingdom reflects increasing globalization and trends in immigration. HBeAg serostatus is no longer sufficiently accurate for inferring potential infectivity of pregnant HBV carriers."
CD011926,0,16426009,0,Longitudinal analysis of cryptosporidium species-specific immunoglobulin G antibody responses in Peruvian children.,"Cryptosporidium species are ubiquitous in the environment and are frequently detected in the stools of children who live where sanitation conditions are poor. To better characterize the immune response to these parasites, we monitored immunoglobulin G (IgG) antibody levels in a cohort of children from Lima, Peru. Two new enzyme-linked immunosorbent assays based on the C. parvum (bovine, subtype IIa) Iowa strain 17-kDa and 27-kDa antigens were used to measure IgG antibody levels in longitudinal serum samples. Antibody responses were detected during infections with C. parvum, C. felis, and C. meleagridis and with four different subtypes of C. hominis. We also noted that the magnitude of the antibody response was related to the number of previous infections and that older children generally had higher levels of antibodies to the two C. parvum antigens. Antibody responses were not associated with infections with either Cyclospora sp. or Giardia sp. We believe the antibody assays will be important tools for monitoring the success of future public health interventions."
CD011926,0,22727004,0,Inborn errors of metabolism and their status in India.,"Inborn errors of metabolism (IEM) have a characteristic clinical presentation overlapping with infection and intoxication. Diagnostic modalities for IEM vary from biochemical to molecular methods including next-generation sequencing. Therapeutic options including substrate restriction, enzyme replacement, chaperone administration, and organ transplant are promising for management of patients with IEM. Prenatal diagnosis and newborn screening help to reduce the societal burden as well as the morbidity due to IEM. IEM occur in India, and the need of the time is to have large diagnostic and screening programs to dilute the gene pool."
CD011926,0,21108353,0,Respiratory viruses in children admitted to hospital intensive care units: evaluating the CLART® Pneumovir DNA array.,"Viruses play a significant part in children's respiratory infections, sometimes leading to hospitalization in cases of severe respiratory distress. The aim of this study was to investigate respiratory infections in children treated in a hospital intensive care unit (ICU). Assays were performed using the CLART® Pneumovir DNA array assay (Genomica, Coslada, Madrid, Spain), which makes it possible to detect 11 genus of respiratory viruses simultaneously. During the winter of 2008-2009, 73 respiratory specimens collected from 53 children under 2 years of age and admitted to an ICU were tested. At least one virus was detected in 78% (57/73) of the samples. The virological diagnosis was based on single infections in 65% (37/57) and on multiple infections in 35% (20/57) of cases. The array assay revealed respiratory syncytial virus (RSV) in 73.6% (42/57) of the samples and rhinovirus in 24.6% (14/57), either on their own or in co-infections. All viruses identified in single and multiple infections were tested, taking into account clinical features, risk factors, and severity criteria. Children with no risk factors presented more multiple infections, up to 42% of cases, than children with at least one risk factor. RSV seemed to induce severe symptoms by itself as no difference in intubation needs was observed when RSV was detected on its own or in co-infection. The CLART® Pneumovir DNA array was useful for examining severe viral respiratory infections, when other viruses than those detected by conventional methods could be involved, particularly in an ICU."
CD011926,0,12063438,0,"HPV and pregnancy: diagnostic methods, transmission and evolution.","Pregnancy may foster the development of infections, in particular HPV infections. The aim of this study was to evaluate the entity of the relationship between HPV infection and pregnancy, with all the possible complications associated with this relationship. The pathology may be latent or manifest. Possible methods of diagnosis are clinical, namely gynecological examinations, PAP-tests, colposcopy or molecular, using viral DNA assay, Southern Blot, PCR, Hybrid Capture, etc. The prevalence of HPV infection in pregnancy varies between 5.4 and 68.8%. The population with the highest risk, also among pregnant women, are those under the age of 26. A number of different opinions emerge from the literature regarding the possibility of maternal-fetal virus transmission. None of the patients examined carried out treatment during pregnancy. The data reported in the literature on the relationship between HPV and pregnancy are highly discordant. This discrepancy depends on the diagnostic techniques used, the clinical history of the pregnant woman and the period of pregnancy when the sample is collected. Pregnancy enhances the development of the pathology which then often recedes in the postpartum. The possible maternal-fetal transmission of the virus is an important aspect: the letter is the main factor responsible for juvenile laryngeal papillomatosis. A number of Authors report an initial presence of HPV in newborns which often disappears within 6 months after birth."
CD011926,0,11361837,0,Vertical transmission of HIV in New York State: a basis for statewide testing of newborns.,"Infants (n = 313) of HIV-infected mothers were enrolled (mean age 1.9 weeks, range 0-8 weeks) in a 3-year prospective study of vertical transmission. Fifty-six infants (17.9%) had laboratory and clinical evidence of HIV infection. Polymerase chain reaction (PCR) provided early and reliable identification of infected infants. Thirty-one of the 56 infected infants had specimens submitted when the infants were 4 weeks of age or less and 30 (97%) tested PCR positive. This percentage increased to 100% by 8 weeks of age when 51 of the 56 infected infants had specimens tested for that time period. Immune complex dissociation (ICD) antigen testing was a sensitive method for diagnosis of infection but only in infants older than 1 month. p24 antigen testing, although free of false positives, is less sensitive than either of the other methods. Among surrogate markers of HIV infection, elevation of soluble CD8 levels precedes an increase in immunoglobulin levels or a decline in CD4 T lymphocytes. Vertical transmission is significantly lower in Central and Western New York State than other regions. Transmission is significantly higher in low birthweight babies and in infants whose mothers have CD4 counts < 500. This study provided the basis for establishing a Pediatric HIV PCR Testing Service for the early diagnosis of HIV infection in neonates."
CD011926,0,11141238,0,Prenatal transmission of subtype C HIV-1 in Zimbabwe: HIV-1 RNA and DNA in maternal and cord blood.,"Maternal and cord samples from HIV-seropositive women and their infants in Zimbabwe, where subtype C is the predominant strain of HIV, were analyzed to determine the frequency of detection of HIV RNA and DNA. HIV RNA was detected in 90% of maternal and in 38% of cord plasma at levels at least 25% of maternal plasma. Heteroduplex mobility assays and sequencing of virus envelope (C2-V5) demonstrated closely related, but unique, subtype C viruses in maternal and cord RNA, and a significantly greater frequency of cord viremia among women with homogenous, compared with heterogeneous viral envelope RNA. Quantification of RNA, measures of envelope viral diversity, and phylogenetic analysis of maternal and cord plasma RNA provide evidence for the frequent exposure and potential transmission of HIV from mother to infant before birth."
CD011926,0,25793402,0,Evidence of long-lived founder virus in mother-to-child HIV transmission.,"Exposure of the infant's gut to cell-associated and cell-free HIV-1 trafficking in breast milk (BM) remains a primary cause of mother-to-child transmission (MTCT). The mammary gland represents a unique environment for HIV-1 replication and host-virus interplay. We aimed to explore the origin of the virus transmitted during breastfeeding, and the link with quasi-species found in acellular and cellular fractions of breast-milk (BM) and in maternal plasma. The C2-V5 region of the env gene was amplified, cloned and sequenced from the RNA and DNA of BM, the RNA from the mother's plasma (PLA) and the DNA from infant's dried blood spot (DBS) in 11 post-natal mother-infant pairs. Sequences were assembled in Geneious, aligned in ClustalX, manually edited in SeAL and phylogenetic reconstruction was undertaken in PhyML and MrBayes. We estimated the timing of transmission (ETT) and reconstructed the time for the most recent common ancestor (TMRCA) of the infant in BEAST. Transmission of single quasi-species was observed in 9 of 11 cases. Phylogenetic analysis illustrated a BM transmission event by cell-free virus in 4 cases, and by cell-associated virus in 2 cases but could not be identified in the remaining 5 cases. Molecular clock estimates, of the infant ETT and TMRCA, corresponded well with the timing of transmission estimated by sequential infant DNA PCR in 10 of 11 children. The TMRCA of BM variants were estimated to emerge during gestation in 8 cases. We hypothesize that in the remaining cases, the breast was seeded with a long-lived lineage latently infecting resting T-cells. Our analysis illustrated the role of DNA and RNA virus in MTCT. We postulate that DNA archived viruses stem from latently infected quiescent T-cells within breast tissue and MTCT can be expected to continue, albeit at low levels, should interventions not effectively target these cells."
CD011926,0,22028202,0,"Population structure, virulence potential and antibiotic susceptibility of uropathogenic Escherichia coli from Northwest England.","Multilocus sequence typing (MLST) has been used to characterize diverse pathogens, including uropathogenic Escherichia coli (UPEC). There has been significant interest in the contribution of the O25b:H4-ST131 lineage to UPEC disease, as these isolates are often highly virulent and exhibit multidrug resistance. To reveal the wider impact of sequence type (ST) 131, we have examined its contribution to the overall population structure of UPEC isolates that were not selected on the basis of virulence or antibiotic resistance."
CD011926,0,11992592,0,"Sequence diversity of human caliciviruses recovered from children with diarrhea in Mendoza, Argentina, 1995-1998.","Human caliciviruses were detected by EIA and/or RT-PCR in stool specimens from children with diarrhea treated at out- or in-patient facilities between 1995 and 1998 in Mendoza, Argentina. Mexico virus-like strains detected by primers NV36/51 were transiently prevalent in 1995/1996. Significantly more human caliciviruses were detected when primers were designed from contemporaneously circulating strains. Nucleotide sequences of a highly conserved region in the RNA polymerase gene of 10 selected human caliciviruses were determined. Eight strains were Norwalk-like viruses and two strains were Sapporo-like viruses. Seven of the eight Norwalk-like viruses also were positive by the recombinant Mexico virus antigen EIA. The seven Mexico virus EIA-positive strains revealed two patterns in the RNA polymerase sequences: two strains were closest to Mexico virus and the other five strains were closest to Lordsdale virus. One of the five ""Lordsdale"" viruses was found to be a naturally occurring recombinant between the Mexico virus and Lordsdale human calicivirus genetic clusters [Jiang et al., (1999b) Archives of Virology 144:2377-2387]. The Mexico virus EIA-negative strain had 73-77% nucleotide identity with the closest related Norwalk-like viruses, indicating it might belong to a new genetic cluster of the Norwalk-like virus genus. The two Sapporo-like viruses were distinct genetically; one belonged to the Houston/90 or Parkville cluster and the other to a new cluster. Some strains appeared to have short periods of prevalence and locally adapted primer pairs significantly increased detection rates. The finding of high diversity of circulating strains, including recombinant strains and strains with previously unrecognized genetic identities, highlights a need for studies of human caliciviruses in these children and other populations."
CD011926,0,10052549,0,Follow-up of infants with congenital toxoplasmosis detected by polymerase chain reaction analysis of amniotic fluid.,"This study was conducted to assess the validity of performing the polymerase chain reaction (PCR) on amniotic fluid for detecting fetal Toxoplasma infection. The primary endpoint was the outcome of the infant at 1 year of age. A prospective, consecutive study was performed in 49 infants born to mothers with primary Toxoplasma infection during pregnancy. PCR determinations of Toxoplasma gondii DNA in amniotic fluid were carried out as part of their prenatal management. Infants were examined at birth, and at 1, 3, 6, 9, and 12 months of age. Nine of 11 infants from pregnancies with positive PCR results proved to be infected based on follow-up serological investigations conducted during the first year of life. Two fetal deaths occurred. All 38 infants with negative PCR results remained uninfected at 1 year of age, irrespective of whether their mothers had received treatment with sulfadiazine/pyrimethamine or spiramycin alone. Psychomotor development was normal in all infants. This follow-up study confirms that PCR performed on amniotic fluid is a useful method for identification or exclusion of fetal Toxoplasma infection. Treatment of infected pregnant women and - in the event of a positive PCR result subsequent treatment of their infants is associated with a favorable outcome."
CD011926,0,8266325,0,Evaluation of diagnostic assays for neonatal and infantile chlamydial infections.,"Several diagnostic assays for neonatal and infantile chlamydial infections, isolation with tissue culture, antigen detection by enzyme immunoassay (EIA) (IDEIA Chlamydia test), a nonisotopic DNA probe (Gen-Probe PACE 2 assay), serum IgM antibody detection by EIA (SeroELISA Chlamydia TRUE IgM), and polymerase chain reaction (PCR), were evaluated. Of 210 clinical specimens (170 nasopharyngeal and 40 conjunctival swabs) from 53 neonates and 102 infants with respiratory insufficiency and respiratory tract infections which were suspected to be associated chlamydial infection, chlamydial antigens were detected in 30 by IDEIA Chlamydia. Of these 30 samples, C. trachomatis was isolated from 27 specimens. Samples from 15 neonates and 6 infants were culture-positive and IDEIA Chlamydia-positive. Of 30 samples, 27 were tested with PCR and 8 with DNA probe. Twenty-three of 27 specimens were positive with PCR, while only one specimen was positive with DNA probe. EIA can be used for the diagnosis and screening of neonatal and infantile chlamydial infections."
CD011926,0,21087592,0,"Increasing case numbers of adenovirus conjunctivitis in Germany, 2010.","In 2010 (as of 13 October 2010), the number of adenovirus conjunctivitis cases reported to the Robert Koch Institute in Berlin, Germany, has increased by more than 250% compared with same period in the previous two years. An investigation was initiated to identify spatial or temporal clusters, possible sources of infection and potential connections to cases abroad. The analysis did not show a disproportionately affected sex or age group, but many infections were preceded by exposure to ophthalmological facilities, communal facilities or public places."
CD011926,0,17229866,0,Human herpesvirus 6 DNA levels in cerebrospinal fluid due to primary infection differ from those due to chromosomal viral integration and have implications for diagnosis of encephalitis.,"The prevalence and concentration of human herpesvirus 6 (HHV-6) DNA in the cerebrospinal fluid (CSF) of the immunocompetent in primary infection was compared with that in viral chromosomal integration. Samples from 510 individuals with suspected encephalitis, 200 young children and 310 older children and/or adults, and 12 other patients were tested. HHV-6 DNA concentration (log(10) copies/ml) was measured in CSF, serum, and whole blood using PCR. Serum HHV-6 immunoglobulin G antibody was measured by indirect immunofluorescence. Primary infection was defined by antibody seroconversion and/or a low concentration of HHV-6 DNA (<3.0 log(10) copies/ml) in a seronegative serum. Chromosomal integration was defined by a high concentration of viral DNA in serum (>/=3.5 log(10) copies/ml) or whole blood (>/=6.0 log(10) copies/ml). The prevalences of CSF HHV-6 DNA in primary infection and chromosomal integration were 2.5% and 2.0%, respectively, in the young children (<2 years) and 0% and 1.3%, respectively, in the older children and/or adults. The mean concentration of CSF HHV-6 DNA in 9 children with primary infection (2.4 log(10) copies/ml) was significantly lower than that of 21 patients with viral chromosomal integration (4.0 log(10) copies/ml). Only HHV-6B DNA was found in primary infection, whereas in viral integration, 4 patients had HHV-6A and 17 patients HHV-6B. Apart from primary infection, chromosomal integration is the most likely cause of HHV-6 DNA in the CSF of the immunocompetent. Our results show that any diagnosis of HHV-6 encephalitis or other type of active central nervous system infection should not be made without first excluding chromosomal HHV-6 integration by measuring DNA load in CSF, serum, and/or whole blood."
CD011926,0,23795754,0,Real-time PCR-assay in the delivery suite for determination of group B streptococcal colonization in a setting with risk-based antibiotic prophylaxis.,"Intrapartum antibiotic prophylaxis (IAP) reduces the incidence of neonatal early onset group B streptococcal infections. The present study investigated if an automated PCR-assay, used bedside by the labor ward personnel was manageable and could decrease the use of IAP in a setting with a risk-based IAP strategy."
CD011926,0,9822484,0,Specific detection of 16 micro-organisms in amniotic fluid by polymerase chain reaction and its correlation with preterm delivery occurrence.,Our purpose was to develop a specific polymerase chain reaction detection method for 16 micro-organisms in amniotic fluid and to correlate its performance with bacterial cultures and preterm delivery occurrence.
CD011926,0,11455694,0,[Cytomegalovirus infection: congenital or postnatally acquired? Importance of the Guthrie card].,"A girl aged 4 weeks had persistent pulmonary hypertension of the newborn, haematological abnormalities and hepatosplenomegalia due to a cytomegalovirus (CMV) infection; thereafter she had a psychomotoric retardation. A girl aged 6 months had psychomotoric retardation and microcephaly due to a CMV infection, with epilepsy and perception deafness. A polymerase chain reaction (PCR) for CMV-DNA in the blood on the Guthrie card demonstrated retrospectively in both cases that the infection was congenital. A 4-month-old boy had parents who had both experienced a CMV infection around the birth of the child. The child was infected with CMV but the absence of CMV-DNA in the blood on the Guthrie card revealed that the infection was not congenital. Only 10% of infants with congenital CMV infection are symptomatic at birth; the prognosis is then poor. Up to 10-15% of the asymptomatic patients will develop neurological manifestations. For the diagnosis of congenital CMV infection virus isolation is required within 3 weeks after birth. However, when CMV infection is not considered during this period it is later still possible to diagnose congenital CMV infection with a PCR for CMV-DNA in blood spots of Guthrie cards taken during the first week of life."
CD011926,0,25240872,0,"New patterns of methicillin-resistant Staphylococcus aureus (MRSA) clones, community-associated MRSA genotypes behave like healthcare-associated MRSA genotypes within hospitals, Argentina.","Methicillin-resistant Staphylococcus aureus (MRSA) burden is increasing worldwide in hospitals [healthcare-associated (HA)-MRSA] and in communities [community-associated (CA)-MRSA]. However, the impact of CA-MRSA within hospitals remains limited, particularly in Latin America. A countrywide representative survey of S. aureus infections was performed in Argentina by analyzing 591 clinical isolates from 66 hospitals in a prospective cross-sectional, multicenter study (Nov-2009). This work involved healthcare-onset infections-(HAHO, >48 hospitalization hours) and community-onset (CO) infections [including both, infections (HACO) in patients with healthcare-associated risk-factors (HRFs) and infections (CACO) in those without HRFs]. MRSA strains were genetically typed as CA-MRSA and HA-MRSA genotypes (CA-MRSAG and HA-MRSAG) by SCCmec- and spa-typing, PFGE, MLST and virulence genes profile by PCR. Considering all isolates, 63% were from CO-infections and 55% were MRSA [39% CA-MRSAG and 16% HA-MRSAG]. A significantly higher MRSA proportion among CO- than HAHO-S. aureus infections was detected (58% vs 49%); mainly in children (62% vs 43%). The CA-MRSAG/HA-MRSAG have accounted for 16%/33% of HAHO-, 39%/13% of HACO- and 60.5%/0% of CACO-infections. Regarding the epidemiological associations identified in multivariate models for patients with healthcare-onset CA-MRSAG infections, CA-MRSAG behave like HA-MRSAG within hospitals but children were the highest risk group for healthcare-onset CA-MRSAG infections. Most CA-MRSAG belonged to two major clones: PFGE-type N-ST30-SCCmecIVc-t019-PVL(+) and PFGE-type I-ST5-IV-SCCmecIVa-t311-PVL(+) (45% each). The ST5-IV-PVL(+)/ST30-IV-PVL(+) clones have caused 31%/33% of all infections, 20%/4% of HAHO-, 43%/23% of HACO- and 35%/60% of CACO- infections, with significant differences by age groups (children/adults) and geographical regions. Importantly, an isolate belonging to USA300-0114-(ST8-SCCmecIVa-spat008-PVL(+)-ACME(+)) was detected for the first time in Argentina. Most of HA-MRSAG (66%) were related to the Cordobes/Chilean clone-(PFGE-type A-ST5-SCCmecI-t149) causing 18% of all infections (47% of HAHO- and 13% of HACO-infections). Results strongly suggest that the CA-MRSA clone ST5-IV-PVL(+) has begun to spread within hospitals, replacing the traditional Cordobes/Chilean-HA-MRSA clone ST5-I-PVL(-), mainly in children. Importantly, a growing MRSA reservoir in the community was associated with spreading of two CA-MRSA clones: ST5-IV-PVL(+), mainly in children with HRFs, and ST30-IV-PVL(+) in adults without HRFs. This is the first nationwide study in Argentina providing information about the molecular and clinical epidemiology of CA-MRSA, particularly within hospitals, which is essential for designing effective control measures in this country and worldwide."
CD011926,0,23510664,0,Detection of respiratory coinfections in pediatric patients using a small volume polymerase chain reaction array respiratory panel: more evidence for combined droplet and contact isolation.,"In fall 2009, Children's Hospital of Michigan (CHM) instituted combined isolation precautions (contact and droplet isolation) for pediatric inpatients with upper respiratory infection (URI) symptoms to prevent health care-associated infection."
CD011926,0,11923341,0,Comparison of DNA hybridization and PCR assays for detection of putative pathogenic enteroadherent Escherichia coli.,"The correlation of the different adherence patterns with DNA probes and PCR primers for the identification of Escherichia coli was analyzed in isolates from children, less than 2 years of age with or without diarrhea, from different regions of Brazil. A total of 1,428 isolates obtained from 338 patients and 322 control children were studied. The enteropathogenic E. coli (EPEC) adherence factor (EAF) probe was shown to be as good as the HEp-2 adhesion assay for the detection of typical EPEC strains. The DNA probes used to detect diffusely adhering E. coli and enteroaggregative E. coli (EAEC) showed low sensitivities (64 and 50%, respectively), and the best method of identifying these organisms in clinical research remains the HEp-2 adherence assay. The ""bundle-forming pilus"" (BFP) and the EAEC PCR assays could be used instead of the DNA probes as a screening method for typical EPEC and EAEC carrying the EAEC probe sequence in the clinical laboratory. In our study, only typical EPEC strains that carried EAF and BFP were associated with acute diarrhea."
CD011926,0,21699697,0,Clinical trial of extended-dose chloroquine for treatment of resistant falciparum malaria among Afghan refugees in Pakistan.,"Falciparum malaria is a significant problem for Afghan refugees in Pakistan. Refugee treatment guidelines recommended standard three-day chloroquine treatment (25 mg/kg) for first episodes and extended five-day treatment (40 mg/kg) for recrudescent infections, based on the assumption that a five-day course would more likely achieve a cure. An in-vivo randomized controlled trial was conducted among refugees with uncomplicated falciparum malaria to determine whether five-day treatment (CQ40) was more effective than standard treatment (CQ25)."
CD011926,0,23096536,0,"[Epidemiological and clinical characteristics of influenza A (H1N1) 2009 at San Felipe, Valparaiso Region, Chile: June-August 2009].","In order to understand the clinical and epidemiological aspects of infection with the AH1N1 influenza virus in Chile, a prospective study in the city of San Felipe was undertaken. It analyses the trends in consultations for respiratory causes in three primary care centers and hospital discharges by comparing data from years 2008 and 2009 until epidemiological week 37.It also includes a study of cases of ILI / SARI (influenza like disease/severe acute respiratory disease) in which viruses were detected by direct immunofluorescence (DIF) of nasopharyngeal aspirates and by real-time polymerase chain reaction in the case of influenza A (H1N1) 2009. A household survey was conducted in those cases with confirmed A (H1N1) infection, to identify contacts and history related to influenza virus transmission. The results indicate that the behavior of the pandemic was similar to that observed in the rest of the country, with an increase in emergency room visits for ILI. The most affected age group was from 5 to 14 years (26.5 per thousand inhabitants) and the least affected 60 years or older (1.2 per thousand). A 2.78% of the cases corresponded to SARI and the fatality rate was 0.11%."
CD011926,0,18162939,0,The clinical and molecular epidemiology of community- and healthcare-acquired rotavirus gastroenteritis.,Rotavirus is the most common etiologic agent of healthcare-acquired diarrhea in pediatric patients. There has been little published information on healthcare-acquired rotavirus infection.
CD011926,0,21351051,0,[Neonatal enterovirus meningitis: transmission via parents during rooming-in and current epidemiology in Germany].,"Non-polio-enterovirus infections are common in children and adults and usually lead to a mild, self-limiting disease. Perinatally acquired enterovirus infections, however, may lead to a severe disease including meningitis, encephalitis, hepatitis, coagulopathy or myocarditis. The mode of transmission may be not obvious."
CD011926,0,11089622,0,Exposure to HIV-1 during delivery and mother-to-child transmission.,"The correlation between the presence of HIV-1 in maternal cervicovaginal secretions and in the infant's oro-pharyngal secretions at birth, and mother-to-child HIV transmission (MTCT) were examined to obtain a better understanding of its mechanism."
CD011926,0,7515257,0,HIV-1 reverse transcription in cord blood lymphocytes: implications for infection of newborns.,"We previously demonstrated that progeny virions are not produced after infection of adult quiescent peripheral blood lymphocytes (PBLs) by human immunodeficiency virus type 1 (HIV-1). Molecular analysis revealed that the nonproductive nature of this infection is due to failure to complete reverse transcription of the viral genome. In this study, we examined HIV-1 reverse transcription in quiescent lymphocytes from umbilical cord blood (CBLs). Using the polymerase chain reaction (PCR) to detect the presence of reverse transcription intermediates, we found that as in PBLs from adults, reverse transcription is not completed in quiescent CBLs; instead, a partial reverse transcript is formed. Quantitative PCR analysis also showed that fewer partial reverse transcripts were found in CBLs than in PBLs. Although the relevance of this restriction in reverse transcription to vertical transmission is unclear, these data suggest that the rapid progression of disease in infected children is not due to increased permissiveness of the lymphocytes of newborns for HIV-1 infection."
CD011926,0,10892493,0,Analysis of human rotavirus G serotype in Bangladesh by enzyme-linked immunosorbent assay and polymerase chain reaction.,"Distribution of human rotavirus G serotype was investigated by enzyme-linked immunosorbent assay (ELISA) and polymerase chain reaction (PCR) with faecal specimens obtained from children with diarrhoea in Bangladesh. By ELISA, subgroup and G serotype were determined for 59.5% and 28.6% of group A rotavirus-positive specimens respectively. However, of the 120 specimens, the G serotype of which was not determined by ELISA, serotype of the 112 specimens was typed by PCR. In total, G serotype was assigned for 95.2% of all the specimens, showing the highest rate of G4 (41.7%), followed by G1 (23.2%) and G2 (14.9%). Twenty-four specimens showed mixed types, such as G2 with G1, G8 or G9, or G1 with G4. These results indicate that PCR combined with ELISA is highly effective for G serotyping of rotavirus."
CD011926,0,17041549,0,Use of molecular tools to distinguish Entamoeba histolytica and Entamoeba dispar infection among the aborigines in Cameron Highlands.,"Amoebiasis is an infectious diseased caused by parasitic one-celled protozoan called Entamoeba histolytica. Numerous protozoa also can inhabit the gastro-intestinal tract of human. Majority of these protozoa are non-pathogenic commensals or only causes disease under certain circumstances. Morphologically, E. histolytica, the invasive form, share the same characteristic with the nonpathogenic form, E. dispar. Both strains can be distinguished by using DNA identification. Many previous researches in Malaysia only reported infection with E. histolytica infection. Therefore in this study we tried to classify infection among the aborigines in Cameron Highland as true E. histolytica or E. dispar by Nested Polymerase Chain Reaction (Nested PCR) and Restriction enzyme (RE) digestion. Results showed that 31 samples were positive by microscopic examination, however of these 28 (13.2%) samples were positive for E. histolytica and 12 (5.6%) samples were positive for E. dispar by molecular tools."
CD011926,0,20498106,0,"HIV-1 vertical transmission in Rio Grande, Southern Brazil.","The aim of this study was to determine the rate and risk factors of HIV-1 mother-to-child transmission (MTCT), the timing of transmission and the transmitted subtype in a population where subtypes B and C co-circulate. One hundred and forty-four babies born to HIV-1-infected mothers were studied. Subtype and timing of transmission were determined by a nested polymerase chain reaction of the gp41 gene. Seven children were infected (4.9%): four were infected intrautero and one intrapartum. The higher frequency of intrautero transmission was statistically significant (P = 0.001). Use of antiretrovirals (ARVs) in the three stages of gestation was a protective risk factor for MTCT (PR = 0.42; CI: 0.21-0.83; P = 0.013). A higher HIV viral load at delivery was the only independent risk factor for MTCT. Early and universal access to ARVs during pregnancy are the most important measures to decrease vertical HIV-1 transmission even in areas where HIV clade distribution differs."
